timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-41-30,0,0.0,14.5,0.0,0.0,-1.7214513736689696e-05
2023-01-16_21-41-31,100,59.242420636395764,0.0,0.1490873904077368,0.0,1.3371935960877188
2023-01-16_21-41-32,200,95.43055806763444,0.0,0.14376624458087395,0.0,2.5670658374990825
2023-01-16_21-41-33,300,96.21216677393512,0.0,0.14376624458087395,0.0,2.708826858690932
2023-01-16_21-41-34,400,93.39721015180656,0.0,0.14376624458087395,0.0,2.198275834697876
2023-01-16_21-41-35,500,92.75826996974779,0.0,0.14376624458087395,0.0,2.082390722417264
2023-01-16_21-41-36,600,93.52504658468015,0.0,0.14376624458087395,0.0,2.2214616348605345
2023-01-16_21-41-37,701,94.2477913699452,0.0,0.14376624458087395,0.0,2.3525464577320503
2023-01-16_21-41-38,801,93.98673013939928,0.0,0.14376624458087395,0.0,2.3051975652012224
2023-01-16_21-41-39,901,93.98673013939928,0.0,0.14376624458087395,0.0,2.3051975652012224
2023-01-16_21-41-40,1001,93.98673013939928,0.0,0.14376624458087395,0.0,2.3051975652012224
2023-01-16_21-41-41,1101,93.98673013939928,0.0,0.14376624458087395,0.0,2.3051975652012224
2023-01-16_21-41-42,1201,59.482358997005946,0.0,0.13953305450340447,0.0,1.3321364111982055
2023-01-16_21-41-43,1301,66.4553535978097,0.0,0.059024598964123265,0.0,1.2393309447607745
2023-01-16_21-41-44,1401,35.626838658747424,0.0,-0.0011778320090069633,0.0,1.6384637168812888
2023-01-16_21-41-45,1502,15.7,0.0,-0.03300938482595825,0.0,0.08617559942981656
2023-01-16_21-41-46,1602,15.7,0.0,-0.41953395613266126,0.0,0.42346608413119746
2023-01-16_21-41-47,1702,62.33517854202463,0.0,-0.21470704058873585,0.0,1.2197048124554952
2023-01-16_21-41-48,1802,15.7,0.0,-0.007967409150198697,0.0,1.3317560063239837
2023-01-16_21-41-49,1902,31.77563506721184,0.0,0.12316985102128473,0.0,1.7179203507142105
2023-01-16_21-41-50,2002,18.34613851949979,0.0,0.059894718361421975,0.0,0.5881831288458832
2023-01-16_21-41-51,2103,29.594635243962486,0.0,0.040759571251872295,0.0,1.2845456468495788
2023-01-16_21-41-52,2203,26.700364381473502,0.0,0.02077564712925099,0.0,0.9867003540482329
2023-01-16_21-41-53,2303,15.7,0.0,0.00874105888125689,0.0,0.6497040490933603
2023-01-16_21-41-54,2403,15.7,0.0,0.003201819394892059,0.0,0.845503062500008
2023-01-16_21-41-55,2503,15.7,0.0,-0.004023839020918397,0.0,0.9219017483330746
2023-01-16_21-41-56,2603,15.7,0.0,-0.005243140308800356,0.0,0.8169558454646094
2023-01-16_21-41-57,2704,15.7,0.0,-0.005291774535973251,0.0,0.601190836066605
2023-01-16_21-41-58,2804,15.7,0.0,-0.005460767559570396,0.0,0.4739797656974311
2023-01-16_21-41-59,2904,15.7,0.0,-0.005988503801570832,0.0,0.6266641784792053
2023-01-16_21-42-00,3004,15.7,0.0,-0.004509161330707309,0.0,0.3623204187951034
2023-01-16_21-42-01,3104,15.7,0.0,-0.005441754120632991,0.0,0.4308913581942321
2023-01-16_21-42-02,3204,15.7,0.0,-0.005236900303821532,0.0,0.2321878776443454
2023-01-16_21-42-03,3304,15.7,0.0,-0.004494674140706485,0.0,0.26437815879419246
2023-01-16_21-42-04,3405,15.7,0.0,-0.003210270746476329,0.0,0.22566561824861542
2023-01-16_21-42-05,3505,15.7,0.0,-0.004171266439861009,0.0,0.18083129077626459
