timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-02-33,0,0.0,14.5,0.0,0.0,-8.969429507487803e-06
2023-01-16_21-02-34,100,36.01885669855932,0.0,0.12664098899953136,0.0,1.1545282106757944
2023-01-16_21-02-35,200,98.04025543091669,0.0,0.09629350077738336,0.0,2.23886211262917
2023-01-16_21-02-36,300,100.0,0.0,0.09629350077721782,0.0,3.599239554913793
2023-01-16_21-02-37,400,100.0,0.0,0.09629350077721782,0.0,3.1702748999320858
2023-01-16_21-02-38,500,100.0,0.0,0.09629350077721782,0.0,3.0053543317874447
2023-01-16_21-02-39,601,100.0,0.0,0.09629350077721782,0.0,3.100801849861186
2023-01-16_21-02-40,701,100.0,0.0,0.09629350077721782,0.0,3.284428390581548
2023-01-16_21-02-41,801,100.0,0.0,0.09629350077721782,0.0,3.286319448756654
2023-01-16_21-02-42,901,100.0,0.0,0.09629350077721782,0.0,3.2732917526962666
2023-01-16_21-02-43,1001,100.0,0.0,0.09629350077721782,0.0,3.2732917526962666
2023-01-16_21-02-44,1101,68.74353378878392,0.0,0.162802559742249,0.0,1.1773015694994295
2023-01-16_21-02-45,1201,29.247883567959107,0.0,0.08009674509541723,0.0,1.0856345893646488
2023-01-16_21-02-46,1301,36.03319864131901,0.0,0.018588440521651144,0.0,1.6371449963377085
2023-01-16_21-02-47,1401,73.6102618457744,0.0,-0.06707581744080074,0.0,1.9482107864329306
2023-01-16_21-02-48,1502,17.085644370318136,0.0,-0.174981660217926,0.0,0.296313150189714
2023-01-16_21-02-49,1602,30.74956810763022,0.0,-0.22974141303498402,0.0,2.077085428516875
2023-01-16_21-02-50,1702,18.046858791169992,0.0,-0.13449500174897017,0.0,0.43015550439381967
2023-01-16_21-02-51,1802,15.7,0.0,0.1303229838503386,0.0,0.7107192319528741
2023-01-16_21-02-52,1902,15.7,0.0,0.055415075514943325,0.0,1.5243833831399596
2023-01-16_21-02-53,2002,23.429015570833744,0.0,0.02810582307747174,0.0,0.783852208573002
2023-01-16_21-02-54,2103,25.981834875190003,0.0,0.01457119097129789,0.0,1.2987457685890451
2023-01-16_21-02-55,2202,18.366353219722875,0.0,0.009167468513972172,0.0,0.9503353295231076
2023-01-16_21-02-56,2303,27.015689503115716,0.0,0.003977860218153133,0.0,1.0329535279641011
2023-01-16_21-02-57,2403,15.7,0.0,-0.00034488934333090274,0.0,0.7264368279273457
2023-01-16_21-02-58,2503,15.7,0.0,-0.003052602625960335,0.0,0.49933476877012806
2023-01-16_21-02-59,2603,15.7,0.0,-0.004709376766120016,0.0,0.8184274763419448
2023-01-16_21-03-00,2703,15.7,0.0,-0.005103619135177095,0.0,0.7275035587316834
2023-01-16_21-03-01,2804,0.0,22.945267343810816,0.0031849641653312892,0.0,-0.6419388577282956
2023-01-16_21-03-02,2904,15.7,0.0,-0.007815482556746297,0.0,0.6071230845057125
2023-01-16_21-03-03,3004,21.591540292924513,0.0,-0.005101762896377466,0.0,0.9802315600278089
2023-01-16_21-03-04,3104,15.7,0.0,-0.0033805436339332967,0.0,0.6130298552389283
2023-01-16_21-03-05,3204,15.7,0.0,-0.0037818721217721704,0.0,0.4430281464513245
2023-01-16_21-03-06,3304,15.7,0.0,-0.0039112399585209835,0.0,0.796559832524213
2023-01-16_21-03-07,3404,15.7,0.0,-0.003118112506471115,0.0,0.4528986587668223
2023-01-16_21-03-08,3505,15.7,0.0,-0.003884694877122752,0.0,0.6717818623075207
2023-01-16_21-03-09,3605,15.7,0.0,-0.0029785890485410607,0.0,0.46897873280130165
2023-01-16_21-03-10,3705,15.7,0.0,-0.0031751767159123863,0.0,0.47919111706743867
2023-01-16_21-03-11,3805,15.7,0.0,-0.0012798793644135554,0.0,0.42715899143170294
2023-01-16_21-03-12,3905,15.7,0.0,-5.9210502904861605e-05,0.0,0.20702189685809508
2023-01-16_21-03-13,4005,15.7,0.0,-0.0023025241502027277,0.0,0.2710502958378885
2023-01-16_21-03-14,4106,15.7,0.0,-0.003678512350811135,0.0,0.15903230252952877
2023-01-16_21-03-15,4206,0.0,21.24975385591703,-0.00803660021779462,0.0,-0.3930148696155865
2023-01-16_21-03-16,4306,0.0,26.557352551151414,0.0025705057405886692,0.0,-1.264557630510101
2023-01-16_21-03-17,4406,0.0,21.593768127368488,-0.004049462049231919,0.0,-0.5111452594080113
2023-01-16_21-03-18,4506,0.0,14.5,0.0010689988804657743,0.0,-0.11927491973777993
2023-01-16_21-03-19,4606,0.0,14.5,-0.005920088548190205,0.0,-0.5237110211567982
2023-01-16_21-03-20,4706,0.0,28.918248082622743,0.011637674749223439,0.0,-1.1913986653367037
2023-01-16_21-03-21,4806,0.0,37.1842127457859,0.024165304753082855,0.0,-0.6867231968829334
2023-01-16_21-03-22,4906,0.0,21.664012299787824,0.041856326412961484,0.0,-0.9973375803203395
2023-01-16_21-03-23,5007,0.0,25.95622786588296,0.060558124606926424,0.0,-0.9522299980918565
2023-01-16_21-03-24,5107,0.0,20.24200020019991,0.07781287241820893,0.0,-0.9927480188187916
2023-01-16_21-03-25,5207,0.0,31.039894410161065,0.0867879990045912,0.0,-1.9846630290356004
2023-01-16_21-03-26,5307,0.0,22.553001517852376,0.09742332427838432,0.0,-1.179770136606714
2023-01-16_21-03-27,5407,0.0,28.57578374900372,0.10429167647739748,0.0,-1.7687913572782985
2023-01-16_21-03-28,5507,0.0,22.69598242664728,0.11011593859902837,0.0,-1.1348977098209088
2023-01-16_21-03-29,5608,0.0,20.298860394140334,0.11172829331580963,0.0,-0.9272418603942819
2023-01-16_21-03-30,5708,0.0,16.533060549381357,0.1005665981858655,0.0,-0.6571595154821946
2023-01-16_21-03-31,5808,0.0,69.92806099039929,0.09825445743825635,0.0,-3.0
2023-01-16_21-03-32,5908,0.0,48.17072492456059,0.09825445743825635,0.0,-0.05520585733853317
2023-01-16_21-03-33,6008,0.0,51.231610179996736,0.09825445743825635,0.0,-0.1248595005847003
2023-01-16_21-03-34,6108,0.0,49.21936860987008,0.09825445743825635,0.0,-0.08674089092354807
2023-01-16_21-03-35,6208,0.0,47.95022866734035,0.09825445743825635,0.0,-0.048619118188446844
2023-01-16_21-03-36,6309,0.0,46.66750417883618,0.09825445743825635,0.0,-0.010113753004008144
2023-01-16_21-03-37,6409,15.7,0.0,0.09825445743825635,0.0,0.028007559030074444
2023-01-16_21-03-38,6509,18.322026154833928,0.0,0.09825445743825635,0.0,0.06612887106415681
2023-01-16_21-03-39,6609,15.7,0.0,0.09825445743825635,0.0,0.10425018309823919
2023-01-16_21-03-40,6709,15.7,0.0,0.09825445743825635,0.0,0.14237149513232178
2023-01-16_21-03-41,6809,15.7,0.0,0.09825445743825635,0.0,0.18049280716640437
2023-01-16_21-03-42,6910,15.7,0.0,0.09825445743825635,0.0,0.21899533232082669
2023-01-16_21-03-43,7010,54.181578256330596,0.0,0.09825445743825635,0.0,0.2571166443549079
