timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_22-01-49,0,0.0,14.5,0.0,0.0,-1.3594273226772201e-05
2023-01-16_22-01-50,100,38.17768811519688,0.0,0.11749508445440857,0.0,1.1631070029279258
2023-01-16_22-01-51,200,94.89645273920677,0.0,0.1044184047257314,0.0,2.1218245540387537
2023-01-16_22-01-52,300,98.99039109945039,0.0,0.10441840472573138,0.0,2.652828983578514
2023-01-16_22-01-53,400,95.52523840687724,0.0,0.10441840472573138,0.0,2.193219085916385
2023-01-16_22-01-54,500,94.28748491771894,0.0,0.10441840472573138,0.0,2.052680209981519
2023-01-16_22-01-55,600,95.2146039241121,0.0,0.10441840472573138,0.0,2.1579485563506737
2023-01-16_22-01-56,701,96.78166426602017,0.0,0.10441840472573138,0.0,2.3358780882832644
2023-01-16_22-01-57,801,96.45071596974698,0.0,0.10441840472573138,0.0,2.2983010570260776
2023-01-16_22-01-58,901,96.45071596974698,0.0,0.10441840472573138,0.0,2.2983010570260776
2023-01-16_22-01-59,1001,96.45071596974698,0.0,0.10441840472573138,0.0,2.2983010570260776
2023-01-16_22-02-00,1101,96.45071596974698,0.0,0.10441840472573138,0.0,2.2983010570260776
2023-01-16_22-02-01,1201,51.51189915238596,0.0,0.1570933787193898,0.0,1.285856522864035
2023-01-16_22-02-02,1301,37.136433925404305,0.0,0.07705305317241205,0.0,1.3820132070370665
2023-01-16_22-02-03,1401,63.40320952378699,0.0,0.012397251468569119,0.0,1.4894218603140048
2023-01-16_22-02-04,1502,33.97202254258061,0.0,-0.08199118521092119,0.0,1.6103833574980992
2023-01-16_22-02-05,1602,15.7,0.0,-0.37745697692908875,0.0,0.2776237769607499
2023-01-16_22-02-06,1702,15.825189922707239,0.0,-0.22082906463699228,0.0,0.6034153532640728
2023-01-16_22-02-07,1802,15.7,0.0,-0.10397332981898884,0.0,1.3683879254364355
2023-01-16_22-02-08,1903,37.30028181387891,0.0,0.07927871142992554,0.0,1.8787936544845252
2023-01-16_22-02-09,2003,21.199554161707102,0.0,0.06896308447712093,0.0,0.709352275548496
2023-01-16_22-02-10,2103,15.7,0.0,0.02843599942133453,0.0,1.4674516347986764
2023-01-16_22-02-11,2203,27.734939534444045,0.0,0.02203207184802924,0.0,1.0863453643073768
2023-01-16_22-02-12,2303,30.36276975472712,0.0,0.0035644815973693575,0.0,1.295885068859992
2023-01-16_22-02-13,2403,25.943536318612622,0.0,-6.383245685732266e-05,0.0,1.020455874974441
2023-01-16_22-02-14,2503,15.7,0.0,-0.0024297362491713832,0.0,0.8924604796254216
2023-01-16_22-02-15,2603,15.7,0.0,-0.004115935819365604,0.0,0.6928559138954857
2023-01-16_22-02-16,2703,15.7,0.0,-0.0054580717279564435,0.0,0.8222274855667016
2023-01-16_22-02-17,2803,15.7,0.0,-0.0055390183041557186,0.0,0.6979198232665434
2023-01-16_22-02-18,2904,15.7,0.0,-0.004865779371563022,0.0,0.5099341525751069
2023-01-16_22-02-19,3004,15.7,0.0,-0.004508272416447152,0.0,0.36286415424245394
2023-01-16_22-02-20,3104,0.0,27.28430482298781,0.0010289612184495155,0.0,-1.3884475627892128
2023-01-16_22-02-21,3204,0.0,14.5,6.131312638097316,0.0,-0.4409384272917727
2023-01-16_22-02-22,3304,35.31463690701785,0.0,4.25529703028854,0.0,0.2934159947354346
2023-01-16_22-02-23,3404,20.054164534917398,0.0,0.0028099783200394766,0.0,0.21992355031472471
2023-01-16_22-02-24,3505,48.238367348737384,0.0,0.002012765232802978,0.0,0.2665994121432868
2023-01-16_22-02-25,3605,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-02-26,3704,0.0,50.0,0.0,0.0,0.0
2023-01-16_22-02-27,3805,21.522135609627135,0.0,-0.0759813054396034,0.0,0.19241025253310506
2023-01-16_22-02-28,3905,15.7,0.0,-0.07983519914892757,0.0,0.21991175626000253
2023-01-16_22-02-29,4005,15.7,0.0,-0.711906932220807,0.0,0.11730189132508335
2023-01-16_22-02-30,4105,15.7,0.0,-0.9362096151055443,0.0,0.07928020030067844
2023-01-16_22-02-31,4206,68.13694981552192,0.0,-3.0228193976225524,0.0,1.2046405834972778
2023-01-16_22-02-32,4306,55.915227640332105,0.0,-3.629307542567236,0.0,1.1667494132958802
2023-01-16_22-02-33,4406,54.746389301092314,0.0,0.07404748370293436,0.0,1.7973256096017645
2023-01-16_22-02-34,4506,15.7,0.0,1.459101424874817,0.0,0.24389167897292907
2023-01-16_22-02-35,4606,15.7,0.0,1.3028631664598325,0.0,0.15591889002462356
2023-01-16_22-02-36,4706,15.7,0.0,1.0455957643544258,0.0,0.2984057450043031
2023-01-16_22-02-37,4806,25.559963894584914,0.0,0.775884243450824,0.0,0.9456844600782828
2023-01-16_22-02-38,4907,34.43767788632375,0.0,0.40547802859294685,0.0,1.6789641925479395
2023-01-16_22-02-39,5007,18.850673240523193,0.0,0.34221126113112266,0.0,0.4919231513681321
2023-01-16_22-02-40,5107,20.752559079929764,0.0,0.14613230238237523,0.0,1.349054055223304
2023-01-16_22-02-41,5206,15.7,0.0,0.055150235832535796,0.0,1.4143672533411777
2023-01-16_22-02-42,5307,16.76480121134562,0.0,0.013914163692510686,0.0,0.9319955076972353
2023-01-16_22-02-43,5407,15.7,0.0,-0.023941196823933857,0.0,0.5766421376966994
2023-01-16_22-02-44,5507,15.7,0.0,-0.04946350675080593,0.0,0.8126056612642961
2023-01-16_22-02-45,5608,15.7,0.0,-0.058643177172166834,0.0,0.3521703412977994
2023-01-16_22-02-46,5708,15.7,0.0,-0.05427907999296648,0.0,0.19772476783543647
2023-01-16_22-02-47,5808,0.0,20.158693831065214,-0.05600713511606944,0.0,-0.1861219546775127
2023-01-16_22-02-48,5908,0.0,20.00357890341217,-0.0378471409103486,0.0,-0.1433798180628394
2023-01-16_22-02-49,6008,0.0,17.47315223843017,-0.029830903496546293,0.0,-0.6685527372975018
2023-01-16_22-02-50,6108,0.0,24.717966414145245,-0.00962660492873966,0.0,-1.5494198198335858
2023-01-16_22-02-51,6209,0.0,14.5,0.0020698203972725586,0.0,-0.44406860782089175
2023-01-16_22-02-52,6309,0.0,21.468853492163294,0.022710941267398532,0.0,-1.1730982546051394
2023-01-16_22-02-53,6409,0.0,49.490391882844364,0.022710945078843147,0.0,-4.498145255481056
2023-01-16_22-02-54,6509,0.0,44.643029660356014,0.022710945078843147,0.0,-3.8146671821101985
2023-01-16_22-02-55,6609,0.0,39.42350834113238,0.022710945078843147,0.0,-3.0885150343004155
2023-01-16_22-02-56,6709,0.0,36.57570575941824,0.022710945078843147,0.0,-2.735387514167862
2023-01-16_22-02-57,6810,0.0,34.1815647496576,0.022710945078843147,0.0,-2.4548827339643906
2023-01-16_22-02-58,6910,0.0,31.253336473886893,0.022710945078843147,0.0,-2.150346993284237
2023-01-16_22-02-59,7010,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-00,7110,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-01,7210,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-02,7310,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-03,7410,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-04,7511,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-05,7611,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
2023-01-16_22-03-05,7616,0.0,30.548071892158298,0.022710945078843147,0.0,-2.076999476784463
