timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-40-39,0,0.0,14.5,0.0,0.0,-1.86528653393907e-05
2023-01-16_19-40-40,100,79.74405405987865,0.0,0.1593612260721734,0.0,1.4679631013825891
2023-01-16_19-40-41,200,94.43280857813892,0.0,0.15834538270274157,0.0,2.8355505389724645
2023-01-16_19-40-42,300,96.15487342428446,0.0,0.15834538270274157,0.0,3.3
2023-01-16_19-40-43,400,95.09601068704097,0.0,0.15834538270274157,0.0,3.0144194490029603
2023-01-16_19-40-44,500,92.57039736620285,0.0,0.15834538270274157,0.0,2.333248964480985
2023-01-16_19-40-45,600,91.42059161199526,0.0,0.15834538270274157,0.0,2.0231406291163943
2023-01-16_19-40-46,701,91.11851122537651,0.0,0.15834538270274157,0.0,1.9416680451622566
2023-01-16_19-40-47,801,90.9537121094987,0.0,0.15834538270274157,0.0,1.897220903279889
2023-01-16_19-40-48,901,90.9537121094987,0.0,0.15834538270274157,0.0,1.897220903279889
2023-01-16_19-40-49,1001,90.9537121094987,0.0,0.15923063840609447,0.0,1.897220903279889
2023-01-16_19-40-50,1101,86.21603810345088,0.0,0.1311499958782287,0.0,1.5342070079372423
2023-01-16_19-40-51,1201,86.09566527123987,0.0,0.045060170250574676,0.0,1.3050000536910276
2023-01-16_19-40-52,1301,61.243407643685934,0.0,-0.011941878692114003,0.0,1.5817958330898376
2023-01-16_19-40-53,1402,22.623792813893505,0.0,-0.03620917194481105,0.0,1.0632612338972924
2023-01-16_19-40-54,1502,21.2329357452316,0.0,-0.38787270408360136,0.0,0.8768366131631415
2023-01-16_19-40-55,1602,62.69206633995128,0.0,-0.19622740061469385,0.0,1.229241437992008
2023-01-16_19-40-56,1702,33.635396910040235,0.0,0.02612973034846587,0.0,1.581037606234035
2023-01-16_19-40-57,1802,15.7,0.0,0.06879307978268626,0.0,0.63975376977686
2023-01-16_19-40-58,1902,15.7,0.0,0.06273067862000146,0.0,1.572883876558934
2023-01-16_19-40-59,2003,25.72188475150496,0.0,0.039814758225230444,0.0,0.9425666244663466
2023-01-16_19-41-00,2103,15.7,0.0,0.015015551964598698,0.0,0.57483880186802
2023-01-16_19-41-01,2203,27.52445311550825,0.0,0.008008833845180677,0.0,1.071418078366888
2023-01-16_19-41-02,2303,15.7,0.0,-0.00117758709180656,0.0,0.5079124800878938
2023-01-16_19-41-03,2403,15.7,0.0,-0.003700299582488074,0.0,0.8971313845699198
2023-01-16_19-41-04,2503,15.7,0.0,-0.004329717971695507,0.0,0.6682293920497654
2023-01-16_19-41-05,2603,15.7,0.0,-0.005578505124774685,0.0,0.45361301769758644
2023-01-16_19-41-06,2703,15.7,0.0,-0.006509350554935167,0.0,0.6769894983593608
2023-01-16_19-41-07,2804,15.7,0.0,-0.004865996800586354,0.0,0.49756726240480054
2023-01-16_19-41-08,2904,15.7,0.0,-0.006300105331236123,0.0,0.5263743741204148
2023-01-16_19-41-09,3004,15.7,0.0,-0.005566811638416085,0.0,0.43787688224018684
2023-01-16_19-41-10,3104,15.7,0.0,-0.005460275237732644,0.0,0.29227872163059676
2023-01-16_19-41-11,3204,15.7,0.0,-0.004083845959584298,0.0,0.18173061238511728
2023-01-16_19-41-12,3304,15.7,0.0,-0.004306798780877015,0.0,0.2744593291333743
2023-01-16_19-41-13,3405,15.7,0.0,-0.004632585564845257,0.0,0.12326217479336321
2023-01-16_19-41-14,3505,0.0,19.97982466542743,-0.0031642398469981237,0.0,-0.17580477575995623
2023-01-16_19-41-15,3605,15.7,0.0,-0.0005648893575344531,0.0,0.32249347615587504
2023-01-16_19-41-16,3705,15.7,0.0,5.744751353202442e-05,0.0,0.2497168415151828
2023-01-16_19-41-17,3805,16.17346742231263,0.0,-0.0006767084894003112,0.0,0.37036097577496563
2023-01-16_19-41-18,3905,24.023106061406846,0.0,-0.0013546457016814202,0.0,0.4145225079988383
2023-01-16_19-41-19,4005,15.7,0.0,-0.00261229430048055,0.0,0.21808057478982695
2023-01-16_19-41-20,4106,0.0,19.87225020000691,-0.007632648334440433,0.0,-0.1613611435919411
2023-01-16_19-41-21,4206,15.7,0.0,-0.007028001369328958,0.0,0.0466016155742518
2023-01-16_19-41-22,4306,0.0,28.393269959532848,-0.004456271113170949,0.0,-1.5686775968758255
2023-01-16_19-41-23,4406,0.0,23.354611412940628,-0.0062296415224575566,0.0,-0.9070226833290302
2023-01-16_19-41-24,4506,0.0,16.692887655518483,-0.00019137767070947798,0.0,-0.8704140823711528
2023-01-16_19-41-25,4606,0.0,30.97291736046663,0.0220370181854218,0.0,-1.8434484901783488
2023-01-16_19-41-26,4706,0.0,22.403053368543727,0.04163077928897948,0.0,-1.3019042220030426
2023-01-16_19-41-27,4807,0.0,30.280038767141313,0.06302154793952001,0.0,-2.0642028960853107
2023-01-16_19-41-28,4907,0.0,28.86128278576177,0.07715637008307652,0.0,-2.0776792113979314
2023-01-16_19-41-29,5007,0.0,32.244339205931546,0.08698433350658416,0.0,-2.139072581537898
