timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-15-53,0,0.0,14.5,0.0,0.0,-1.4845536426946637e-05
2023-01-16_21-15-54,100,38.9428456329284,0.0,0.15980281387023726,0.0,1.1782856207675432
2023-01-16_21-15-55,200,95.42671145820132,0.0,0.1443097504625649,0.0,2.303448208992661
2023-01-16_21-15-56,300,98.63626671358713,0.0,0.1443097504625649,0.0,2.7431613456136885
2023-01-16_21-15-57,400,94.64016127839533,0.0,0.1443097504625649,0.0,2.195692545323687
2023-01-16_21-15-58,500,93.50035665978952,0.0,0.1443097504625649,0.0,2.0395417919653633
2023-01-16_21-15-59,600,94.34920895687095,0.0,0.1443097504625649,0.0,2.155832710176715
2023-01-16_21-16-00,701,95.54698513461567,0.0,0.1443097504625649,0.0,2.3199254410328765
2023-01-16_21-16-01,801,95.2922395128727,0.0,0.1443097504625649,0.0,2.2850258449963596
2023-01-16_21-16-02,901,95.2922395128727,0.0,0.1443097504625649,0.0,2.2850258449963596
2023-01-16_21-16-03,1001,95.2922395128727,0.0,0.1443097504625649,0.0,2.2850258449963596
2023-01-16_21-16-04,1101,95.2922395128727,0.0,0.1443097504625649,0.0,2.2850258449963596
2023-01-16_21-16-05,1201,36.279427072461154,0.0,0.14759022858608345,0.0,1.1477344019581373
2023-01-16_21-16-06,1301,77.92466124760386,0.0,0.0699174656589495,0.0,1.224425396438952
2023-01-16_21-16-07,1402,56.56745046027541,0.0,0.007833255284028388,0.0,1.5829981864041724
2023-01-16_21-16-08,1501,77.97711034664854,0.0,-0.07413608319732914,0.0,1.8626805802628252
2023-01-16_21-16-09,1602,65.48875516088441,0.0,-0.14223360717548625,0.0,2.021070337585733
2023-01-16_21-16-10,1702,15.7,0.0,-0.3294302332279145,0.0,0.7592410787023912
2023-01-16_21-16-11,1802,54.17049302402133,0.0,-0.12278600665395346,0.0,1.16957833104961
2023-01-16_21-16-12,1902,38.430884051131,0.0,0.0914109469063752,0.0,1.938790223609396
2023-01-16_21-16-13,2002,19.413290162784527,0.0,0.05650975495473729,0.0,0.7206604558109606
2023-01-16_21-16-14,2102,15.7,0.0,0.037459040057099574,0.0,1.390042683497155
2023-01-16_21-16-15,2203,25.486957024680642,0.0,0.020240287612447276,0.0,0.8852382028227591
2023-01-16_21-16-16,2303,29.281979170671534,0.0,0.0027809205855286218,0.0,1.2051029750453353
2023-01-16_21-16-17,2403,25.26369746446063,0.0,0.003387202225860464,0.0,1.0140502612288964
2023-01-16_21-16-18,2503,24.38689882135212,0.0,-0.003821222631049937,0.0,1.0060890898021433
2023-01-16_21-16-19,2603,15.7,0.0,-0.003676983866565089,0.0,0.8034108664355119
2023-01-16_21-16-20,2703,15.7,0.0,-0.004869743303185478,0.0,0.5756801277238436
2023-01-16_21-16-21,2803,21.386067743331054,0.0,-0.005323403455272231,0.0,0.39846355671910655
2023-01-16_21-16-22,2904,15.7,0.0,-0.005934989330916333,0.0,0.6923481267694829
2023-01-16_21-16-23,3004,15.7,0.0,-0.004926488042092421,0.0,0.5857837488013032
2023-01-16_21-16-24,3104,22.266376198293447,0.0,-0.004135120460863402,0.0,0.40382334792226
2023-01-16_21-16-25,3204,15.7,0.0,-0.0033568492605000827,0.0,0.20936910383987634
2023-01-16_21-16-26,3304,15.7,0.0,-0.005951460291380726,0.0,0.3212338847805998
2023-01-16_21-16-27,3404,15.7,0.0,-0.0049629052884451585,0.0,0.1458768580582242
2023-01-16_21-16-28,3504,15.7,0.0,-0.004145399362938788,0.0,0.11976274575723611
2023-01-16_21-16-29,3605,15.7,0.0,-0.0033123179109378407,0.0,0.031188943412443992
2023-01-16_21-16-30,3705,15.7,0.0,-0.003315650424254021,0.0,0.2094288886129016
2023-01-16_21-16-31,3805,15.7,0.0,0.000938696015777264,0.0,0.29132706973309297
2023-01-16_21-16-32,3905,15.7,0.0,0.00032607290899935924,0.0,0.13202441650728897
2023-01-16_21-16-33,4005,15.7,0.0,-1.2090956470929529e-05,0.0,0.32168871058681753
2023-01-16_21-16-34,4106,15.7,0.0,-0.0028148734694495394,0.0,0.19484775165681245
2023-01-16_21-16-35,4206,0.0,14.5,-0.005715406876889259,0.0,-0.022441661118126566
2023-01-16_21-16-36,4306,0.0,17.70947375075607,-0.004610681382653687,0.0,-0.08493085588483507
2023-01-16_21-16-37,4406,0.0,21.993537202093272,-0.013792358164606298,0.0,-0.5055763119326542
2023-01-16_21-16-38,4506,0.0,20.99938446311341,-0.01334357801163895,0.0,-0.31834761283301316
2023-01-16_21-16-39,4606,0.0,23.967444919866818,0.003371415777704621,0.0,-1.180443243340094
2023-01-16_21-16-40,4706,0.0,19.01015097211232,0.013177841978786594,0.0,-1.1289553998150135
2023-01-16_21-16-41,4806,0.0,31.73351194400893,0.03185506698914126,0.0,-1.8601367647381923
2023-01-16_21-16-42,4906,0.0,16.18328848052338,0.04506187661475937,0.0,-0.8078612078893386
2023-01-16_21-16-43,5007,0.0,15.795720551157144,0.07224600193792459,0.0,-0.7135506578715001
2023-01-16_21-16-44,5107,0.0,38.212237360294935,0.09392429123551135,0.0,-2.9149926625873053
2023-01-16_21-16-45,5207,0.0,40.190860630183124,0.09542192544759565,0.0,-3.014239300033257
2023-01-16_21-16-46,5307,0.0,41.10918212330806,0.10662072457418587,0.0,-3.1392005862393324
2023-01-16_21-16-47,5407,0.0,14.5,0.12410564389117493,0.0,-0.5209034201534408
2023-01-16_21-16-48,5507,0.0,16.976466175886024,0.11708418865823748,0.0,-0.6881761009841296
2023-01-16_21-16-49,5608,0.0,65.50803099686524,0.1181863272461215,0.0,-0.24799061130094854
2023-01-16_21-16-50,5708,0.0,78.50657160076645,0.1181863272461215,0.0,-0.18570640837765223
2023-01-16_21-16-51,5808,0.0,19.567806417668123,0.1181863272461215,0.0,-0.4341047528500993
2023-01-16_21-16-52,5908,0.0,48.52001265946498,0.1181863272461215,0.0,-0.065853845661656
2023-01-16_21-16-53,6008,0.0,47.07146768934473,0.1181863272461215,0.0,-0.022213008603587533
2023-01-16_21-16-54,6108,15.7,0.0,0.1181863272461215,0.0,0.012794037760853347
2023-01-16_21-16-55,6209,26.016118739306627,0.0,0.1289990249956397,0.0,0.016619273972691657
2023-01-16_21-16-56,6309,42.41076961633156,0.0,0.1258487432511362,0.0,0.02144732746653829
2023-01-16_21-16-57,6409,15.7,0.0,0.12197915497294061,0.0,0.04400363787920882
2023-01-16_21-16-58,6509,15.7,0.0,0.12197915497294061,0.0,0.059680096566574276
2023-01-16_21-16-59,6609,15.7,0.0,0.12197915497294061,0.0,0.07535655525394003
2023-01-16_21-17-00,6709,15.7,0.0,0.12197915497294061,0.0,0.09103301394130567
2023-01-16_21-17-01,6809,15.7,0.0,0.12197915497294061,0.0,0.10670947262867073
2023-01-16_21-17-02,6910,15.7,0.0,0.12197915497294061,0.0,0.12254269590290943
2023-01-16_21-17-03,7010,15.7,0.0,0.12197915497294061,0.0,0.1382191545902745
2023-01-16_21-17-04,7110,15.7,0.0,0.12197915497294061,0.0,0.1538956132776398
2023-01-16_21-17-05,7210,15.7,0.0,0.12197915497294061,0.0,0.16957207196500623
2023-01-16_21-17-06,7295,15.7,0.0,0.12197915497294061,0.0,0.18289706184926774
