timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-42-49,0,0.0,14.5,0.0,0.0,-8.720657368867763e-06
2023-01-17_01-42-50,100,39.10586112848896,0.0,0.1411988121470122,0.0,1.1791460012960027
2023-01-17_01-42-51,200,77.04774122857192,0.0,0.05927729018912771,0.0,1.6477458055261525
2023-01-17_01-42-52,300,55.89163661003114,0.0,0.059277288477438815,0.0,3.7783358593721816
2023-01-17_01-42-53,400,55.89163661003114,0.0,0.059277288477438815,0.0,3.3717167236459966
2023-01-17_01-42-54,500,55.89163661003114,0.0,0.059277288477438815,0.0,3.056717685168143
2023-01-17_01-42-55,601,55.89163661003114,0.0,0.05927728847743882,0.0,3.0084410532541033
2023-01-17_01-42-56,701,55.89163661003114,0.0,0.05927728847743882,0.0,3.083471782270796
2023-01-17_01-42-57,801,55.89163661003114,0.0,0.05927728847743882,0.0,3.099868291653279
2023-01-17_01-42-58,901,55.89163661003114,0.0,0.05927728847743882,0.0,3.066977876500763
2023-01-17_01-42-59,1001,55.89163661003114,0.0,0.05927728847743882,0.0,3.066977876500763
2023-01-17_01-43-00,1101,81.96690420356437,0.0,0.1270728569204085,0.0,2.066977876500763
2023-01-17_01-43-01,1201,91.4621973984687,0.0,0.1367617602066652,0.0,1.7119626968406387
2023-01-17_01-43-02,1301,42.186604500092194,0.0,0.033943702133876555,0.0,1.3638453326918398
2023-01-17_01-43-03,1402,47.870844023428916,0.0,-0.03887816953199245,0.0,1.5177820597004144
2023-01-17_01-43-04,1502,30.02190908983111,0.0,-0.1105191420874763,0.0,1.2817527271864888
2023-01-17_01-43-05,1602,26.951293390166846,0.0,-0.21125078571589886,0.0,1.088181030040783
2023-01-17_01-43-06,1702,31.247337560694493,0.0,-0.17579181793998824,0.0,1.534390105549247
2023-01-17_01-43-07,1802,34.81810919501898,0.0,0.23774387593123514,0.0,1.7235254116419432
2023-01-17_01-43-08,1902,18.17195292633548,0.0,0.07438699271172575,0.0,0.552604475079154
2023-01-17_01-43-09,2002,15.7,0.0,0.04318406746984611,0.0,1.43586845669877
2023-01-17_01-43-10,2103,15.7,0.0,0.03261854910018846,0.0,1.54559472838221
2023-01-17_01-43-11,2203,29.84157712446882,0.0,0.012656581781311361,0.0,1.2478542462092763
2023-01-17_01-43-12,2303,15.7,0.0,0.005762439842755548,0.0,0.7698360658551981
2023-01-17_01-43-13,2403,18.25944622503232,0.0,0.00030652660482851106,0.0,0.9493880356555555
2023-01-17_01-43-14,2503,15.7,0.0,-0.0027462231618073565,0.0,0.8009791159501363
2023-01-17_01-43-15,2603,15.7,0.0,-0.005732267579949208,0.0,0.8785103112202508
2023-01-17_01-43-16,2704,15.7,0.0,-0.0052040645172956234,0.0,0.6475731745855112
2023-01-17_01-43-17,2804,15.7,0.0,-0.005281612233540266,0.0,0.44399906310991316
2023-01-17_01-43-18,2904,15.7,0.0,-0.0056384685962134785,0.0,0.6262951595364379
2023-01-17_01-43-19,3004,15.7,0.0,-0.0050255320302068345,0.0,0.4762057767582347
2023-01-17_01-43-20,3104,15.7,0.0,-0.005392889119513489,0.0,0.4405126098777249
2023-01-17_01-43-21,3204,15.7,0.0,-0.004717770997710923,0.0,0.3506499142480081
2023-01-17_01-43-22,3305,0.0,14.5,-0.003780099009323413,0.0,-0.007047031353103972
2023-01-17_01-43-23,3405,15.7,0.0,-0.004263023591831611,0.0,0.041526979131292274
2023-01-17_01-43-24,3505,15.7,0.0,-0.0033962224506321652,0.0,0.25007029601357217
2023-01-17_01-43-25,3605,15.7,0.0,-0.00397941502872528,0.0,0.2441881257387568
2023-01-17_01-43-26,3705,15.7,0.0,-0.0023006216344334555,0.0,0.13587155169193788
2023-01-17_01-43-27,3805,15.7,0.0,-0.0001710790124410916,0.0,0.05266882929708938
2023-01-17_01-43-28,3906,19.879673929501177,0.0,-0.00043267798263995597,0.0,0.38955014331036697
2023-01-17_01-43-29,4006,15.7,0.0,-0.0004283003520818912,0.0,0.24319563728767618
2023-01-17_01-43-30,4106,15.7,0.0,-0.0027040770057141783,0.0,0.23047328739532558
2023-01-17_01-43-31,4206,15.7,0.0,-0.007349154822100976,0.0,0.032434396839846946
2023-01-17_01-43-32,4306,0.0,17.230400462966234,-0.00992776905266404,0.0,-0.07087201661190679
2023-01-17_01-43-33,4406,0.0,22.124061048589763,-0.007296547497718796,0.0,-0.5129939256595883
