timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-37-58,0,0.0,14.5,0.0,0.0,-1.4320808899356052e-05
2023-01-16_19-37-59,100,36.20061668604437,0.0,0.14464417134375815,0.0,1.1560050105741104
2023-01-16_19-38-00,200,95.52050298269069,0.0,0.13700727840119603,0.0,2.2887487213195667
2023-01-16_19-38-01,300,100.0,0.0,0.13700727840119603,0.0,3.171238914571173
2023-01-16_19-38-02,400,97.0444995530148,0.0,0.13700727840119603,0.0,2.4895670631100035
2023-01-16_19-38-03,500,94.15618809183172,0.0,0.13700727840119603,0.0,2.1089717720813974
2023-01-16_19-38-04,600,93.89848681414696,0.0,0.13700727840119603,0.0,2.0750142525766644
2023-01-16_19-38-05,701,94.31617317042944,0.0,0.13700727840119603,0.0,2.1300531437989028
2023-01-16_19-38-06,801,93.95814747389853,0.0,0.13700727840119603,0.0,2.082875789140939
2023-01-16_19-38-07,901,93.95814747389853,0.0,0.13700727840119603,0.0,2.082875789140939
2023-01-16_19-38-08,1001,93.95814747389853,0.0,0.13700727840119603,0.0,2.082875789140939
2023-01-16_19-38-09,1101,93.95814747389853,0.0,0.13700727840119603,0.0,2.082875789140939
2023-01-16_19-38-10,1201,75.90667583955249,0.0,0.14212635712518026,0.0,1.40587459983944
2023-01-16_19-38-11,1301,47.75919750958369,0.0,0.06234248049550682,0.0,1.491417688371556
2023-01-16_19-38-12,1402,79.05263849988806,0.0,-0.0005896502084878376,0.0,1.329286358121253
2023-01-16_19-38-13,1502,15.7,0.0,-0.023693674375844295,0.0,0.2488503511707577
2023-01-16_19-38-14,1602,63.404390060982124,0.0,-0.13867773715397905,0.0,1.587065296001968
2023-01-16_19-38-15,1702,41.60757754768778,0.0,-0.18959246125402474,0.0,1.89003867329003
2023-01-16_19-38-16,1802,15.7,0.0,0.007461164246006599,0.0,0.838812701507742
2023-01-16_19-38-17,1902,20.84787877409694,0.0,0.025558176078310443,0.0,1.5091991918474696
2023-01-16_19-38-18,2003,15.7,0.0,0.03588325911115629,0.0,1.862988063380836
2023-01-16_19-38-19,2103,27.234521635370225,0.0,0.027058247613517772,0.0,1.0639373989210643
2023-01-16_19-38-20,2203,15.7,0.0,0.01301625354740639,0.0,1.4166148968651382
2023-01-16_19-38-21,2303,28.727390824007735,0.0,0.004607388791318846,0.0,1.1626009549941863
2023-01-16_19-38-22,2403,28.718789915817894,0.0,-0.003675989338223119,0.0,1.1636907503895457
2023-01-16_19-38-23,2503,15.7,0.0,-0.002936062242486958,0.0,0.9142381038590769
2023-01-16_19-38-24,2603,15.7,0.0,-0.0031590393587510174,0.0,0.5311804957723721
2023-01-16_19-38-25,2703,15.7,0.0,-0.004153198693659551,0.0,0.7974710085845196
2023-01-16_19-38-26,2803,15.7,0.0,-0.004244316980339296,0.0,0.6247417886483226
2023-01-16_19-38-27,2904,15.7,0.0,-0.0038414713618185243,0.0,0.4345078028085977
2023-01-16_19-38-28,3004,15.7,0.0,-0.0049945539418197165,0.0,0.5820092719854217
2023-01-16_19-38-29,3104,15.7,0.0,-0.0037458200702186637,0.0,0.3601409850108097
2023-01-16_19-38-30,3204,22.081302716279644,0.0,-0.004226561752223352,0.0,0.40273186167466546
2023-01-16_19-38-31,3304,15.7,0.0,-0.0037163137226997973,0.0,0.2859687985894404
2023-01-16_19-38-32,3405,15.7,0.0,-0.001701953168206806,0.0,0.10023848717811501
2023-01-16_19-38-33,3505,15.7,0.0,1.1380336332732663e-06,0.0,0.30484890473499243
2023-01-16_19-38-34,3605,15.7,0.0,-0.0009720603675960595,0.0,0.1006539307192027
2023-01-16_19-38-35,3705,15.7,0.0,-0.0024109891718651407,0.0,0.243132023658306
2023-01-16_19-38-36,3805,15.7,0.0,0.0003567246536241857,0.0,0.16201663582215797
2023-01-16_19-38-37,3905,18.994504479866382,0.0,0.0026274753317776425,0.0,0.3849632547770916
2023-01-16_19-38-38,4005,15.7,0.0,0.0007324208928849975,0.0,0.22135283969350328
2023-01-16_19-38-39,4105,15.7,0.0,-0.0022325429609544867,0.0,0.036455016444217614
2023-01-16_19-38-40,4206,15.7,0.0,-0.00864759816231164,0.0,0.03300494326771053
2023-01-16_19-38-41,4306,15.7,0.0,-0.012174352161810625,0.0,0.011235760633805603
2023-01-16_19-38-42,4406,0.0,24.559148470514764,-0.004610097843262634,0.0,-0.9225977844516442
2023-01-16_19-38-43,4506,0.0,20.807005305795226,-0.005521494882689441,0.0,-0.4510460724708143
2023-01-16_19-38-44,4606,0.0,20.301749894088353,0.002203196689486238,0.0,-1.141402579779294
2023-01-16_19-38-45,4706,0.0,30.125076801546882,0.025824313423500896,0.0,-1.8193841947706433
2023-01-16_19-38-46,4807,0.0,26.670396222178596,0.03942942403248319,0.0,-0.8192946778495502
2023-01-16_19-38-47,4907,0.0,31.57111095567444,0.06259943229919929,0.0,-2.1920456981219223
2023-01-16_19-38-48,5007,0.0,22.652318669230546,0.08467659257450937,0.0,-1.2193179549076711
2023-01-16_19-38-49,5107,0.0,51.09681578798252,0.09735203418781323,0.0,-4.467699686770375
2023-01-16_19-38-50,5207,0.0,35.12457724422562,0.1078464986179291,0.0,-2.4537457347719713
2023-01-16_19-38-51,5307,16.08462247561821,0.0,0.09864293123611453,0.0,0.061691314784546494
2023-01-16_19-38-52,5407,15.7,0.0,0.09864293123611453,0.0,0.09949135648505035
2023-01-16_19-38-53,5508,15.7,0.0,0.09864293123611453,0.0,0.13992992734313425
2023-01-16_19-38-54,5608,15.7,0.0,0.09864293123611453,0.0,0.18329641473762373
2023-01-16_19-38-55,5707,27.88908086228157,0.0,0.09864293123611453,0.0,0.22615476269698886
2023-01-16_19-38-56,5808,64.7933309781307,0.0,0.11342785086134076,0.0,0.2364201773941997
2023-01-16_19-38-57,5908,53.3184584011447,0.0,0.11342785086134076,0.0,0.25403148143337023
2023-01-16_19-38-58,6008,64.03969457670428,0.0,0.11571847023517995,0.0,0.5654102498703888
2023-01-16_19-38-59,6108,15.7,0.0,0.06981978123553856,0.0,0.14970283029600084
2023-01-16_19-39-00,6208,0.0,14.5,0.07195240480634074,0.0,-0.3269870085202105
2023-01-16_19-39-01,6309,0.0,16.235112749539915,0.0719811782254432,0.0,-0.6338375698927396
2023-01-16_19-39-02,6409,0.0,16.940725852727763,0.0719811782254432,0.0,-0.685647750500035
2023-01-16_19-39-03,6509,0.0,17.611976206678204,0.0719811782254432,0.0,-0.7267185724006923
2023-01-16_19-39-04,6609,0.0,18.647060135014925,0.0719811782254432,0.0,-0.7888236081008956
2023-01-16_19-39-05,6709,0.0,18.05595633828356,0.0719811782254432,0.0,-0.7533573802970136
2023-01-16_19-39-06,6809,0.0,14.5,0.0719811782254432,0.0,-0.5220977644042699
2023-01-16_19-39-07,6909,0.0,14.5,0.0719811782254432,0.0,-0.2639464784343565
2023-01-16_19-39-08,7010,0.0,14.5,0.0719811782254432,0.0,-0.2639464784343565
2023-01-16_19-39-09,7110,0.0,14.5,0.0719811782254432,0.0,-0.2639464784343565
2023-01-16_19-39-10,7210,0.0,14.5,0.0719811782254432,0.0,-0.2639464784343565
2023-01-16_19-39-10,7215,0.0,14.5,0.0719811782254432,0.0,-0.2639464784343565
