timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-11-52,0,0.0,14.5,0.0,0.0,-1.7753513595380354e-05
2023-01-16_21-11-53,100,78.9917077502618,0.0,0.15959485117154285,0.0,1.457775752472283
2023-01-16_21-11-54,200,94.26334511526349,0.0,0.1556566627180297,0.0,2.7909494033845443
2023-01-16_21-11-55,300,93.9328415710196,0.0,0.1556566627180297,0.0,2.7017253676145723
2023-01-16_21-11-56,400,92.06095548541363,0.0,0.1556566627180297,0.0,2.19638364293957
2023-01-16_21-11-57,500,91.64247016564481,0.0,0.1556566627180297,0.0,2.0834077012573657
2023-01-16_21-11-58,600,92.15899722602913,0.0,0.1556566627180297,0.0,2.2228513765659663
2023-01-16_21-11-59,700,92.64345000087222,0.0,0.1556566627180297,0.0,2.3536361516894737
2023-01-16_21-12-00,801,92.46753616436037,0.0,0.1556566627180297,0.0,2.306145760997074
2023-01-16_21-12-01,901,92.46753616436037,0.0,0.1556566627180297,0.0,2.306145760997074
2023-01-16_21-12-02,1001,92.46753616436037,0.0,0.16550155699920727,0.0,2.306145760997074
2023-01-16_21-12-03,1101,80.41871874385018,0.0,0.13723910927916755,0.0,1.4975049581025714
2023-01-16_21-12-04,1201,41.883809787490705,0.0,0.053112526607152946,0.0,1.4554599706236737
2023-01-16_21-12-05,1301,22.239042070862048,0.0,-0.008906259722341285,0.0,0.7011997753146582
2023-01-16_21-12-06,1401,15.7,0.0,-0.05824546440825665,0.0,0.1729255126533928
2023-01-16_21-12-07,1502,15.7,0.0,-0.279812884858183,0.0,0.14797781913045344
2023-01-16_21-12-08,1602,15.7,0.0,-0.2830995343796776,0.0,0.390433566972298
2023-01-16_21-12-09,1702,15.7,0.0,-0.0300768640644583,0.0,0.6718110787463704
2023-01-16_21-12-10,1802,26.594568261313377,0.0,0.12746956251879754,0.0,1.0435111435182038
2023-01-16_21-12-11,1902,30.039979736010416,0.0,0.08162171820906713,0.0,1.676023961318006
2023-01-16_21-12-12,2002,25.619732535404918,0.0,0.05472563467932786,0.0,0.948013991366771
2023-01-16_21-12-13,2103,15.7,0.0,0.01913172213732716,0.0,1.6096747641805238
2023-01-16_21-12-14,2203,26.690979800515173,0.0,0.00966704839454865,0.0,0.9637529037214425
2023-01-16_21-12-15,2303,30.96427329871384,0.0,0.0035252816934177055,0.0,1.353352666382172
2023-01-16_21-12-16,2403,15.7,0.0,-0.0030957564724375,0.0,0.4596544176464755
2023-01-16_21-12-17,2503,15.7,0.0,-0.0034844812417317195,0.0,0.6883194744588009
2023-01-16_21-12-18,2603,15.7,0.0,-0.00569380817337202,0.0,0.815722826430159
2023-01-16_21-12-19,2703,15.7,0.0,-0.006129971977438728,0.0,0.7483117115087683
2023-01-16_21-12-20,2804,15.7,0.0,-0.005181742215639369,0.0,0.4705050553388618
