timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-30-17,0,0.0,14.5,0.0,0.0,-2.0384149698656984e-05
2023-01-17_00-30-18,100,82.9963195427708,0.0,0.16115492645959367,0.0,1.6106550298491598
2023-01-17_00-30-19,200,95.38564110462299,0.0,0.16103271614758524,0.0,3.0686825980975616
2023-01-17_00-30-20,300,94.23830427780379,0.0,0.16103271614758524,0.0,2.8055355775615043
2023-01-17_00-30-21,400,91.68207275164185,0.0,0.16103271614758524,0.0,2.2192520257864747
2023-01-17_00-30-22,500,91.01852067151424,0.0,0.16103271614758524,0.0,2.067063279836284
2023-01-17_00-30-23,600,91.63187533687014,0.0,0.16103271614758524,0.0,2.20773901598236
2023-01-17_00-30-24,700,92.14483895313873,0.0,0.16103271614758524,0.0,2.3253895995853524
2023-01-17_00-30-25,801,91.94989523386704,0.0,0.16103271614758524,0.0,2.2806783537685673
2023-01-17_00-30-26,901,91.94989523386704,0.0,0.16103271614758524,0.0,2.2806783537685673
2023-01-17_00-30-27,1001,91.22910691286866,0.0,0.17256537051726925,0.0,2.2806783537685673
2023-01-17_00-30-28,1101,88.55605474353277,0.0,0.13019164592793184,0.0,1.559175046297052
2023-01-17_00-30-29,1201,29.75276569626973,0.0,0.02966591904885527,0.0,1.226924798318508
2023-01-17_00-30-30,1301,51.94976255925636,0.0,-0.02675324435584856,0.0,1.6619119209529705
2023-01-17_00-30-31,1401,15.7,0.0,-0.1499613031450291,0.0,0.6055795171073861
2023-01-17_00-30-32,1501,15.7,0.0,-0.19769992514877577,0.0,0.8220960661449093
2023-01-17_00-30-33,1602,15.7,0.0,0.26622090250882513,0.0,1.366291303312321
2023-01-17_00-30-34,1702,36.71902639295501,0.0,0.1438080915451467,0.0,1.8448357376337836
2023-01-17_00-30-35,1802,19.72571046562712,0.0,0.04081832759079976,0.0,0.5775728826755037
2023-01-17_00-30-36,1902,29.16448466155154,0.0,0.021226291331564656,0.0,1.2152626388033636
2023-01-17_00-30-37,2002,29.827943346206894,0.0,0.007324145158048908,0.0,1.2468089898758619
2023-01-17_00-30-38,2102,29.949486173662997,0.0,0.0029194319496404276,0.0,1.2569904488244859
2023-01-17_00-30-39,2202,15.7,0.0,0.0007404122235607874,0.0,0.6487004078431133
2023-01-17_00-30-40,2303,18.464933821965843,0.0,-0.0029568317368133673,0.0,0.9513092344526566
2023-01-17_00-30-41,2403,15.7,0.0,-0.0035245316281813884,0.0,0.7518770664597733
2023-01-17_00-30-42,2503,23.639983172911187,0.0,-0.00398908077666186,0.0,0.41203945622716814
2023-01-17_00-30-43,2603,15.7,0.0,-0.004426552757571981,0.0,0.707085646946069
2023-01-17_00-30-44,2703,15.7,0.0,-0.004657917252070667,0.0,0.5558687618442348
2023-01-17_00-30-45,2803,24.257846781707133,0.0,-0.003935705209913764,0.0,0.420495323299124
2023-01-17_00-30-46,2903,15.7,0.0,-0.002687070758171486,0.0,0.14218366531647564
2023-01-17_00-30-47,3003,15.7,0.0,-0.0048997537473896655,0.0,0.3487446939804816
2023-01-17_00-30-48,3104,15.7,0.0,-0.002964548944515228,0.0,0.11399487442871226
2023-01-17_00-30-49,3204,15.7,0.0,-0.0024632916905708464,0.0,0.07543390837367048
2023-01-17_00-30-50,3304,15.7,0.0,-0.00020666256366435278,0.0,0.2881522447537591
2023-01-17_00-30-51,3404,15.7,0.0,-0.0023552783045056353,0.0,0.0716833686420646
2023-01-17_00-30-52,3504,15.7,0.0,0.0006285683421667911,0.0,0.2252236842657056
2023-01-17_00-30-53,3604,15.7,0.0,-0.00019434854016174707,0.0,0.05836853021652216
2023-01-17_00-30-54,3705,15.7,0.0,0.0010466579957236638,0.0,0.06982258926417556
2023-01-17_00-30-55,3805,15.7,0.0,0.001407188674120257,0.0,0.4815971636315189
2023-01-17_00-30-56,3905,15.7,0.0,-0.001954154172645074,0.0,0.19918725813788835
2023-01-17_00-30-57,4005,15.7,0.0,-0.003744427766523314,0.0,0.03458564548848031
2023-01-17_00-30-58,4105,0.0,21.37816388823484,-0.012969412199032831,0.0,-0.4111376650170544
2023-01-17_00-30-59,4205,0.0,23.433630157329937,-0.005444762997965076,0.0,-0.7395357490532803
2023-01-17_00-31-00,4305,0.0,24.279283733644583,-0.010709073507164362,0.0,-0.8643198244655246
2023-01-17_00-31-01,4406,0.0,19.594758805139723,-0.0027411645555141667,0.0,-0.4676307876886075
2023-01-17_00-31-02,4506,0.0,21.316666573640127,0.01767204903963808,0.0,-1.2682818325620409
2023-01-17_00-31-03,4606,0.0,27.834307176374104,0.03862930748375354,0.0,-1.837762103284662
2023-01-17_00-31-04,4706,0.0,14.5,0.058091096643624385,0.0,-0.40547030383186056
2023-01-17_00-31-05,4806,0.0,14.5,0.07230244113372036,0.0,-0.3085089185552504
2023-01-17_00-31-06,4906,0.0,14.5,0.09019186728888633,0.0,-0.385667388322504
2023-01-17_00-31-07,5006,0.0,43.05643464664513,0.1013888353118969,0.0,-3.3791013306003426
2023-01-17_00-31-08,5107,0.0,44.547713666339185,0.10746377846691443,0.0,-2.5080196108837534
2023-01-17_00-31-09,5207,0.0,14.5,0.12258796783873604,0.0,-0.21829125669498098
2023-01-17_00-31-10,5307,15.7,0.0,0.11879183918678893,0.0,0.1535124901793483
2023-01-17_00-31-11,5407,15.877832208929767,0.0,0.1281357404201015,0.0,0.10022724570061932
2023-01-17_00-31-12,5507,15.7,0.0,0.12329319335560998,0.0,0.17661659577909772
2023-01-17_00-31-13,5607,19.26665727177481,0.0,0.12890070832152395,0.0,0.11034403057184279
2023-01-17_00-31-14,5708,15.7,0.0,0.12942359651067317,0.0,0.16516635003859387
2023-01-17_00-31-15,5808,15.7,0.0,0.12987328328051229,0.0,0.09780499147077805
2023-01-17_00-31-16,5908,15.7,0.0,0.1193575235173956,0.0,0.14500486153681175
2023-01-17_00-31-17,6008,15.7,0.0,0.12454114814995391,0.0,0.05839230357516367
2023-01-17_00-31-18,6108,15.7,0.0,0.11810334140336999,0.0,0.093697718009775
2023-01-17_00-31-19,6208,15.7,0.0,0.1266322371397603,0.0,0.07147632032335116
2023-01-17_00-31-20,6308,15.7,0.0,0.12663223713976035,0.0,0.06681835692529858
2023-01-17_00-31-21,6409,15.7,0.0,0.12663223713976035,0.0,0.06211381389326547
2023-01-17_00-31-22,6509,15.7,0.0,0.12663223713976035,0.0,0.057455850495212894
2023-01-17_00-31-23,6609,15.7,0.0,0.12663223713976035,0.0,0.05279788709716061
2023-01-17_00-31-24,6709,15.7,0.0,0.12663223713976035,0.0,0.04813992369910872
2023-01-17_00-31-25,6809,17.95482779007155,0.0,0.12663223713976035,0.0,0.04348196030105684
2023-01-17_00-31-26,6909,18.545618105160663,0.0,0.12663223713976035,0.0,0.038823996903004955
2023-01-17_00-31-27,7009,15.7,0.0,0.12663223713976035,0.0,0.03416603350495307
2023-01-17_00-31-28,7110,15.7,0.0,0.12663223713976035,0.0,0.029461490472920668
2023-01-17_00-31-29,7210,29.11571862250932,0.0,0.12663223713976035,0.0,0.024803527074868784
2023-01-17_00-31-30,7310,51.454602850722104,0.0,0.12663223713976035,0.0,0.0201455636768169
2023-01-17_00-31-30,7370,38.12878025916213,0.0,0.12663223713976035,0.0,0.01735078563798577
