timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-19-59,0,0.0,14.5,0.0,0.0,-1.5775507028592984e-05
2023-01-16_21-20-00,100,40.893119235761645,0.0,0.1457822300494006,0.0,1.1932015831418679
2023-01-16_21-20-01,200,95.65739720706077,0.0,0.13621127685070633,0.0,2.336542971985958
2023-01-16_21-20-02,300,100.0,0.0,0.13621127685070633,0.0,3.165441507471005
2023-01-16_21-20-03,400,96.74418733685214,0.0,0.13621127685070633,0.0,2.4857174432887517
2023-01-16_21-20-04,500,94.00471108799005,0.0,0.13621127685070633,0.0,2.1096927538217836
2023-01-16_21-20-05,601,93.76483470545115,0.0,0.13621127685070633,0.0,2.076766955581295
2023-01-16_21-20-06,701,94.16205598976487,0.0,0.13621127685070633,0.0,2.1312901550964503
2023-01-16_21-20-07,801,93.81634301907683,0.0,0.13621127685070633,0.0,2.08383706529446
2023-01-16_21-20-08,901,93.81634301907683,0.0,0.13621127685070633,0.0,2.08383706529446
2023-01-16_21-20-09,1001,93.81634301907683,0.0,0.13621127685070633,0.0,2.08383706529446
2023-01-16_21-20-10,1101,59.475729675703256,0.0,0.15077636640251887,0.0,1.3398291281752504
2023-01-16_21-20-11,1201,63.473298218156316,0.0,0.06740884579109702,0.0,1.4210305370333933
2023-01-16_21-20-12,1301,73.15072434047813,0.0,-0.0042845680120704305,0.0,1.558093833889047
2023-01-16_21-20-13,1402,22.174318283790488,0.0,-0.02739765021026109,0.0,0.7217869093668816
2023-01-16_21-20-14,1502,18.96399236539874,0.0,-0.39495215899132485,0.0,0.4502719987063854
2023-01-16_21-20-15,1602,43.2173220197384,0.0,-0.22533237111442073,0.0,1.1092834437890926
2023-01-16_21-20-16,1702,36.32716338598929,0.0,-0.18183230758563806,0.0,1.8135933999182128
2023-01-16_21-20-17,1802,27.281699090301835,0.0,0.05916859443247892,0.0,1.0997189363211286
2023-01-16_21-20-18,1903,34.78180182984586,0.0,0.06513651652572668,0.0,1.7411626607860136
2023-01-16_21-20-19,2003,23.627887248153435,0.0,0.03841990491749431,0.0,1.3378651097214407
2023-01-16_21-20-20,2103,15.7,0.0,0.02504680043438137,0.0,1.500484476805826
2023-01-16_21-20-21,2203,22.70286023522192,0.0,0.014678545512242557,0.0,0.9896188837380883
2023-01-16_21-20-22,2303,28.946392917281408,0.0,-0.0017503368841084634,0.0,1.1808695473237483
2023-01-16_21-20-23,2404,15.7,0.0,-0.004285755385467781,0.0,0.6965754775672697
2023-01-16_21-20-24,2504,15.7,0.0,-0.0036465980971616043,0.0,0.8687906212672005
2023-01-16_21-20-25,2604,15.7,0.0,-0.0036035912177334152,0.0,0.7762328187305442
2023-01-16_21-20-26,2704,22.08367766053541,0.0,-0.005759564560944827,0.0,0.4220619775663879
2023-01-16_21-20-27,2804,15.7,0.0,-0.0055963620095083,0.0,0.6358708917693972
2023-01-16_21-20-28,2904,23.020458718647628,0.0,-0.004620717768642049,0.0,0.40836818427882715
2023-01-16_21-20-29,3004,15.7,0.0,-0.003131897909036647,0.0,0.2406979774512843
2023-01-16_21-20-30,3104,20.3485415607646,0.0,-0.005764996739597728,0.0,0.39228209997486646
2023-01-16_21-20-31,3205,15.7,0.0,-0.004104978388127393,0.0,0.27312703148201917
2023-01-16_21-20-32,3305,15.7,0.0,-0.004621821334883995,0.0,0.22119120234018955
2023-01-16_21-20-33,3405,15.7,0.0,0.00031304241265509784,0.0,0.3599077302558325
2023-01-16_21-20-34,3505,15.7,0.0,-0.0023071887775786984,0.0,0.2353094322160087
2023-01-16_21-20-35,3605,15.7,0.0,-0.0017423403772685209,0.0,0.17204547621384075
2023-01-16_21-20-36,3705,15.7,0.0,-0.00030910033306046276,0.0,0.07709705207805534
2023-01-16_21-20-37,3805,15.7,0.0,0.0008784143670118834,0.0,0.3421543474935914
2023-01-16_21-20-38,3906,15.7,0.0,-0.00015636818987527822,0.0,0.2609179517517028
2023-01-16_21-20-39,4006,0.0,16.91910614632504,-0.001978427382712945,0.0,-0.06404380731991854
2023-01-16_21-20-40,4106,15.7,0.0,-0.0074869267603109284,0.0,0.12531351475370645
2023-01-16_21-20-41,4206,15.7,0.0,-0.009749999778989013,0.0,0.020231013102923745
2023-01-16_21-20-42,4306,0.0,20.97798080818567,-0.012475443659634598,0.0,-0.3307816349950311
2023-01-16_21-20-43,4406,0.0,24.792108986228392,-0.006570683417375229,0.0,-0.952076058026216
2023-01-16_21-20-44,4507,0.0,14.5,0.0019059791302642893,0.0,-0.13705476220942703
2023-01-16_21-20-45,4607,0.0,15.141272434884815,0.011636403036506697,0.0,-0.7500951575734096
2023-01-16_21-20-46,4707,0.0,25.84935176095604,0.03781581689818077,0.0,-1.643236472573692
