timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-13-11,0,0.0,14.5,0.0,0.0,-9.010451479980475e-07
2023-01-16_21-13-12,100,39.44965156708285,0.0,0.1469296796292947,0.0,1.182403418982548
2023-01-16_21-13-13,200,64.63562415591593,0.0,0.08108557294344143,0.0,1.8997166764512086
2023-01-16_21-13-14,300,96.66585683822629,0.0,0.08108557285634022,0.0,3.835666439257059
2023-01-16_21-13-15,400,96.66585683822629,0.0,0.08108557285634022,0.0,3.381426391650538
2023-01-16_21-13-16,501,96.66585683822629,0.0,0.08108557285634022,0.0,3.077411173431157
2023-01-16_21-13-17,601,96.66585683822629,0.0,0.08108557285634022,0.0,3.043899669250849
2023-01-16_21-13-18,701,96.66585683822629,0.0,0.08108557285634022,0.0,3.116861430700938
2023-01-16_21-13-19,801,96.66585683822629,0.0,0.08108557285634022,0.0,3.0999590110637163
2023-01-16_21-13-20,901,96.66585683822629,0.0,0.08108557285634022,0.0,3.081243967278821
2023-01-16_21-13-21,1001,96.66585683822629,0.0,0.08108557285634022,0.0,3.081243967278821
2023-01-16_21-13-22,1101,96.66585683822629,0.0,0.08108557285634022,0.0,3.081243967278821
2023-01-16_21-13-23,1201,83.09328045116007,0.0,0.14136228987128244,0.0,2.081243967278821
2023-01-16_21-13-24,1302,67.72311336553894,0.0,0.10648704785992653,0.0,0.7305100744485999
2023-01-16_21-13-25,1402,36.09122206772017,0.0,-0.007123462970551166,0.0,1.64109122206772
2023-01-16_21-13-26,1502,17.397185734937956,0.0,-0.014652107213478635,0.0,0.5607868961673375
2023-01-16_21-13-27,1602,16.54693079938324,0.0,-0.30629709204615596,0.0,0.3349368298795
2023-01-16_21-13-28,1702,25.152370574403736,0.0,-0.2751079927329242,0.0,0.9025363140210423
2023-01-16_21-13-29,1803,26.094023576452738,0.0,-0.19336225350557143,0.0,1.5111257811994907
2023-01-16_21-13-30,1903,21.091763064057872,0.0,0.13566890596979708,0.0,1.6784081352800566
2023-01-16_21-13-31,2003,20.827885918489613,0.0,0.04533970129688724,0.0,1.7072951213503607
2023-01-16_21-13-32,2103,29.052687210567825,0.0,0.024490064292805716,0.0,1.1873726861435334
2023-01-16_21-13-33,2203,29.436325045480885,0.0,0.014618252904365261,0.0,1.2182816065137292
2023-01-16_21-13-34,2303,22.02727060113862,0.0,0.004685225995917912,0.0,0.9842562305278383
2023-01-16_21-13-35,2403,15.7,0.0,0.0021776667378925296,0.0,0.565462498091327
2023-01-16_21-13-37,2504,15.7,0.0,-0.0025425909377674327,0.0,0.8406904630027308
2023-01-16_21-13-38,2604,15.7,0.0,-0.003982238174347391,0.0,0.8385495560500195
2023-01-16_21-13-39,2704,15.7,0.0,-0.004688358737195438,0.0,0.8244806808069218
2023-01-16_21-13-40,2804,15.7,0.0,-0.005534875658138421,0.0,0.7398298364523805
2023-01-16_21-13-41,2904,0.0,22.618839332503597,0.013459600218412344,0.0,-0.5862264274778867
2023-01-16_21-13-42,3004,15.7,0.0,-0.0026014112941955504,0.0,0.5353833848338003
2023-01-16_21-13-43,3104,16.298829803728868,0.0,-0.008811382141911722,0.0,0.9312523843226108
2023-01-16_21-13-44,3205,15.7,0.0,-0.005426164085460818,0.0,0.5531191883796664
2023-01-16_21-13-45,3305,15.7,0.0,-0.004937268771110949,0.0,0.8241265396154619
2023-01-16_21-13-46,3405,15.7,0.0,-0.004718369900585135,0.0,0.6734994686649535
2023-01-16_21-13-47,3505,15.7,0.0,-0.004950280632207506,0.0,0.6728145796862909
2023-01-16_21-13-48,3605,15.7,0.0,-0.005405405817955773,0.0,0.5827042585138424
2023-01-16_21-13-49,3705,15.7,0.0,-0.0033692132905298374,0.0,0.35952563569240215
2023-01-16_21-13-50,3805,21.50873560057072,0.0,-0.0027725690368051257,0.0,0.39927881257902226
2023-01-16_21-13-51,3906,17.369033387738252,0.0,-0.0011628881325832915,0.0,0.37654472058119803
2023-01-16_21-13-52,4006,15.7,0.0,-0.002001723873354941,0.0,0.08333120045765996
2023-01-16_21-13-53,4106,15.7,0.0,-0.002239361750762407,0.0,0.20919161312174334
2023-01-16_21-13-54,4206,15.7,0.0,-0.005794987609062336,0.0,0.1909422895178206
2023-01-16_21-13-55,4306,15.7,0.0,-0.008245543617715423,0.0,0.0016957790661420447
2023-01-16_21-13-56,4406,0.0,23.428685480491698,-0.011621572374733179,0.0,-0.7462802994295523
2023-01-16_21-13-57,4506,0.0,21.83352020663967,-0.01228614805987557,0.0,-0.45958120356003174
2023-01-16_21-13-58,4606,0.0,18.622627675264013,-0.0033925443912512544,0.0,-0.36403377992093433
