timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-10-39,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-40,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-41,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-42,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-43,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-44,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-45,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-46,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-47,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-48,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-49,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-50,1101,0.0,50.0,0.0,0.0,0.0
2023-01-16_23-10-51,1201,0.0,14.5,0.0,0.0,-0.0015800298341316318
2023-01-16_23-10-52,1301,0.0,14.5,0.0,0.0,-0.0010442107240903815
2023-01-16_23-10-53,1401,65.52816512726868,0.0,0.16796977920151,0.0,1.3099920778316412
2023-01-16_23-10-54,1501,71.33492669071165,0.0,0.1000074901321567,0.0,1.2309654323036723
2023-01-16_23-10-55,1601,78.29978744795369,0.0,0.01623727614372249,0.0,1.3248949073823497
2023-01-16_23-10-56,1702,15.7,0.0,-0.005467317009213865,0.0,0.18637129103577194
2023-01-16_23-10-57,1802,15.7,0.0,-0.3259757303056968,0.0,0.30485698064314143
2023-01-16_23-10-58,1902,19.02406676662118,0.0,-0.23539570093492057,0.0,0.45191702292487146
2023-01-16_23-10-59,2002,15.7,0.0,-0.18843242889076964,0.0,0.8055545009492738
2023-01-16_23-11-00,2102,16.776708961526545,0.0,0.14902879782691783,0.0,1.3388290678714927
2023-01-16_23-11-01,2202,16.05494233772146,0.0,0.059423411142152355,0.0,0.4927854024855557
2023-01-16_23-11-02,2303,29.195616291251568,0.0,0.044844591557642394,0.0,1.2254149341948417
2023-01-16_23-11-03,2403,29.875091509508437,0.0,0.023791088109781363,0.0,1.2504236823956467
2023-01-16_23-11-04,2503,28.30902853998373,0.0,0.007836801227656174,0.0,1.131060410051781
2023-01-16_23-11-05,2603,25.6484366770775,0.0,0.00020037883674546604,0.0,1.0177600185945184
2023-01-16_23-11-06,2703,15.7,0.0,-0.0016632493138895553,0.0,0.5783295398697957
2023-01-16_23-11-07,2803,15.7,0.0,-0.004473693252908557,0.0,0.8133868723710544
2023-01-16_23-11-08,2903,15.7,0.0,-0.005978509458021056,0.0,0.5920948903366515
2023-01-16_23-11-09,3004,15.7,0.0,-0.006312136929018103,0.0,0.6664332871951533
2023-01-16_23-11-10,3104,15.7,0.0,-0.006047484786432583,0.0,0.5855397755291284
2023-01-16_23-11-11,3204,15.7,0.0,-0.005405958925168146,0.0,0.4651367089321897
2023-01-16_23-11-12,3304,15.7,0.0,-0.005863959664131532,0.0,0.20682415144243238
2023-01-16_23-11-13,3405,15.7,0.0,-0.004285272029717565,0.0,0.3046125493098649
2023-01-16_23-11-14,3505,15.7,0.0,-0.0018800783372764523,0.0,0.11469066147663909
2023-01-16_23-11-15,3605,15.7,0.0,-0.001473939629293939,0.0,0.28050374571512304
2023-01-16_23-11-16,3705,15.7,0.0,-0.0032403089046906344,0.0,0.1687418980251888
2023-01-16_23-11-17,3805,0.0,14.5,-0.002670582969847667,0.0,-0.02383075603934731
2023-01-16_23-11-18,3905,15.7,0.0,-0.001193685520294987,0.0,0.27254738368150855
2023-01-16_23-11-19,4006,15.7,0.0,-0.0006983696378686393,0.0,0.201038804772465
2023-01-16_23-11-20,4106,15.7,0.0,0.0005598977227436578,0.0,0.1399482097631924
2023-01-16_23-11-21,4206,15.7,0.0,-0.0013065052542050447,0.0,0.23718613752204992
2023-01-16_23-11-22,4306,15.7,0.0,-0.004258735847433354,0.0,0.05099163402367474
2023-01-16_23-11-23,4406,0.0,18.75244922658282,-0.008053378679102274,0.0,-0.11328324588510214
2023-01-16_23-11-24,4506,0.0,21.850372941268063,-0.009977410562752502,0.0,-0.4834737732236125
2023-01-16_23-11-25,4606,0.0,21.534728745405225,-0.012168394136991554,0.0,-0.41062346484591783
2023-01-16_23-11-27,4707,0.0,23.254729626893184,0.002925303396009494,0.0,-1.0477444120857276
2023-01-16_23-11-28,4807,0.0,15.134267977040832,0.007163935950001746,0.0,-0.7514419726697446
2023-01-16_23-11-29,4907,0.0,29.002108141034675,0.02841165240983918,0.0,-1.7751627738174356
2023-01-16_23-11-30,5007,0.0,32.95045800426813,0.05243300464046102,0.0,-2.3268476324438856
2023-01-16_23-11-31,5107,0.0,35.133654571903904,0.07291872998037441,0.0,-2.5418424367038144
2023-01-16_23-11-32,5207,0.0,35.26713161172169,0.0892648324026273,0.0,-2.5347271095238195
2023-01-16_23-11-33,5308,0.0,32.417204665825864,0.08629217936740477,0.0,-2.155535716489812
2023-01-16_23-11-34,5407,0.0,20.299450031544872,0.10865399148996899,0.0,-0.9769505028390385
2023-01-16_23-11-35,5508,0.0,33.39109762765695,0.11188539908079863,0.0,-2.232491344246405
2023-01-16_23-11-36,5608,0.0,15.600597043941507,0.10616433016743908,0.0,-0.5958822777594508
2023-01-16_23-11-37,5708,0.0,48.630031226653614,0.1021155990054154,0.0,-0.07786868631372121
2023-01-16_23-11-38,5808,0.0,47.5094085114396,0.1021155990054154,0.0,-0.0359400866310316
2023-01-16_23-11-39,5908,0.0,14.5,0.1021155990054154,0.0,-0.0029809892633176002
2023-01-16_23-11-40,6009,0.0,17.850554630655033,0.12481281129227564,0.0,-0.010171284628051905
2023-01-16_23-11-41,6109,15.7,0.0,0.12463657849128168,0.0,0.04986435989722675
2023-01-16_23-11-42,6209,16.761918587739217,0.0,0.11871577607563673,0.0,0.06458597671374412
2023-01-16_23-11-43,6309,15.7,0.0,0.12180855614267912,0.0,0.005291669418709823
2023-01-16_23-11-44,6409,0.0,14.5,0.12180855614289819,0.0,-0.00021993373287967216
2023-01-16_23-11-45,6509,0.0,14.5,0.12180855614289819,0.0,-0.005731536884469167
2023-01-16_23-11-46,6609,0.0,14.5,0.12180855614289819,0.0,-0.011243140036058662
2023-01-16_23-11-47,6710,0.0,14.5,0.12180855614289819,0.0,-0.01680985921916405
2023-01-16_23-11-48,6810,0.0,16.098634062837235,0.12180855614289819,0.0,-0.022321462370753546
2023-01-16_23-11-49,6910,0.0,16.592976747288088,0.12180855614289819,0.0,-0.027833065522343044
2023-01-16_23-11-50,7010,0.0,17.087319431738933,0.12180855614289819,0.0,-0.03334466867393254
2023-01-16_23-11-51,7110,0.0,17.581662116189783,0.12180855614289819,0.0,-0.03885627182552204
2023-01-16_23-11-52,7210,0.0,18.07600480064063,0.12180855614289819,0.0,-0.04436787497711153
2023-01-16_23-11-53,7311,0.0,18.575290911935987,0.12180855614289819,0.0,-0.04993459416021692
2023-01-16_23-11-53,7346,0.0,18.412209204657035,0.12180855614289819,0.0,-0.051863655263273245
