timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-38-26,0,0.0,14.5,0.0,0.0,-1.3167806933779502e-05
2023-01-17_00-38-27,100,93.98509377457268,0.0,0.0,0.0,2.3305752167789944
2023-01-17_00-38-28,200,99.99993583664707,0.0,0.0,0.0,3.3
2023-01-17_00-38-29,300,99.99993583664707,0.0,0.0,0.0,3.3
2023-01-17_00-38-30,400,99.99961673781681,0.0,0.0,0.0,3.001606463210737
2023-01-17_00-38-31,500,94.30915110933273,0.0,0.0,0.0,2.3623333789748573
2023-01-17_00-38-32,600,91.89616249795527,0.0,0.0,0.0,2.1258992866744997
2023-01-17_00-38-33,701,91.04132541998527,0.0,0.0,0.0,2.042161939654244
2023-01-17_00-38-34,801,91.04132541998527,0.0,0.0,0.0,2.042161939654244
2023-01-17_00-38-35,901,91.04132541998527,0.0,0.0,0.0,2.042161939654244
2023-01-17_00-38-36,1001,74.64632751370989,0.0,0.15524129964858968,0.0,1.2456836123440267
2023-01-17_00-38-37,1101,81.86850779685702,0.0,0.07687284593270752,0.0,1.2690548116548555
2023-01-17_00-38-38,1201,47.49326376707704,0.0,-0.019582331847933638,0.0,1.0919033735106283
2023-01-17_00-38-39,1301,53.82332611021322,0.0,-0.060726662582302963,0.0,1.8264206979533957
2023-01-17_00-38-40,1401,37.63361888744551,0.0,-0.16641162570369375,0.0,1.8084525710194088
2023-01-17_00-38-41,1502,18.38230278468214,0.0,-0.3048706076893758,0.0,0.4225749090098582
2023-01-17_00-38-42,1602,20.218585074787683,0.0,0.01648313194127389,0.0,0.5108783838260663
2023-01-17_00-38-43,1702,22.894477980374916,0.0,0.11864514611689639,0.0,1.3100808230989405
2023-01-17_00-38-44,1802,19.27073988981357,0.0,0.053521575673346644,0.0,1.395566229275945
2023-01-17_00-38-45,1902,25.740072655841846,0.0,0.02869326123375856,0.0,0.9494854620032915
2023-01-17_00-38-46,2002,15.7,0.0,0.01950413099852384,0.0,1.3712085104664644
2023-01-17_00-38-47,2102,15.7,0.0,0.008176122845978323,0.0,0.6928414341401055
2023-01-17_00-38-48,2203,15.7,0.0,0.000460645599477893,0.0,0.5847679984123977
2023-01-17_00-38-49,2303,18.46507207093607,0.0,-0.004502630056515723,0.0,0.9513005721021521
2023-01-17_00-38-50,2403,15.7,0.0,-0.00398860092878864,0.0,0.5689093824204914
2023-01-17_00-38-51,2503,15.7,0.0,-0.004836684129639289,0.0,0.8127128732292928
2023-01-17_00-38-52,2603,15.7,0.0,-0.0033985209490417258,0.0,0.5067611608743032
2023-01-17_00-38-53,2703,15.7,0.0,-0.005195499350720272,0.0,0.6850536246475162
2023-01-17_00-38-54,2803,15.7,0.0,-0.004687064364877467,0.0,0.5006895794557823
2023-01-17_00-38-55,2903,15.7,0.0,-0.00432265519056743,0.0,0.28969138715118237
2023-01-17_00-38-56,3004,15.7,0.0,-0.005734954254648492,0.0,0.3441929483822317
2023-01-17_00-38-57,3104,0.0,30.96921498271837,0.006198869399438589,0.0,-2.0109853360777565
2023-01-17_00-38-58,3204,0.0,20.452310080832532,-0.04437510902584825,0.0,-0.4560169778018882
2023-01-17_00-38-59,3304,0.0,69.81358638334011,-0.024286399198004145,0.0,-3.0
2023-01-17_00-39-00,3404,0.0,69.99384546422941,-0.024286399198004145,0.0,-3.0
2023-01-17_00-39-01,3504,0.0,69.99470589082193,-0.024286399198004145,0.0,-3.0
2023-01-17_00-39-02,3604,19.04256519604335,0.0,-0.09857675668798935,0.0,0.07920708167588142
2023-01-17_00-39-03,3704,62.546558021859354,0.0,-0.3349063975286866,0.0,1.3700657839276071
2023-01-17_00-39-04,3805,42.34365091213698,0.0,-0.23568516988652907,0.0,1.1842728252935595
2023-01-17_00-39-05,3905,67.10065053365562,0.0,-0.05637344055628532,0.0,1.744339327139807
2023-01-17_00-39-06,4005,0.0,14.5,1.1786903532686344e-05,0.0,-0.059736381135219174
2023-01-17_00-39-07,4105,15.7,0.0,-0.0017073450251195936,0.0,0.24985381529203393
2023-01-17_00-39-08,4205,15.7,0.0,-0.0014221816803467093,0.0,0.24971011418285205
2023-01-17_00-39-09,4305,25.927012462027957,0.0,-0.003432197131567489,0.0,0.983431121582516
2023-01-17_00-39-10,4405,15.7,0.0,-0.00440395002804274,0.0,1.470446322186618
2023-01-17_00-39-11,4505,15.7,0.0,-0.006307491899601075,0.0,1.5728112704307473
2023-01-17_00-39-12,4606,26.259189734896427,0.0,-0.004034437008362067,0.0,0.9801477696548135
2023-01-17_00-39-13,4706,27.648468573891588,0.0,-0.0068463723077907684,0.0,1.0797159239983551
2023-01-17_00-39-14,4806,15.7,0.0,-0.0056705403754780115,0.0,0.5380861880716239
2023-01-17_00-39-15,4906,15.7,0.0,-0.007292818674974087,0.0,0.5204636726767236
2023-01-17_00-39-16,5006,15.7,0.0,-0.01673213833747012,0.0,0.10247543807472098
2023-01-17_00-39-17,5106,0.0,21.456964442090257,-0.007051183112261546,0.0,-0.38782034180470526
2023-01-17_00-39-18,5207,0.0,14.5,-0.013036072276005405,0.0,-0.23545472669543865
2023-01-17_00-39-19,5307,0.0,15.481193652210212,0.0019080328640375505,0.0,-0.8017460309424511
2023-01-17_00-39-20,5407,0.0,27.902880611210357,0.019865181078197337,0.0,-1.7070006538856444
2023-01-17_00-39-21,5507,0.0,30.21409892106341,0.04107814390151738,0.0,-2.0422662877905946
2023-01-17_00-39-22,5607,0.0,14.5,0.05586462110036415,0.0,-0.3983962814823222
2023-01-17_00-39-23,5707,0.0,32.840936397603784,0.0755067549258774,0.0,-2.2193217316884923
2023-01-17_00-39-24,5808,0.0,41.09236505659125,0.08577714818440384,0.0,-3.128730362187089
2023-01-17_00-39-25,5907,0.0,59.67140867058118,0.11234259416369724,0.0,-5.388082569951827
