timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-11-50,0,0.0,14.5,0.0,0.0,-5.513770961442788e-06
2023-01-16_18-11-51,100,47.48963008573575,0.0,0.1383812824668722,0.0,1.2423747448592164
2023-01-16_18-11-52,200,65.5414616485698,0.0,0.07969067141550212,0.0,1.865117352079569
2023-01-16_18-11-53,300,90.67418932914732,0.0,0.07969067117933824,0.0,3.4687041494773725
2023-01-16_18-11-54,400,90.67418932914732,0.0,0.07969067117933824,0.0,3.14081661972107
2023-01-16_18-11-55,500,90.67418932914732,0.0,0.07969067117933824,0.0,2.971981272679412
2023-01-16_18-11-56,600,90.67418932914732,0.0,0.07969067117933824,0.0,3.045319147442906
2023-01-16_18-11-57,700,90.67418932914732,0.0,0.07969067117933824,0.0,3.2370535693100346
2023-01-16_18-11-58,801,90.67418932914732,0.0,0.07969067117933824,0.0,3.2903446992401784
2023-01-16_18-11-59,901,90.67418932914732,0.0,0.07969067117933824,0.0,3.2607026462479136
2023-01-16_18-12-00,1001,90.67418932914732,0.0,0.07969067117933824,0.0,3.2607026462479136
2023-01-16_18-12-01,1101,72.20595390279188,0.0,0.1655425304924616,0.0,0.7828420401571913
2023-01-16_18-12-02,1201,40.609262519974095,0.0,0.10655156056917016,0.0,1.1478615732114532
2023-01-16_18-12-03,1301,60.659704804571135,0.0,0.03461525898757527,0.0,1.5827292907988983
2023-01-16_18-12-04,1401,63.06862573138599,0.0,-0.050851986290262406,0.0,1.9222088566993065
2023-01-16_18-12-05,1501,34.28725768928122,0.0,-0.15713711113788575,0.0,1.6394169035889035
2023-01-16_18-12-06,1601,0.0,27.14949613004384,-0.1555120536145679,0.0,-1.83082211416802
2023-01-16_18-12-07,1702,48.94434846732747,0.0,0.07394889665991979,0.0,2.5272722177804883
2023-01-16_18-12-08,1802,39.19757927208183,0.0,0.07840532172773321,0.0,2.0061706175988623
2023-01-16_18-12-09,1902,15.7,0.0,0.09686115596362535,0.0,0.6362530019309647
2023-01-16_18-12-10,2002,26.48293223453308,0.0,0.07659209337519747,0.0,1.030878562280643
2023-01-16_18-12-11,2102,32.91540372095314,0.0,0.05537649092721975,0.0,1.7642390503509517
2023-01-16_18-12-12,2202,15.7,0.0,0.036124651647710476,0.0,1.3530459244210653
2023-01-16_18-12-13,2303,15.7,0.0,0.01637800531136279,0.0,0.6072410638616471
2023-01-16_18-12-14,2403,15.7,0.0,-0.0004134151530752953,0.0,0.9086767869503716
2023-01-16_18-12-15,2503,18.952558967475422,0.0,-0.00302832381677244,0.0,0.9558212041291829
2023-01-16_18-12-16,2603,15.7,0.0,-0.0042356724850314605,0.0,0.8756134647583759
2023-01-16_18-12-17,2703,15.7,0.0,-0.005452142614751455,0.0,0.46916379821120713
2023-01-16_18-12-18,2803,15.7,0.0,-0.0061627430340541346,0.0,0.7471920209156921
2023-01-16_18-12-19,2903,15.7,0.0,-0.006730290120306445,0.0,0.6627825306825308
2023-01-16_18-12-20,3003,21.065967624652487,0.0,-0.005819879041983284,0.0,0.39657627749675595
2023-01-16_18-12-21,3104,0.0,19.2363320374586,-0.005945456641130172,0.0,-0.12459413956592924
2023-01-16_18-12-22,3204,64.42610513418913,0.0,-0.009429309992965675,0.0,0.020000000000000018
2023-01-16_18-12-23,3304,31.278795527595967,0.0,-5.358729847740341e-05,0.0,0.16964687649800808
2023-01-16_18-12-24,3404,15.7,0.0,0.0016683162125121402,0.0,0.16133788473186772
2023-01-16_18-12-25,3504,51.00016271465211,0.0,-0.0017307003445655742,0.0,0.0293510414787565
2023-01-16_18-12-26,3604,15.7,0.0,-0.0032348466229817087,0.0,0.028383976355975282
2023-01-16_18-12-27,3705,0.0,19.405101840436078,-0.0023154888139919824,0.0,-0.028473644429411415
2023-01-16_18-12-28,3805,83.74768879036337,0.0,-0.029815725768013796,0.0,1.6660630432620969
2023-01-16_18-12-29,3905,80.32913412712043,0.0,-0.04906166684905524,0.0,1.2447656105592673
2023-01-16_18-12-30,4005,71.2272367089701,0.0,-0.04140541878464568,0.0,1.507319080622126
2023-01-16_18-12-31,4105,0.0,14.5,-0.007899960739778708,0.0,-0.07024264370464106
2023-01-16_18-12-32,4205,67.79033759874275,0.0,-0.016416723667405198,0.0,2.074705708223239
2023-01-16_18-12-33,4305,36.107639451324104,0.0,-0.01536569008142848,0.0,1.7682379755560893
2023-01-16_18-12-34,4406,34.885093982699196,0.0,-0.01635833191600597,0.0,1.7317643312918138
2023-01-16_18-12-35,4506,17.70660757566128,0.0,-0.008278186405676617,0.0,0.5638127424739068
2023-01-16_18-12-36,4606,25.90685039970676,0.0,-0.0061010491827427765,0.0,0.976150787972142
2023-01-16_18-12-37,4706,24.278835354542768,0.0,-0.005808986064736127,0.0,1.3149926394110416
2023-01-16_18-12-38,4806,15.7,0.0,-0.005667521037337915,0.0,0.4939898804837948
