timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-16-48,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-49,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-50,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-51,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-52,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-53,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-54,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-55,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-56,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-57,900,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-58,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-16-59,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-17-00,1201,0.0,14.5,0.0,0.0,-0.0018794233098924874
2023-01-17_00-17-01,1301,0.0,14.5,0.0,0.0,-0.0012952724576838033
2023-01-17_00-17-02,1401,66.45583935831976,0.0,0.16846054561122098,0.0,1.332916718688666
2023-01-17_00-17-03,1501,60.83533947096871,0.0,0.09753890953970051,0.0,1.3158106442143338
2023-01-17_00-17-04,1601,35.01970581448476,0.0,0.019709918707230094,0.0,1.427168847821525
2023-01-17_00-17-05,1702,15.7,0.0,-0.0060515684825891555,0.0,0.33820644961901686
2023-01-17_00-17-06,1802,15.7,0.0,-0.10668396041540831,0.0,0.2950055240034667
2023-01-17_00-17-07,1902,17.2124310512818,0.0,-0.19114349842005446,0.0,0.509066513471021
2023-01-17_00-17-08,2002,25.143935053933514,0.0,-0.19185667819014623,0.0,0.9129541548540163
2023-01-17_00-17-09,2102,15.7,0.0,0.17038177644941177,0.0,1.5807300688296642
2023-01-17_00-17-10,2202,15.7,0.0,0.047063547676288384,0.0,1.5879472384712154
2023-01-17_00-17-11,2303,24.320222795924348,0.0,0.04351453246496998,0.0,0.8491654332199732
2023-01-17_00-17-12,2403,28.86671645478135,0.0,0.016683789226287018,0.0,1.2662330594987026
2023-01-17_00-17-13,2503,30.359334370716248,0.0,0.004344256843940204,0.0,1.2954103955915293
2023-01-17_00-17-14,2603,15.7,0.0,0.0019915328874925147,0.0,0.6042864831460719
2023-01-17_00-17-15,2703,15.7,0.0,-0.003225602400110629,0.0,0.47085781494363915
2023-01-17_00-17-16,2803,15.7,0.0,-0.0040727364930063185,0.0,0.6639161036219622
2023-01-17_00-17-17,2903,0.0,28.817572252951575,-0.0001395337691716848,0.0,-1.635915261100475
2023-01-17_00-17-18,3003,0.0,21.1399987369095,0.01283317649798728,0.0,-0.9216944950372146
2023-01-17_00-17-19,3103,0.0,14.5,0.011843442743886075,0.0,-0.10396594508331103
2023-01-17_00-17-20,3204,25.73883476660286,0.0,-0.00984570415441928,0.0,2.109989250686092
2023-01-17_00-17-21,3304,24.126377744403815,0.0,-0.004954361363196832,0.0,0.8329847209101817
2023-01-17_00-17-22,3404,28.044570605418603,0.0,-0.00399142467353273,0.0,1.1100837464154263
2023-01-17_00-17-23,3504,15.7,0.0,-0.004102635216206282,0.0,0.6575058387250243
2023-01-17_00-17-24,3604,15.7,0.0,-0.005178952257923313,0.0,0.5773342298499202
2023-01-17_00-17-25,3705,15.7,0.0,-0.007363563894073277,0.0,0.8739525421337582
2023-01-17_00-17-26,3805,15.7,0.0,-0.004869398164892659,0.0,0.5678283745374482
2023-01-17_00-17-27,3905,15.7,0.0,-0.004207017413194395,0.0,0.7692689352259074
2023-01-17_00-17-29,4005,15.7,0.0,-0.0008059240284806827,0.0,0.5276097526264407
2023-01-17_00-17-30,4105,15.7,0.0,-0.0014167290494746247,0.0,0.31056724196012747
2023-01-17_00-17-31,4205,15.7,0.0,-0.0005717876295899375,0.0,0.548917001756263
2023-01-17_00-17-32,4305,15.7,0.0,-0.0012715881721572695,0.0,0.5396194746428272
2023-01-17_00-17-33,4406,15.7,0.0,-0.0019085128261220623,0.0,0.21526503919393764
2023-01-17_00-17-34,4506,15.7,0.0,-0.00931008005763384,0.0,0.3488889860213229
2023-01-17_00-17-35,4606,15.7,0.0,-0.011058466889896737,0.0,0.02144209985394807
2023-01-17_00-17-36,4706,0.0,14.5,-0.009124823929405007,0.0,-0.020203027700510745
2023-01-17_00-17-37,4806,0.0,24.387051644362426,-0.006204226508688682,0.0,-0.8755274901858963
2023-01-17_00-17-38,4906,0.0,17.896326416206026,0.0035586852602325896,0.0,-0.7515432369554476
2023-01-17_00-17-39,5006,0.0,21.42297094645967,0.0204300654119121,0.0,-1.2388858497909554
2023-01-17_00-17-40,5107,0.0,35.41048560468508,0.0468795066912708,0.0,-2.5909002149809495
2023-01-17_00-17-41,5207,0.0,34.599650919147386,0.06456945235614092,0.0,-2.4999199415520685
2023-01-17_00-17-42,5307,0.0,33.669431408383915,0.08095002506124267,0.0,-2.3567502922546266
