timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-45-29,0,0.0,14.5,0.0,0.0,-1.4320808899356052e-05
2023-01-16_21-45-30,100,55.27027707664076,0.0,0.139873287197657,0.0,1.2952774778526934
2023-01-16_21-45-31,200,95.59076799264447,0.0,0.1296044605391573,0.0,2.324242755319584
2023-01-16_21-45-32,300,98.5925417917468,0.0,0.1296044605391573,0.0,2.736088000292235
2023-01-16_21-45-33,400,94.63512439749424,0.0,0.1296044605391573,0.0,2.19362242092423
2023-01-16_21-45-34,501,93.51470699556879,0.0,0.1296044605391573,0.0,2.0404802909036017
2023-01-16_21-45-35,601,94.36831047145793,0.0,0.1296044605391573,0.0,2.1571534649064565
2023-01-16_21-45-36,701,95.56640913265939,0.0,0.1296044605391573,0.0,2.320913310688878
2023-01-16_21-45-37,801,95.30969696710223,0.0,0.1296044605391573,0.0,2.285825094665037
2023-01-16_21-45-38,901,95.30969696710223,0.0,0.1296044605391573,0.0,2.285825094665037
2023-01-16_21-45-39,1001,95.30969696710223,0.0,0.1296044605391573,0.0,2.285825094665037
2023-01-16_21-45-40,1101,78.07432431175067,0.0,0.15341501411473182,0.0,1.4835208610961979
2023-01-16_21-45-41,1202,29.730791760642127,0.0,0.05582463844086911,0.0,1.2248738976599318
2023-01-16_21-45-42,1302,88.92481962583295,0.0,-0.002688383281844837,0.0,1.3750581640872717
2023-01-16_21-45-43,1402,15.7,0.0,-0.0644555968821334,0.0,0.1372972522183724
2023-01-16_21-45-44,1502,75.16027837252359,0.0,-0.22372084226956743,0.0,2.1369130940484937
2023-01-16_21-45-45,1602,15.7,0.0,-0.13010610170992581,0.0,0.6836486293631695
2023-01-16_21-45-46,1702,62.68560131922823,0.0,-0.11973265300848915,0.0,1.2016391003952076
2023-01-16_21-45-47,1802,35.01701462012523,0.0,0.07620572794486714,0.0,1.751297958330308
2023-01-16_21-45-48,1902,19.260808954743013,0.0,0.057673935612314375,0.0,0.5712285433820679
2023-01-16_21-45-49,2003,20.45421408888675,0.0,0.042782012846574166,0.0,1.351305486999372
2023-01-16_21-45-50,2103,27.61534153361881,0.0,0.029133779302185022,0.0,1.0771761842441088
2023-01-16_21-45-51,2203,30.37958088552279,0.0,0.007288484497160925,0.0,1.2971781382347878
2023-01-16_21-45-52,2303,18.324496046253056,0.0,0.002165681482684523,0.0,0.9499771753548649
2023-01-16_21-45-53,2403,15.7,0.0,-0.0023331798483611802,0.0,0.6171914940898792
2023-01-16_21-45-54,2503,15.7,0.0,-0.003880092727244977,0.0,0.8902889795379801
2023-01-16_21-45-55,2603,15.7,0.0,-0.004168378304680545,0.0,0.6208124798525584
2023-01-16_21-45-56,2703,15.7,0.0,-0.00581862668715574,0.0,0.7641833747746896
2023-01-16_21-45-57,2803,15.7,0.0,-0.0048123157653990846,0.0,0.6859508681653282
2023-01-16_21-45-58,2904,24.767562780129783,0.0,-0.004955215278876421,0.0,0.41888658979097293
2023-01-16_21-45-59,3004,15.7,0.0,-0.00513913200261409,0.0,0.5269185641391817
2023-01-16_21-46-00,3104,15.7,0.0,-0.004155878744392599,0.0,0.3369099163904767
2023-01-16_21-46-01,3204,15.7,0.0,-0.003824614355347049,0.0,0.2183895987019246
2023-01-16_21-46-02,3304,15.7,0.0,-0.003564589230122516,0.0,0.0422630112064496
2023-01-16_21-46-03,3404,0.0,17.515610564820047,-0.003297985237104118,0.0,-0.07961244787393029
2023-01-16_21-46-04,3505,15.7,0.0,-0.0029270206300331296,0.0,0.25901328774449917
2023-01-16_21-46-05,3605,15.7,0.0,-0.001989820057128258,0.0,0.10306551533432351
2023-01-16_21-46-06,3705,15.7,0.0,-0.0008849261661168883,0.0,0.03616642453350616
2023-01-16_21-46-07,3805,15.7,0.0,0.0015714350650309753,0.0,0.3360678045051517
2023-01-16_21-46-08,3905,15.7,0.0,0.0006846829976287597,0.0,0.04602358739438506
2023-01-16_21-46-09,4005,15.7,0.0,-0.0004990218918026756,0.0,0.3339757019548427
2023-01-16_21-46-10,4105,15.7,0.0,-0.006721903684354004,0.0,0.03955072077950422
2023-01-16_21-46-11,4206,0.0,14.5,-0.013076267211938108,0.0,-0.04565842227732497
2023-01-16_21-46-12,4306,0.0,22.191336375025546,-0.009867231739795299,0.0,-0.5308982092691199
2023-01-16_21-46-13,4406,0.0,23.494812031335453,-0.007549684211857489,0.0,-0.7299674552907249
2023-01-16_21-46-14,4506,0.0,19.462075164808134,-0.002432725395754618,0.0,-0.8945380553983261
2023-01-16_21-46-15,4606,0.0,27.331312354465986,0.018831870425753787,0.0,-1.7961372983832005
2023-01-16_21-46-16,4706,0.0,16.358856834886154,0.03697689464548728,0.0,-0.880622809407354
2023-01-16_21-46-17,4807,0.0,29.16801884587528,0.05703682607963849,0.0,-1.943310061943142
2023-01-16_21-46-18,4907,0.0,28.845306655126077,0.0761703467716238,0.0,-2.0666758690070592
