timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-28-17,0,0.0,14.5,0.0,0.0,-1.0446378346387065e-05
2023-01-16_23-28-18,100,42.99433439400567,0.0,0.15150476587386602,0.0,1.2099967592907128
2023-01-16_23-28-19,200,98.22006686695259,0.0,0.11583859501549278,0.0,2.2675395004525276
2023-01-16_23-28-20,300,100.0,0.0,0.11583859501549304,0.0,4.017824748271226
2023-01-16_23-28-21,400,100.0,0.0,0.11583859501549304,0.0,3.453830895872729
2023-01-16_23-28-22,500,100.0,0.0,0.11583859501549304,0.0,3.095654713179403
2023-01-16_23-28-23,600,100.0,0.0,0.11583859501549304,0.0,3.0565954378582068
2023-01-16_23-28-24,700,100.0,0.0,0.11583859501549304,0.0,3.123591902816382
2023-01-16_23-28-25,800,100.0,0.0,0.11583859501549304,0.0,3.0837415874243046
2023-01-16_23-28-26,901,100.0,0.0,0.11583859501549304,0.0,3.0795534372074704
2023-01-16_23-28-27,1001,100.0,0.0,0.11583859501549304,0.0,3.0795534372074704
2023-01-16_23-28-28,1101,65.4457463943157,0.0,0.16043687283005242,0.0,1.1063975795131415
2023-01-16_23-28-29,1201,81.38238081077381,0.0,0.08996253793422691,0.0,1.3813928380518026
2023-01-16_23-28-30,1301,65.82605576268834,0.0,0.018556715343516265,0.0,1.310563765463452
2023-01-16_23-28-31,1401,57.781967652538086,0.0,-0.06679620860808219,0.0,1.8777180326250817
2023-01-16_23-28-32,1501,15.7,0.0,-0.11496018648336367,0.0,0.8085131127473186
2023-01-16_23-28-33,1601,55.45517481229796,0.0,-0.2778139197283158,0.0,1.5729482756423276
2023-01-16_23-28-34,1701,15.7,0.0,0.14069024612279904,0.0,1.6482896301358505
2023-01-16_23-28-35,1801,18.445588188563896,0.0,0.24765854799551942,0.0,0.5532086174585057
2023-01-16_23-28-36,1902,29.131915398770133,0.0,0.014213342051447475,0.0,1.4679226843036597
2023-01-16_23-28-37,2002,20.87549767529391,0.0,0.04105835660888217,0.0,0.6022824105074256
2023-01-16_23-28-38,2102,29.304616624802936,0.0,0.03532223594333092,0.0,1.206687274568225
2023-01-16_23-28-39,2202,15.7,0.0,0.016213192326301216,0.0,0.9189439735231437
