timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-35-08,0,0.0,14.5,0.0,0.0,-1.9192514813767048e-05
2023-01-16_23-35-09,100,84.73720828562419,0.0,0.15279816185785028,0.0,1.513430318413242
2023-01-16_23-35-10,200,94.58653212943037,0.0,0.15351872469323438,0.0,2.8495250806454164
2023-01-16_23-35-11,300,94.03398582320207,0.0,0.15351872469323438,0.0,2.7057570057172
2023-01-16_23-35-12,400,92.07985515754918,0.0,0.15351872469323438,0.0,2.1973080290570506
2023-01-16_23-35-13,500,91.63943292378363,0.0,0.15351872469323438,0.0,2.082713729918079
2023-01-16_23-35-14,601,92.17489382377211,0.0,0.15351872469323438,0.0,2.2220363204827698
2023-01-16_23-35-15,701,92.67838879113589,0.0,0.15351872469323438,0.0,2.3530416342057974
2023-01-16_23-35-16,801,92.49619864985374,0.0,0.15351872469323438,0.0,2.3056372346327887
2023-01-16_23-35-17,901,92.49619864985374,0.0,0.15351872469323438,0.0,2.3056372346327887
2023-01-16_23-35-18,1001,92.33962170298328,0.0,0.1684090024072517,0.0,2.3056372346327887
2023-01-16_23-35-19,1101,90.50699969749988,0.0,0.13863646057952772,0.0,1.6312626684344291
2023-01-16_23-35-20,1201,60.90787895268603,0.0,0.04675809610743645,0.0,1.261103740881456
2023-01-16_23-35-21,1301,48.4551711195094,0.0,-0.011584300420378195,0.0,1.464775424625267
2023-01-16_23-35-22,1402,15.7,0.0,-0.05162123199115368,0.0,0.3242203020291657
2023-01-16_23-35-23,1502,16.46135717488515,0.0,-0.14208398436731134,0.0,0.3305885004518766
2023-01-16_23-35-24,1602,25.850075878199338,0.0,0.061729382766196536,0.0,0.9605325691083229
2023-01-16_23-35-25,1702,15.7,0.0,-0.05596168045138837,0.0,1.3841738476872083
2023-01-16_23-35-26,1802,24.43871425973886,0.0,0.05768562557070244,0.0,1.8484653092476537
2023-01-16_23-35-27,1902,27.968162307705654,0.0,0.03819868411491026,0.0,1.1501421443728221
2023-01-16_23-35-28,2002,22.52003883165827,0.0,0.023576138734880098,0.0,1.3218885625070098
2023-01-16_23-35-29,2102,20.737804056180263,0.0,0.010936187784508103,0.0,0.639411790198299
2023-01-16_23-35-30,2203,23.202734185325717,0.0,0.005529829999403085,0.0,0.995036023002608
2023-01-16_23-35-31,2302,18.42239858998866,0.0,-0.003010356711009572,0.0,0.9509065891139442
2023-01-16_23-35-32,2403,15.7,0.0,-0.0022582788279415893,0.0,0.6102067910291145
2023-01-16_23-35-33,2503,15.7,0.0,-0.004058087012845646,0.0,0.7249195847030248
2023-01-16_23-35-34,2603,20.04114451526342,0.0,-0.004429960519467388,0.0,0.3903676385664992
2023-01-16_23-35-35,2703,15.7,0.0,-0.003808809850274012,0.0,0.4976501436280696
2023-01-16_23-35-36,2803,15.7,0.0,-0.004579294600088728,0.0,0.5742057881411768
2023-01-16_23-35-37,2904,15.7,0.0,-0.003433229189315588,0.0,0.46684368532790144
2023-01-16_23-35-38,3004,15.7,0.0,-0.004075268218176265,0.0,0.2158618724532521
2023-01-16_23-35-39,3104,0.0,14.5,-0.003239197460426644,0.0,-0.05070160567516646
2023-01-16_23-35-40,3204,15.7,0.0,-0.0035421214577837415,0.0,0.2780028549308781
2023-01-16_23-35-41,3304,15.7,0.0,-0.003413265275630727,0.0,0.15709781607588652
2023-01-16_23-35-42,3404,15.7,0.0,-0.002941832098800926,0.0,0.18988043189607257
2023-01-16_23-35-43,3504,15.7,0.0,0.00011175715526649997,0.0,0.26351914699060486
2023-01-16_23-35-44,3605,15.7,0.0,0.0005582308938157084,0.0,0.22229260063967066
2023-01-16_23-35-45,3705,15.7,0.0,0.001022602039790228,0.0,0.12284482744502212
2023-01-16_23-35-46,3805,15.7,0.0,-0.0009791491606061856,0.0,0.30475516281358167
