timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-17-14,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-15,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-16,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-17,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-18,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-19,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-20,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-21,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-22,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-23,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-24,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-17-25,1101,0.0,14.5,0.0,0.0,-0.001469233807379265
2023-01-16_21-17-26,1201,0.0,14.5,0.0,0.0,-0.000989902438010274
2023-01-16_21-17-27,1301,61.85677370661136,0.0,0.1662908506756483,0.0,1.0273170842834496
2023-01-16_21-17-28,1401,53.302863586640775,0.0,0.1065564472139314,0.0,1.2647016020439974
2023-01-16_21-17-29,1501,67.18727854847732,0.0,0.021750966145306704,0.0,1.5486405077627818
2023-01-16_21-17-30,1601,15.7,0.0,-0.008952610278640822,0.0,0.17200822396836585
2023-01-16_21-17-31,1702,15.7,0.0,-0.09436395504811194,0.0,0.037950890376442725
2023-01-16_21-17-32,1802,17.152221233113554,0.0,-0.23950255029822975,0.0,0.3763099813977366
2023-01-16_21-17-33,1902,15.7,0.0,-0.14518410642629462,0.0,0.8166784214929369
2023-01-16_21-17-34,2002,16.79369672468422,0.0,0.10245127760486616,0.0,0.9180011268391061
2023-01-16_21-17-35,2102,16.233460903235557,0.0,0.0610155856791159,0.0,1.6953788351871104
2023-01-16_21-17-36,2202,26.908565128680426,0.0,0.038075498562515644,0.0,1.2999949305698033
2023-01-16_21-17-37,2303,16.220730392389207,0.0,0.030230764629931076,0.0,0.791755462574521
2023-01-16_21-17-38,2403,29.35819007283095,0.0,0.010587390716911626,0.0,1.2119877563350558
2023-01-16_21-17-39,2503,15.7,0.0,-4.531460789701732e-06,0.0,0.9236022986910354
2023-01-16_21-17-40,2603,15.7,0.0,-0.00033577846169612286,0.0,0.6979093046832608
2023-01-16_21-17-41,2703,15.7,0.0,-0.004529355680904266,0.0,0.8537869864646992
2023-01-16_21-17-42,2803,15.7,0.0,-0.0058498212989439285,0.0,0.7931397792952221
2023-01-16_21-17-43,2903,15.7,0.0,-0.005749193355205841,0.0,0.7285463249411204
2023-01-16_21-17-44,3004,15.7,0.0,-0.004839229215756406,0.0,0.5746535243152192
2023-01-16_21-17-45,3104,15.7,0.0,-0.005829182065504044,0.0,0.5710161847356566
2023-01-16_21-17-46,3204,15.7,0.0,-0.0035610470704226286,0.0,0.24444764897650303
2023-01-16_21-17-47,3304,19.83752771695784,0.0,-0.005085607176816833,0.0,0.38930970787228536
2023-01-16_21-17-48,3404,15.7,0.0,-0.004212104241251978,0.0,0.19815189617601342
2023-01-16_21-17-49,3504,15.7,0.0,-0.005246011660159623,0.0,0.22866685560847477
2023-01-16_21-17-50,3605,15.7,0.0,-0.005410346103742242,0.0,0.23134232718143138
2023-01-16_21-17-51,3705,0.0,14.5,-0.003566261162741941,0.0,-0.05135570324222993
2023-01-16_21-17-52,3805,15.7,0.0,-0.0012638914224302714,0.0,0.28633079486458296
2023-01-16_21-17-53,3905,0.0,14.5,-0.001406675310088357,0.0,-0.017872764078686543
2023-01-16_21-17-54,4005,0.0,17.22081260993549,0.0002042386529427416,0.0,-0.07177714302151816
2023-01-16_21-17-55,4105,15.7,0.0,-0.0018069274825330875,0.0,0.34477587885414074
2023-01-16_21-17-56,4205,15.7,0.0,-0.0031003561543688006,0.0,0.1593463539738209
2023-01-16_21-17-57,4306,0.0,16.958806934082176,-0.0051811793497326545,0.0,-0.06508503902843876
2023-01-16_21-17-58,4406,0.0,14.5,-0.00940774564817757,0.0,-0.040582639803591225
2023-01-16_21-17-59,4506,0.0,21.04978402796375,-0.008727322701966751,0.0,-0.34501368378325026
2023-01-16_21-18-00,4606,0.0,21.93737828259665,-0.008588371014728466,0.0,-0.47537162156052226
2023-01-16_21-18-01,4706,0.0,18.957416315481346,0.0012215226318907147,0.0,-0.8178196158385496
2023-01-16_21-18-02,4806,0.0,15.185229143808296,0.011463457698657512,0.0,-0.7774742618844279
2023-01-16_21-18-03,4906,0.0,26.590865654618266,0.03327846248279649,0.0,-1.6384041391123927
2023-01-16_21-18-04,5006,0.0,33.345093328360946,0.055154718887993705,0.0,-2.3678897061495388
2023-01-16_21-18-05,5107,0.0,29.703573226286792,0.07254947777989118,0.0,-2.12999754081328
2023-01-16_21-18-06,5207,0.0,35.8815626203731,0.0840438066142492,0.0,-2.6146031406485033
2023-01-16_21-18-07,5307,0.0,41.72874406137805,0.08561136427474834,0.0,-3.2095504957950123
2023-01-16_21-18-08,5407,0.0,60.80336593440757,0.11796949025857487,0.0,-5.574671252788845
2023-01-16_21-18-09,5507,38.638970517942305,0.0,0.13238500078582016,0.0,0.3341467009577508
2023-01-16_21-18-10,5607,87.82181743348325,0.0,0.13238500078582016,0.0,0.45838632399286744
2023-01-16_21-18-11,5708,53.067122747218846,0.0,0.13238500078582016,0.0,0.49927326143499584
2023-01-16_21-18-12,5808,59.11197925627183,0.0,0.13238500078582016,0.0,0.4949150800998817
2023-01-16_21-18-13,5908,53.19302122924486,0.0,0.13238500078582016,0.0,0.4991867547150164
2023-01-16_21-18-14,6008,15.7,0.0,0.1683023689330886,0.0,0.12077609893787306
2023-01-16_21-18-15,6109,15.7,0.0,0.1671270219644363,0.0,0.12771359229097282
2023-01-16_21-18-16,6209,0.0,14.5,0.17768523847737822,0.0,-0.2202404025946926
2023-01-16_21-18-17,6309,0.0,15.424254707892576,0.16855180037248618,0.0,-0.5822644858818117
