timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-34-22,0,0.0,14.5,0.0,0.0,-3.760286901069776e-06
2023-01-17_02-34-23,100,36.92609022785474,0.0,0.1334840331868668,0.0,1.1560181602339727
2023-01-17_02-34-24,200,67.00700624605808,0.0,0.021226321380343218,0.0,0.7254269878168871
2023-01-17_02-34-25,300,55.0,0.0,0.01861406263617778,0.0,3.3185519865730635
2023-01-17_02-34-26,400,55.0,0.0,0.01861406263617778,0.0,4.1735926785278155
2023-01-17_02-34-27,500,55.0,0.0,0.01861406263617778,0.0,3.4844640015153097
2023-01-17_02-34-28,600,52.62456024667559,0.0,0.01861406263617778,0.0,3.018014164665235
2023-01-17_02-34-29,701,50.4808601877094,0.0,0.01861406263617778,0.0,2.810516163846033
2023-01-17_02-34-30,801,49.508356549145724,0.0,0.01861406263617778,0.0,2.7163833303148914
2023-01-17_02-34-31,901,48.92111414556239,0.0,0.01861406263617778,0.0,2.659541598081806
2023-01-17_02-34-32,1001,48.92111414556239,0.0,0.01861406263617778,0.0,2.659541598081806
2023-01-17_02-34-33,1101,48.92111414556239,0.0,0.01861406263617778,0.0,2.659541598081806
2023-01-17_02-34-34,1201,37.93783527963725,0.0,0.16505002430057203,0.0,1.1594466176730043
2023-01-17_02-34-35,1301,40.9901475017119,0.0,0.08885628231782543,0.0,1.1442793771987123
2023-01-17_02-34-36,1402,49.754363477957476,0.0,0.007055078364314628,0.0,1.4567665359250566
2023-01-17_02-34-37,1502,15.7,0.0,-0.023060625295422958,0.0,0.2544239219973292
2023-01-17_02-34-38,1602,20.52114471737922,0.0,-0.3013692921727727,0.0,0.32170674087668816
2023-01-17_02-34-39,1702,15.7,0.0,-0.2613928117301081,0.0,0.6478264710864535
2023-01-17_02-34-40,1802,15.7,0.0,-0.11122466961199072,0.0,1.4778060891177036
2023-01-17_02-34-41,1902,38.252579827477874,0.0,0.15744452369065032,0.0,1.9249439802256099
2023-01-17_02-34-42,2002,15.7,0.0,0.09194667388607775,0.0,0.8135486427241185
2023-01-17_02-34-43,2103,15.7,0.0,0.04676446451063846,0.0,1.4411873298818512
2023-01-17_02-34-44,2203,15.7,0.0,0.021331445110255733,0.0,1.5965042128830618
2023-01-17_02-34-45,2303,29.49524852575274,0.0,0.008607216527240343,0.0,1.2213023869743767
2023-01-17_02-34-46,2403,15.7,0.0,0.0020792723772945156,0.0,0.6648811227207467
2023-01-17_02-34-47,2503,15.7,0.0,-0.002662634147617287,0.0,0.8599453314946084
2023-01-17_02-34-48,2603,15.7,0.0,-0.0037283269610164727,0.0,0.5779811709323466
2023-01-17_02-34-49,2703,15.7,0.0,-0.004794089391095557,0.0,0.6688841128667276
2023-01-17_02-34-50,2804,15.7,0.0,-0.006144024514513177,0.0,0.7493281331577931
2023-01-17_02-34-51,2904,15.7,0.0,-0.0059753215381377275,0.0,0.6706281319616709
2023-01-17_02-34-52,3004,15.7,0.0,-0.0053524391741073245,0.0,0.6258418232891904
2023-01-17_02-34-53,3104,17.625376074755515,0.0,-0.004131094897344395,0.0,0.3778590967599277
2023-01-17_02-34-54,3204,22.162565775337455,0.0,-0.005381225215121946,0.0,0.4032209717274633
2023-01-17_02-34-55,3304,15.7,0.0,-0.004717164625760429,0.0,0.3262632846818697
2023-01-17_02-34-56,3404,15.7,0.0,-0.002711117198075132,0.0,0.32382414200624376
2023-01-17_02-34-57,3505,15.7,0.0,-0.0015550367017661182,0.0,0.25422073636455783
2023-01-17_02-34-58,3605,15.7,0.0,-0.0030278536344981585,0.0,0.14372743728490034
2023-01-17_02-34-59,3705,0.0,16.768128634381608,-0.0028950432298665086,0.0,-0.05994243960042145
2023-01-17_02-35-00,3805,15.7,0.0,-0.002454835636827511,0.0,0.20902161312789141
2023-01-17_02-35-01,3905,15.7,0.0,-0.0012304387503204077,0.0,0.2331386940288876
2023-01-17_02-35-02,4005,15.7,0.0,0.0006227164707799714,0.0,0.35405757312271946
2023-01-17_02-35-03,4105,15.7,0.0,-0.002156521391566645,0.0,0.23168954517152035
2023-01-17_02-35-04,4206,15.7,0.0,-0.0045239633923448395,0.0,0.2719077253078601
2023-01-17_02-35-05,4306,0.0,18.339023046478555,-0.009288581453101474,0.0,-0.10160045817755137
2023-01-17_02-35-06,4406,0.0,21.23031506971042,-0.010756307910412639,0.0,-0.3779029097603681
2023-01-17_02-35-07,4506,0.0,23.83093377852651,-0.0036962094132117463,0.0,-0.7944006071777869
2023-01-17_02-35-08,4606,0.0,21.401170693810943,-0.0033442028680589577,0.0,-0.6733518501524607
2023-01-17_02-35-09,4706,0.0,21.503289525522685,0.013653788697309892,0.0,-1.3810512403874355
2023-01-17_02-35-10,4806,0.0,30.327136777946823,0.031863291144862686,0.0,-2.066484340340037
2023-01-17_02-35-11,4906,0.0,31.657452089199435,0.050933748439084346,0.0,-0.5451085916161467
2023-01-17_02-35-12,5007,0.0,27.23943547841761,0.06971287476879137,0.0,-1.772959701753074
2023-01-17_02-35-13,5107,0.0,26.110540853795257,0.0868597916338647,0.0,-1.531064350011211
2023-01-17_02-35-14,5207,0.0,29.765227130135568,0.09045075577179433,0.0,-1.8212181704108454
2023-01-17_02-35-15,5307,0.0,53.07384525736427,0.11155509881241274,0.0,-4.879755590377442
2023-01-17_02-35-16,5407,0.0,14.844799411910387,0.1233732030942851,0.0,-0.5570904559621606
2023-01-17_02-35-17,5507,0.0,16.184835951832273,0.12024458018654663,0.0,-0.6292805151568042
2023-01-17_02-35-18,5608,0.0,41.58242993599684,0.12223029592141321,0.0,-3.0
2023-01-17_02-35-19,5708,0.0,51.56342598391858,0.12214039768088727,0.0,-0.1292317361999601
2023-01-17_02-35-20,5808,15.7,0.0,0.12214039768088727,0.0,0.039768396341242226
2023-01-17_02-35-21,5908,0.0,52.99512276202513,0.12952034964265957,0.0,-0.14714423492971967
2023-01-17_02-35-22,6008,17.461512892482933,0.0,0.12907694796656516,0.0,0.0649900796612763
2023-01-17_02-35-23,6108,15.7,0.0,0.12664492156212356,0.0,0.09197809374234632
2023-01-17_02-35-24,6209,32.115845311203834,0.0,0.12527975780116712,0.0,0.03233493803907553
2023-01-17_02-35-25,6309,15.7,0.0,0.12481277090338758,0.0,0.07204344895821044
2023-01-17_02-35-26,6409,0.0,14.5,0.11700304856024472,0.0,-0.062222896747025434
2023-01-17_02-35-27,6509,0.0,14.5,0.11700304810911774,0.0,-0.11582836202821001
2023-01-17_02-35-28,6609,0.0,14.5,0.11700304810911774,0.0,-0.16943385409141937
2023-01-17_02-35-29,6709,0.0,14.5,0.11700304810911774,0.0,-0.2230393554933892
2023-01-17_02-35-30,6809,0.0,14.5,0.11700304810911774,0.0,-0.27664486922528614
2023-01-17_02-35-31,6909,0.0,14.5,0.11700304810911774,0.0,-0.33025038295718306
2023-01-17_02-35-33,7010,0.0,14.5,0.11700304810911774,0.0,-0.38439195182639896
2023-01-17_02-35-34,7110,0.0,14.5,0.11700304810911774,0.0,-0.38934252288649274
2023-01-17_02-35-35,7210,0.0,14.5,0.11700304810911774,0.0,-0.38934252288649274
2023-01-17_02-35-36,7310,0.0,14.5,0.11700304810911774,0.0,-0.38934252288649274
2023-01-17_02-35-37,7410,0.0,14.5,0.11700304810911774,0.0,-0.38934252288649274
2023-01-17_02-35-37,7427,0.0,14.5,0.11700304810911774,0.0,-0.38934252288649274
