timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-01-55,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-01-56,99,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-01-57,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-01-58,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-01-59,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-00,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-01,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-02,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-03,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-04,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_00-02-05,1001,70.1264848524866,0.0,0.16738391320317778,0.0,0.7592101328040369
2023-01-17_00-02-06,1101,27.17522347994742,0.0,0.1160959933551637,0.0,0.9140927439112807
2023-01-17_00-02-07,1201,44.04315298100768,0.0,0.04614676359703249,0.0,1.3594060917966642
2023-01-17_00-02-08,1301,49.069369283755606,0.0,-0.03881688583626673,0.0,1.8311437948135865
2023-01-17_00-02-09,1401,34.420992359948734,0.0,-0.09783197649517139,0.0,1.595884668772079
2023-01-17_00-02-10,1502,36.42385712780098,0.0,-0.19917492784738308,0.0,1.857028274353528
2023-01-17_00-02-11,1602,41.20246599910225,0.0,0.1524565136583294,0.0,2.087111712318242
2023-01-17_00-02-12,1702,16.767103374202783,0.0,0.11451590062393108,0.0,0.3702426091727695
2023-01-17_00-02-13,1802,25.224022945450763,0.0,0.08126035851246066,0.0,0.9112821798178223
2023-01-17_00-02-14,1902,15.7,0.0,0.040639587024065435,0.0,1.5405310538229964
2023-01-17_00-02-15,2002,25.68974081117965,0.0,0.024230950134187645,0.0,0.9405114282857961
2023-01-17_00-02-16,2102,29.37848868684911,0.0,0.009257280010917263,0.0,1.2123507993250984
2023-01-17_00-02-17,2202,19.28989958690279,0.0,0.0012455760921657676,0.0,0.9588888486872267
2023-01-17_00-02-18,2303,21.50975460381893,0.0,-0.0025577418692675612,0.0,0.9794785885943449
2023-01-17_00-02-19,2403,15.7,0.0,-0.003604813836238157,0.0,0.6330105940489712
2023-01-17_00-02-20,2503,15.7,0.0,-0.005347557345412499,0.0,0.817360461494823
2023-01-17_00-02-21,2603,15.7,0.0,-0.004512138605658589,0.0,0.5072716156394027
2023-01-17_00-02-22,2703,24.759645695898154,0.0,-0.005345119408631562,0.0,0.42013898131358174
2023-01-17_00-02-23,2803,15.7,0.0,-0.005669261588627945,0.0,0.5730770911482314
2023-01-17_00-02-24,2903,15.7,0.0,-0.004809049554644285,0.0,0.2900656904508085
2023-01-17_00-02-25,3003,15.7,0.0,-0.004741267902424804,0.0,0.33014198248970683
2023-01-17_00-02-26,3104,15.7,0.0,-0.004077214269835488,0.0,0.2873682481512134
2023-01-17_00-02-27,3204,15.7,0.0,-0.0024178197856481645,0.0,0.0646085651853342
2023-01-17_00-02-28,3304,15.7,0.0,-0.0012735733960023033,0.0,0.28801509802581554
2023-01-17_00-02-29,3404,15.7,0.0,-0.0018019615172732671,0.0,0.21892689629955908
2023-01-17_00-02-30,3504,15.7,0.0,-0.002005547580831505,0.0,0.012919691536282196
2023-01-17_00-02-31,3604,15.7,0.0,-0.0013131601195890013,0.0,0.2563269591417651
2023-01-17_00-02-32,3704,15.7,0.0,-0.000418226557710786,0.0,0.18312299626910084
2023-01-17_00-02-33,3805,15.7,0.0,-0.0005322320040164177,0.0,0.06566698675302829
2023-01-17_00-02-34,3905,15.7,0.0,-0.0021674304156967064,0.0,0.22886752420467393
2023-01-17_00-02-35,4005,15.7,0.0,-0.007543800753101959,0.0,0.16060895195299163
2023-01-17_00-02-36,4105,0.0,17.84651165156038,-0.012625490934694712,0.0,-0.08807291265919293
2023-01-17_00-02-37,4205,0.0,23.84079543735965,-0.008954292963938069,0.0,-0.8048618537598435
2023-01-17_00-02-38,4305,0.0,20.221361403360405,-0.010502952560163212,0.0,-0.178200304312359
2023-01-17_00-02-39,4406,0.0,23.076187512159017,0.008760112246517415,0.0,-1.3033450601596586
2023-01-17_00-02-40,4506,0.0,19.260460896425567,0.01632783678612382,0.0,-1.0797409975260046
2023-01-17_00-02-41,4606,0.0,23.390380142801632,0.040774040126520535,0.0,-1.3934628448986828
2023-01-17_00-02-42,4706,0.0,14.5,0.05637978648642748,0.0,-0.42914692774829266
2023-01-17_00-02-43,4806,0.0,36.42961491591757,0.07651145556348382,0.0,-2.6887091689011187
2023-01-17_00-02-44,4906,0.0,36.373738940632755,0.09599287677336496,0.0,-2.6675961507571957
2023-01-17_00-02-45,5006,0.0,36.62586286356189,0.09815988199302231,0.0,-2.6398457418872914
2023-01-17_00-02-46,5106,0.0,39.34918151267531,0.1141157893162816,0.0,-2.901337495452184
2023-01-17_00-02-47,5207,0.0,20.072371039863484,0.11830878442303068,0.0,-0.9355001990296247
2023-01-17_00-02-48,5307,0.0,17.037664051577202,0.10470957790335082,0.0,-0.6922598430946322
2023-01-17_00-02-49,5407,0.0,69.90808355617143,0.09029270146096613,0.0,-3.0
2023-01-17_00-02-50,5507,0.0,68.71608657949129,0.09029270146096613,0.0,-0.24021658475704308
2023-01-17_00-02-51,5607,0.0,48.99690093949677,0.09029270146096613,0.0,-0.08005954643804129
2023-01-17_00-02-52,5707,0.0,54.0848238550689,0.09029270146096613,0.0,-0.15909481090122962
2023-01-17_00-02-53,5807,0.0,52.009944289896495,0.09029270146096613,0.0,-0.1341445077468874
