timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-54-43,0,0.0,14.5,0.0,0.0,-1.4789801231017919e-05
2023-01-17_00-54-44,100,94.27632894210187,0.0,0.0,0.0,2.3591170885531607
2023-01-17_00-54-45,200,99.99993524448463,0.0,0.0,0.0,3.3
2023-01-17_00-54-46,300,99.99988201086713,0.0,0.0,0.0,3.2506757527464782
2023-01-17_00-54-47,400,96.30401250527498,0.0,0.0,0.0,2.5578335092065867
2023-01-17_00-54-48,500,92.12156316792216,0.0,0.0,0.0,2.147979484891721
2023-01-17_00-54-49,600,92.27530484456538,0.0,0.0,0.0,2.1630395102807056
2023-01-17_00-54-50,701,92.37796804628964,0.0,0.0,0.0,2.173096057459318
2023-01-17_00-54-51,801,92.1837283927148,0.0,0.0,0.0,2.1540689843958902
2023-01-17_00-54-52,901,92.1837283927148,0.0,0.0,0.0,2.1540689843958902
2023-01-17_00-54-53,1001,92.1837283927148,0.0,0.0,0.0,2.1540689843958902
2023-01-17_00-54-54,1101,58.26503279591227,0.0,0.17563168530609266,0.0,0.9652236057763013
2023-01-17_00-54-55,1201,29.54231978233831,0.0,0.10925890040201412,0.0,1.0341589721072117
2023-01-17_00-54-56,1301,55.14173690887133,0.0,0.004043452350922908,0.0,1.2711919226352908
2023-01-17_00-54-57,1401,34.78754691507225,0.0,-0.04875934418120554,0.0,1.6817820607929068
2023-01-17_00-54-58,1501,34.88730983043406,0.0,-0.136265451179918,0.0,1.6637646727956765
2023-01-17_00-54-59,1602,63.389590982064064,0.0,-0.014503972261149198,0.0,1.6009803889588559
2023-01-17_00-55-00,1702,38.61778311938813,0.0,0.2056477950424061,0.0,1.884485661873092
2023-01-17_00-55-01,1802,38.34212444033337,0.0,0.003227895373554257,0.0,1.9280162550026405
2023-01-17_00-55-02,1902,15.7,0.0,0.022617069907686718,0.0,0.39694733621678674
2023-01-17_00-55-03,2002,24.409433946213337,0.0,0.03120893561328575,0.0,0.8562432554061749
2023-01-17_00-55-04,2102,15.7,0.0,0.015644249310162818,0.0,1.369781448471165
2023-01-17_00-55-05,2202,15.7,0.0,0.0031111822192962345,0.0,0.7043119560230336
2023-01-17_00-55-06,2303,29.194220215247732,0.0,-0.0004522540022779944,0.0,1.1996972896058582
2023-01-17_00-55-07,2403,15.7,0.0,-0.0033430566237101704,0.0,0.8406817801591686
2023-01-17_00-55-08,2503,15.7,0.0,-0.004393472637230232,0.0,0.9054466151451167
2023-01-17_00-55-09,2603,15.7,0.0,-0.004662852848999216,0.0,0.8155584222563731
2023-01-17_00-55-10,2703,15.7,0.0,-0.004029920611979536,0.0,0.4386457828995156
2023-01-17_00-55-11,2803,15.7,0.0,-0.005698833882829624,0.0,0.6406621415405012
2023-01-17_00-55-12,2903,15.7,0.0,-0.005487475773340855,0.0,0.5593481575928637
2023-01-17_00-55-13,3003,15.7,0.0,-0.0038156058116012694,0.0,0.28293256946724665
2023-01-17_00-55-14,3104,15.7,0.0,-0.004646509140087637,0.0,0.06840798651673069
2023-01-17_00-55-15,3204,15.7,0.0,-0.0025055519357368846,0.0,0.32408012596824665
2023-01-17_00-55-16,3304,15.7,0.0,-0.0026178982365225654,0.0,0.028480999938324147
2023-01-17_00-55-17,3404,15.7,0.0,-4.070724124482645e-05,0.0,0.18089759232448155
2023-01-17_00-55-18,3504,15.7,0.0,-0.003292748749924642,0.0,0.21584120875725474
2023-01-17_00-55-19,3604,15.7,0.0,-0.0001940695237221971,0.0,0.29202959499424036
2023-01-17_00-55-20,3704,15.7,0.0,0.0004167132082920531,0.0,0.011358872106588314
2023-01-17_00-55-21,3805,15.7,0.0,0.0008017143413913891,0.0,0.28475279297330397
2023-01-17_00-55-22,3905,15.7,0.0,0.00035101503480417266,0.0,0.10435398978474986
2023-01-17_00-55-23,4005,15.7,0.0,-0.0012880799203646176,0.0,0.19220222975032297
2023-01-17_00-55-24,4105,0.0,17.861357848120804,-0.006371121714215672,0.0,-0.08938509039892928
2023-01-17_00-55-25,4205,0.0,19.70006873111352,-0.00926653979876137,0.0,-0.13785815895750142
2023-01-17_00-55-26,4305,0.0,23.82402194172515,-0.006845710388401628,0.0,-0.8049324881692268
2023-01-17_00-55-27,4406,0.0,25.0907732929294,-0.009579778665399094,0.0,-0.9942900098382335
2023-01-17_00-55-28,4506,0.0,19.553058844809005,0.0012904736976459504,0.0,-0.9293741237856425
