timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-32-06,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-07,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-08,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-09,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-10,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-11,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-12,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-13,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-14,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-15,900,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-16,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_21-32-17,1101,65.9358231151276,0.0,0.0,0.0,0.4875805362192161
2023-01-16_21-32-18,1201,90.09099528688085,0.0,0.14955863289483967,0.0,1.5726053386819459
2023-01-16_21-32-19,1301,41.920245864898234,0.0,0.0585392352848885,0.0,1.786226355651977
2023-01-16_21-32-20,1401,55.42009028762458,0.0,-0.01942846387949422,0.0,1.6486289082629335
2023-01-16_21-32-21,1501,24.845614506621274,0.0,-0.07607579136363338,0.0,0.9074133180644032
2023-01-16_21-32-22,1601,20.45046120518681,0.0,-0.39905617182949216,0.0,0.8632432294417874
2023-01-16_21-32-23,1702,37.47956506999786,0.0,-0.04905827542833146,0.0,1.8637711231036396
2023-01-16_21-32-24,1801,35.077311911647406,0.0,0.14809833329289973,0.0,1.7462156250294982
2023-01-16_21-32-25,1902,19.68188403805778,0.0,0.07307332271643466,0.0,0.9714803080613699
2023-01-16_21-32-26,2002,15.7,0.0,0.05139280862010264,0.0,1.4900488333840034
2023-01-16_21-32-27,2102,25.96761695187968,0.0,0.04030177705671821,0.0,0.9588918824680519
2023-01-16_21-32-28,2202,29.117154245427894,0.0,0.016236815571807155,0.0,1.1923151588161385
2023-01-16_21-32-29,2303,27.47149866401219,0.0,0.007866461293612946,0.0,1.0670765820741646
2023-01-16_21-32-30,2403,27.596313755505292,0.0,-0.004123053374412579,0.0,1.0779309357560596
2023-01-16_21-32-31,2503,15.7,0.0,-0.0025893366784801282,0.0,0.7343676235592944
2023-01-16_21-32-32,2603,15.7,0.0,-0.004561316603047395,0.0,0.560254827052143
2023-01-16_21-32-33,2703,15.7,0.0,-0.006385095588063733,0.0,0.7828448500607067
2023-01-16_21-32-34,2803,15.7,0.0,-0.005935154695123479,0.0,0.667006879550058
2023-01-16_21-32-35,2904,15.7,0.0,-0.004607854503038009,0.0,0.5022495565758074
2023-01-16_21-32-36,3004,15.7,0.0,-0.005471851753747465,0.0,0.5612048680278158
