timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-30-14,0,0.0,14.5,0.0,0.0,-1.1282999173999997e-05
2023-01-16_20-30-15,101,50.80515790190127,0.0,0.14302750356751118,0.0,1.2634106331917059
2023-01-16_20-30-16,201,28.947353700890417,0.0,0.028001031035802926,0.0,1.0795840062249498
2023-01-16_20-30-17,301,46.21903419494629,0.0,0.03592738844847308,0.0,3.570531787271362
2023-01-16_20-30-18,401,46.21903419494629,0.0,0.03592738844847308,0.0,3.357704577549587
2023-01-16_20-30-19,501,45.96728594174271,0.0,0.03592738844847308,0.0,3.04174606743818
2023-01-16_20-30-20,602,45.88639320312545,0.0,0.03592738844847308,0.0,2.9780423342742472
2023-01-16_20-30-21,702,45.97269805425135,0.0,0.03592738844847308,0.0,3.046008152972644
2023-01-16_20-30-22,802,46.03230642881966,0.0,0.03592738844847308,0.0,3.0929502648697538
2023-01-16_20-30-23,903,45.98014051572199,0.0,0.03592738844847308,0.0,3.0518691559218882
2023-01-16_20-30-24,1003,45.98014051572199,0.0,0.03592738844847308,0.0,3.0518691559218882
2023-01-16_20-30-25,1103,45.98014051572199,0.0,0.03592738844847308,0.0,3.0518691559218882
2023-01-16_20-30-26,1203,85.53739723380941,0.0,0.12893549688428196,0.0,2.0518691559218887
2023-01-16_20-30-27,1303,91.32950642935575,0.0,0.14278378199783465,0.0,1.7443994823651643
2023-01-16_20-30-28,1403,43.02619230084594,0.0,0.0525363276085891,0.0,1.4809650026980559
2023-01-16_20-30-29,1503,58.51145004343453,0.0,-0.011169126996153514,0.0,2.144230897398802
2023-01-16_20-30-30,1603,31.438985859664395,0.0,-0.041052648363816314,0.0,1.3999154883053664
2023-01-16_20-30-31,1704,26.166487590121903,0.0,-0.4031778205028028,0.0,0.9852575605705464
2023-01-16_20-30-32,1804,15.7,0.0,-0.14794419030074027,0.0,1.41475626754092
2023-01-16_20-30-33,1904,15.7,0.0,-0.07276347602075925,0.0,1.4933532716459819
2023-01-16_20-30-34,2004,15.7,0.0,0.05472079651059406,0.0,1.8513127265840255
2023-01-16_20-30-35,2104,27.86006505701433,0.0,0.051229613060581033,0.0,1.1061477108309823
2023-01-16_20-30-36,2204,21.037212396062053,0.0,0.03197338611240651,0.0,0.6846465370585846
2023-01-16_20-30-37,2303,29.54922147645637,0.0,0.01321473174333902,0.0,1.2264159230069094
2023-01-16_20-30-38,2405,15.7,0.0,0.0033047536893129454,0.0,0.6509915743683459
2023-01-16_20-30-39,2506,17.89239113781087,0.0,-0.0011295682485552708,0.0,0.9460089949712509
2023-01-16_20-30-40,2606,15.7,0.0,-0.0021366006551559046,0.0,0.6747883477505285
2023-01-16_20-30-41,2706,15.7,0.0,-0.004862946320072456,0.0,0.7596521053309092
2023-01-16_20-30-42,2806,15.7,0.0,-0.00506597910844091,0.0,0.6905070992433021
2023-01-16_20-30-43,2906,15.7,0.0,-0.00495187158766346,0.0,0.4431644160646447
2023-01-16_20-30-44,3006,15.7,0.0,-0.004506208542745732,0.0,0.45666821082168846
2023-01-16_20-30-45,3107,15.7,0.0,-0.004950289169484345,0.0,0.12677440390074224
2023-01-16_20-30-46,3207,15.7,0.0,-0.00563983392705753,0.0,0.3285540129816522
2023-01-16_20-30-47,3307,15.7,0.0,-0.004236113132280901,0.0,0.132856373594595
2023-01-16_20-30-48,3407,15.7,0.0,-0.0031832788580156202,0.0,0.07873756800979798
2023-01-16_20-30-49,3507,0.0,15.836776203119074,0.006831397963915756,0.0,-0.0565193720971604
2023-01-16_20-30-50,3607,15.7,0.0,-0.0030211461547825207,0.0,0.620799426584394
2023-01-16_20-30-51,3707,21.49118797541575,0.0,-0.0019292030744723966,0.0,0.399148138498696
2023-01-16_20-30-52,3808,24.567513075947534,0.0,-0.002002286012558464,0.0,0.4202702571003728
2023-01-16_20-30-53,3908,15.7,0.0,-0.0015298880347420344,0.0,0.3598835233089175
2023-01-16_20-30-54,4008,15.7,0.0,-0.0008264095674441567,0.0,0.35881481113915775
2023-01-16_20-30-55,4108,15.7,0.0,-0.0012973870185472975,0.0,0.25132903439502785
2023-01-16_20-30-56,4208,22.072923305457298,0.0,-0.001023504939647151,0.0,0.40273174907240494
2023-01-16_20-30-57,4308,15.7,0.0,-0.006786345969102141,0.0,0.00046300248691744095
2023-01-16_20-30-58,4408,0.0,20.820240068886157,-0.00913196891082718,0.0,-0.3121830263790589
2023-01-16_20-30-59,4509,0.0,21.717421528199573,-0.012369975342790981,0.0,-0.4462208638056411
2023-01-16_20-31-00,4609,0.0,22.176646232030897,-0.008272252218486782,0.0,-0.5055896716863336
2023-01-16_20-31-01,4709,0.0,21.65010746324077,0.0028387695829620876,0.0,-1.200588642288784
2023-01-16_20-31-02,4809,0.0,28.759862083258675,0.0234998957313722,0.0,-1.9228619188643339
2023-01-16_20-31-03,4909,0.0,36.579373206734324,0.0404817074376828,0.0,-0.7590599152594305
2023-01-16_20-31-04,5009,0.0,24.373143714724428,0.05774717112314871,0.0,-1.4722995211902383
2023-01-16_20-31-05,5109,0.0,26.68985726731281,0.07419586817548873,0.0,-1.7504883626507197
2023-01-16_20-31-06,5210,0.0,25.219976870342673,0.09174850224105197,0.0,-1.4578574863252878
2023-01-16_20-31-07,5310,0.0,43.793868386065256,0.10416627128273745,0.0,-3.4890895639273447
2023-01-16_20-31-08,5410,0.0,23.378872527455414,0.10962656888583597,0.0,-1.250856272525898
2023-01-16_20-31-09,5510,0.0,26.68595767571375,0.1148241627744758,0.0,-1.4718519368685201
2023-01-16_20-31-10,5610,15.7,0.0,0.1106878041614282,0.0,0.026456358533136187
2023-01-16_20-31-11,5710,22.0868367340866,0.0,0.12494978876598367,0.0,0.02448797893354191
2023-01-16_20-31-12,5810,15.7,0.0,0.12207541959829465,0.0,0.0516841682732565
2023-01-16_20-31-13,5910,15.7,0.0,0.11891635697488827,0.0,0.07160347874934819
2023-01-16_20-31-14,6010,15.7,0.0,0.11493417193454039,0.0,0.09338532427959309
2023-01-16_20-31-15,6111,0.0,14.5,0.11354669924040374,0.0,-0.06084292347832565
2023-01-16_20-31-16,6211,15.7,0.0,0.11993374372722726,0.0,0.05248856304707868
2023-01-16_20-31-17,6311,15.7,0.0,0.11179291706790166,0.0,0.06631485413652605
2023-01-16_20-31-18,6411,15.7,0.0,0.10588176276106173,0.0,0.07686792186476642
2023-01-16_20-31-19,6511,15.7,0.0,0.11719733676179464,0.0,0.03595005042284366
2023-01-16_20-31-20,6611,15.7,0.0,0.11719733676179744,0.0,0.02844029597168657
2023-01-16_20-31-21,6712,48.683700175067045,0.0,0.11719733676179744,0.0,0.020855443976017907
2023-01-16_20-31-22,6812,17.714041955067927,0.0,0.11719733676179744,0.0,0.013345689524861065
2023-01-16_20-31-23,6912,15.7,0.0,0.11719733676179744,0.0,0.005835935073704321
2023-01-16_20-31-24,7012,0.0,14.5,0.11719733676179744,0.0,-0.0016738193774524235
2023-01-16_20-31-25,7112,0.0,14.5,0.11719733676179744,0.0,-0.00918357382860922
2023-01-16_20-31-26,7213,0.0,19.302736472787,0.11719733676179746,0.0,-0.016768425824277615
2023-01-16_20-31-27,7268,0.0,22.026460133843784,0.11719733676179744,0.0,-0.020898790772413866
