timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-07-45,0,0.0,14.5,0.0,0.0,-4.320789267694636e-06
2023-01-17_02-07-46,100,44.861105407312856,0.0,0.14004664223607607,0.0,1.2229721423805504
2023-01-17_02-07-47,200,95.8463659121535,0.0,0.12947065513549716,0.0,2.3659953982963784
2023-01-17_02-07-48,300,100.0,0.0,0.12947065513549716,0.0,3.2017948271084196
2023-01-17_02-07-49,400,96.95637061708587,0.0,0.12947065513549716,0.0,2.5190235695921546
2023-01-17_02-07-50,500,94.01508250194374,0.0,0.12947065513549716,0.0,2.113529845543815
2023-01-17_02-07-51,600,93.68543131117302,0.0,0.12947065513549716,0.0,2.068083264403252
2023-01-17_02-07-52,701,94.07348383604062,0.0,0.12947065513549716,0.0,2.121581207234778
2023-01-17_02-07-53,801,93.73737878148911,0.0,0.12947065513549716,0.0,2.075244879440187
2023-01-17_02-07-54,901,93.73737878148911,0.0,0.12947065513549716,0.0,2.075244879440187
2023-01-17_02-07-55,1001,93.73737878148911,0.0,0.12947065513549716,0.0,2.075244879440187
2023-01-17_02-07-56,1101,43.73474284893286,0.0,0.15317052070700798,0.0,1.2137047220741126
2023-01-17_02-07-57,1201,47.523033912676645,0.0,0.07794924623573185,0.0,1.1958529022427293
2023-01-17_02-07-58,1301,63.10431587194518,0.0,0.012874107654899613,0.0,1.5661001118905251
2023-01-17_02-07-59,1401,15.7,0.0,-0.01491361976654543,0.0,0.47650413851165174
2023-01-17_02-08-00,1501,15.7,0.0,-0.3799978646876359,0.0,0.30772491936454643
2023-01-17_02-08-01,1602,25.019959660034235,0.0,-0.21338551178071258,0.0,0.8921569650972507
2023-01-17_02-08-02,1702,30.807268383917197,0.0,-0.03553942697858027,0.0,1.6547666584106087
2023-01-17_02-08-03,1802,15.991981812680958,0.0,0.0916150494602347,0.0,0.5881131020494546
2023-01-17_02-08-04,1902,15.7,0.0,0.07471207215513369,0.0,1.430775091175171
