timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-29-23,0,0.0,14.5,0.0,0.0,-1.0121339935722063e-05
2023-01-16_21-29-24,100,39.44649341058223,0.0,0.14119580891479788,0.0,1.1823777589609805
2023-01-16_21-29-25,200,95.38811677182272,0.0,0.1253622722842495,0.0,2.2711475709145397
2023-01-16_21-29-26,300,97.7998885457881,0.0,0.12536227228424926,0.0,2.596274943870879
2023-01-16_21-29-27,400,94.53902995879048,0.0,0.12536227228424926,0.0,2.159288532523474
2023-01-16_21-29-28,500,93.78657071164145,0.0,0.12536227228424926,0.0,2.0601592485413436
2023-01-16_21-29-29,600,94.71219457492296,0.0,0.12536227228424926,0.0,2.182101308728022
2023-01-16_21-29-30,700,95.90868436054117,0.0,0.12536227228424926,0.0,2.3397273545101074
2023-01-16_21-29-31,801,95.61742869878273,0.0,0.12536227228424926,0.0,2.3013572164391776
2023-01-16_21-29-32,901,95.61742869878273,0.0,0.12536227228424926,0.0,2.3013572164391776
2023-01-16_21-29-33,1001,95.61742869878273,0.0,0.12536227228424926,0.0,2.3013572164391776
2023-01-16_21-29-34,1101,95.61742869878273,0.0,0.12536227228424926,0.0,2.3013572164391776
2023-01-16_21-29-35,1201,51.11784038678907,0.0,0.15393098993651758,0.0,1.267965098846366
2023-01-16_21-29-36,1301,51.318759080203435,0.0,0.07199281660487988,0.0,1.3545685854504592
2023-01-16_21-29-37,1401,48.68916700395533,0.0,0.010460031811433778,0.0,1.8660335880928924
2023-01-16_21-29-38,1502,15.7,0.0,-0.03181254158980479,0.0,0.19798972049038532
2023-01-16_21-29-39,1602,15.7,0.0,-0.32950909586379257,0.0,0.21596018050722965
2023-01-16_21-29-40,1702,26.322098307883678,0.0,-0.171518502661582,0.0,0.9957678646306942
2023-01-16_21-29-41,1802,44.65927732223496,0.0,-0.2313624560836471,0.0,1.2706001881908817
2023-01-16_21-29-42,1902,29.350394425357514,0.0,0.0955411361391143,0.0,1.69728227810469
2023-01-16_21-29-43,2003,31.11924199338329,0.0,0.05873522164309071,0.0,1.7603795868649577
2023-01-16_21-29-44,2103,27.441466073789414,0.0,0.04045982636428221,0.0,1.070535619847726
2023-01-16_21-29-45,2203,15.7,0.0,0.02549445494381362,0.0,1.3970815873830262
2023-01-16_21-29-46,2303,28.394296525061424,0.0,0.010024710297474485,0.0,1.137262567196747
2023-01-16_21-29-47,2404,28.063535785655638,0.0,0.0020522015807940015,0.0,1.1135546400360548
2023-01-16_21-29-48,2504,15.7,0.0,-7.205253898680616e-05,0.0,0.9053434090123708
2023-01-16_21-29-49,2604,15.7,0.0,-0.003559218964793976,0.0,0.8231258455786218
2023-01-16_21-29-50,2704,15.7,0.0,-0.003480040429715142,0.0,0.5349377382853583
2023-01-16_21-29-51,2804,15.7,0.0,-0.0062346165062083896,0.0,0.7316534964640347
2023-01-16_21-29-52,2904,15.7,0.0,-0.007146145756334695,0.0,0.5484245323610843
2023-01-16_21-29-53,3004,15.7,0.0,-0.005395989919751133,0.0,0.266266788981554
2023-01-16_21-29-54,3104,15.7,0.0,-0.005588990249943412,0.0,0.43717020232212844
2023-01-16_21-29-55,3205,15.7,0.0,-0.0042703772048487895,0.0,0.09777379891866
2023-01-16_21-29-56,3305,15.7,0.0,-0.0042507733311850406,0.0,0.024531179267264114
2023-01-16_21-29-57,3405,15.7,0.0,-0.004069722488957612,0.0,0.22640855331076132
2023-01-16_21-29-58,3505,15.7,0.0,-0.002325954026692423,0.0,0.2117385147820829
2023-01-16_21-29-59,3605,15.7,0.0,-0.0007461684356441768,0.0,0.27317563149039076
2023-01-16_21-30-00,3705,15.7,0.0,-0.0017093728353558594,0.0,0.0702071396299046
2023-01-16_21-30-01,3805,15.7,0.0,5.248892880557338e-05,0.0,0.21707834252879826
2023-01-16_21-30-02,3906,15.7,0.0,0.0023361394887527805,0.0,0.4589932188503376
2023-01-16_21-30-03,4005,15.7,0.0,-0.0006155780729874391,0.0,0.31660932462154245
2023-01-16_21-30-04,4106,15.7,0.0,-0.00358812142310935,0.0,0.29824010550610625
2023-01-16_21-30-05,4206,15.7,0.0,-0.005464645420124168,0.0,0.33564737201740086
2023-01-16_21-30-06,4306,15.7,0.0,-0.009402324470110902,0.0,0.03308140540235116
2023-01-16_21-30-07,4406,0.0,22.263942853617614,-0.011095467661730682,0.0,-0.5414209170690449
2023-01-16_21-30-08,4507,0.0,24.08449973166394,-0.007649934486250047,0.0,-0.8306324781072618
2023-01-16_21-30-09,4607,0.0,19.79032488284015,-0.0010526715070475528,0.0,-0.432078848555495
2023-01-16_21-30-10,4707,0.0,21.966326079154783,0.015409727222547683,0.0,-1.3140214697045054
