timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-32-26,0,0.0,14.5,0.0,0.0,-1.0176401727221674e-05
2023-01-16_23-32-27,100,41.69541994025619,0.0,0.12760258944622757,0.0,1.1980456767095728
2023-01-16_23-32-28,200,98.69789135994631,0.0,0.09700533787451021,0.0,2.34673729880467
2023-01-16_23-32-29,300,100.0,0.0,0.0970053378745668,0.0,3.5629938508019086
2023-01-16_23-32-30,400,100.0,0.0,0.0970053378745668,0.0,3.1550994033682986
2023-01-16_23-32-31,500,100.0,0.0,0.0970053378745668,0.0,3.013451553855428
2023-01-16_23-32-32,600,100.0,0.0,0.0970053378745668,0.0,3.1108580118947504
2023-01-16_23-32-33,701,100.0,0.0,0.0970053378745668,0.0,3.291053182327258
2023-01-16_23-32-34,801,100.0,0.0,0.0970053378745668,0.0,3.291142996265976
2023-01-16_23-32-35,901,100.0,0.0,0.0970053378745668,0.0,3.2780308622299197
2023-01-16_23-32-36,1001,100.0,0.0,0.0970053378745668,0.0,3.2780308622299197
2023-01-16_23-32-37,1101,69.06530269980001,0.0,0.15719452027309092,0.0,1.133265125542072
2023-01-16_23-32-38,1201,84.10301286148687,0.0,0.08031021996460312,0.0,1.2381554613923416
2023-01-16_23-32-39,1301,35.6521297348594,0.0,0.011920918235024497,0.0,1.2685844227845386
2023-01-16_23-32-40,1402,54.732382476339374,0.0,-0.07151723646317287,0.0,1.966890815212575
2023-01-16_23-32-41,1502,42.243261815732225,0.0,-0.2857299425579895,0.0,1.8845061022343537
2023-01-16_23-32-42,1602,40.221350367150464,0.0,-0.15013428636562978,0.0,1.9317478848546572
2023-01-16_23-32-43,1702,19.833958756223154,0.0,-0.010237622705085873,0.0,0.531300711951695
2023-01-16_23-32-44,1802,28.866944749026178,0.0,0.015152694374829918,0.0,1.211379631290468
2023-01-16_23-32-45,1902,15.7,0.0,0.059364584465157265,0.0,1.425521274827009
2023-01-16_23-32-46,2003,24.13666768570704,0.0,0.03435108197349179,0.0,0.7529261793515043
2023-01-16_23-32-47,2103,27.783356728793294,0.0,0.022960767540990103,0.0,1.0900573492074859
2023-01-16_23-32-48,2203,15.7,0.0,0.006942115020533072,0.0,0.7828830938937262
2023-01-16_23-32-49,2303,21.541914975502653,0.0,-0.0034181703851729104,0.0,0.9797795423872968
2023-01-16_23-32-50,2403,15.7,0.0,0.0016158987655928109,0.0,0.33809877228924173
2023-01-16_23-32-51,2504,30.67876058573744,0.0,-0.003081859627431426,0.0,1.3260400707345137
2023-01-16_23-32-52,2604,15.7,0.0,-0.0046631963894852154,0.0,0.6500746209352466
2023-01-16_23-32-53,2704,17.42859965707593,0.0,-0.005964447741954226,0.0,0.9417135308637421
2023-01-16_23-32-54,2804,0.0,23.387197664218473,-0.0015423275709077141,0.0,-0.7235289767101405
2023-01-16_23-32-55,2904,15.7,0.0,-0.002977304452672208,0.0,0.21806151709114585
2023-01-16_23-32-56,3004,15.7,0.0,0.008477541439359042,0.0,0.2032292742982973
2023-01-16_23-32-57,3104,0.0,69.97987515075995,0.002552424992243724,0.0,-3.0
2023-01-16_23-32-58,3204,15.7,0.0,0.004437288537484653,0.0,0.08375222478438565
2023-01-16_23-32-59,3305,89.09736353271069,0.0,0.12842980233125256,0.0,1.5914774945655963
2023-01-16_23-33-00,3405,88.6827323032762,0.0,0.08425368444974703,0.0,1.2948617243614784
2023-01-16_23-33-01,3505,51.025761915953154,0.0,0.03405994203472039,0.0,1.6093772555297565
2023-01-16_23-33-02,3605,21.62933211093291,0.0,0.05411526366408759,0.0,0.6911276001089068
2023-01-16_23-33-03,3705,15.7,0.0,0.029316903110741276,0.0,0.36778637795072966
2023-01-16_23-33-04,3805,15.7,0.0,0.032825894631998365,0.0,0.7013532704099161
2023-01-16_23-33-05,3905,65.5356520620093,0.0,0.014461233468771036,0.0,1.2077122013292252
2023-01-16_23-33-06,4005,15.7,0.0,0.006912582163903033,0.0,1.5047697652189136
2023-01-16_23-33-07,4106,15.7,0.0,8.556119939508871e-05,0.0,0.4227475882087121
2023-01-16_23-33-08,4206,27.3255400180671,0.0,-0.0007251937570570089,0.0,1.0592894863497873
2023-01-16_23-33-09,4306,29.706664669917203,0.0,-0.008750905890907625,0.0,1.2375109580269856
2023-01-16_23-33-10,4406,21.734257432682906,0.0,-0.007196342002240147,0.0,0.9814490717736281
2023-01-16_23-33-11,4506,27.33716550610905,0.0,-0.005942723335149184,0.0,1.0579583711555034
2023-01-16_23-33-12,4606,15.7,0.0,-0.002423565744394181,0.0,0.7271460488103298
2023-01-16_23-33-13,4707,15.7,0.0,-0.00272664560710857,0.0,0.5342544319297093
2023-01-16_23-33-14,4807,15.7,0.0,-0.006373761608113325,0.0,0.5827324791431769
2023-01-16_23-33-15,4907,0.0,27.90103587672178,0.005458787627336468,0.0,-1.4748129179616052
2023-01-16_23-33-16,5007,15.7,0.0,-0.014587022522621205,0.0,0.2825844898871045
2023-01-16_23-33-17,5107,0.0,20.166374192298484,-0.013874238100124042,0.0,-0.171074742628606
2023-01-16_23-33-18,5207,0.0,16.98704260847345,-0.010990012562881717,0.0,-0.3324498494739687
2023-01-16_23-33-19,5308,0.0,24.24866493109809,-0.0028395568739585063,0.0,-1.5638242785424021
2023-01-16_23-33-20,5408,0.0,14.5,0.015292153813696557,0.0,-0.465691888258536
2023-01-16_23-33-21,5508,0.0,28.828800854976194,0.030486868003345033,0.0,-1.9140208729825599
2023-01-16_23-33-22,5608,0.0,23.584024971623236,0.04785775102443597,0.0,-1.3777078917975756
2023-01-16_23-33-23,5708,0.0,24.53410525484097,0.06835762966358577,0.0,-1.3967257098724488
2023-01-16_23-33-24,5808,0.0,16.44484780230554,0.07673069228764651,0.0,-0.7077046843824013
2023-01-16_23-33-25,5908,0.0,29.702658084902886,0.08940429007173567,0.0,-1.8946977231146838
2023-01-16_23-33-26,6009,0.0,15.624435931476201,0.10217040640118025,0.0,-0.627466155888572
2023-01-16_23-33-27,6109,0.0,27.18259052564374,0.10519111419351096,0.0,-1.5842603317514559
2023-01-16_23-33-28,6209,0.0,31.724322662793835,0.10594486356146485,0.0,-2.016730429894365
2023-01-16_23-33-29,6309,0.0,33.13640414172323,0.10594486356146485,0.0,-2.1991937982340404
2023-01-16_23-33-30,6409,0.0,41.03895165498762,0.10594486356146485,0.0,-3.0
2023-01-16_23-33-31,6509,0.0,41.03895165498762,0.10594486356146485,0.0,-3.0
2023-01-16_23-33-32,6609,0.0,41.03895165498762,0.10594486356146485,0.0,-3.0
2023-01-16_23-33-33,6710,0.0,32.268865321151736,0.10594486356146485,0.0,-2.087093995404731
2023-01-16_23-33-34,6810,0.0,30.06917846997355,0.10594486356146485,0.0,-1.8039291539572888
2023-01-16_23-33-35,6910,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-36,7010,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-37,7110,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-38,7210,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-39,7311,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-40,7411,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
2023-01-16_23-33-40,7444,0.0,29.599972027615486,0.10594486356146485,0.0,-1.761913303400694
