timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_03-10-37,0,0.0,14.5,0.0,0.0,-1.0319604472897481e-05
2023-01-17_03-10-38,100,35.92500202736572,0.0,0.1452759717065884,0.0,1.152887556552825
2023-01-17_03-10-39,200,98.4509710970198,0.0,0.11450848073683963,0.0,2.3060310397072867
2023-01-17_03-10-40,300,100.0,0.0,0.11450848073683978,0.0,3.9869042758626847
2023-01-17_03-10-41,400,100.0,0.0,0.11450848073683978,0.0,3.4216263863412033
2023-01-17_03-10-42,500,100.0,0.0,0.11450848073683978,0.0,3.093681396295426
2023-01-17_03-10-43,600,100.0,0.0,0.11450848073683978,0.0,3.0656803044586627
2023-01-17_03-10-44,700,100.0,0.0,0.11450848073683978,0.0,3.1328465070459206
2023-01-17_03-10-45,800,100.0,0.0,0.11450848073683978,0.0,3.091513835575725
2023-01-17_03-10-46,901,100.0,0.0,0.11450848073683978,0.0,3.0872799337203154
2023-01-17_03-10-47,1001,100.0,0.0,0.11450848073683978,0.0,3.0872799337203154
2023-01-17_03-10-48,1101,52.27521706874684,0.0,0.16203758583566874,0.0,0.9576698196339168
2023-01-17_03-10-49,1201,29.864157761428192,0.0,0.08647045540777981,0.0,1.0609046398921804
2023-01-17_03-10-50,1301,48.10634707050772,0.0,0.012313098526069573,0.0,1.6001029597319352
2023-01-17_03-10-51,1401,56.663246903803625,0.0,-0.06639457539996046,0.0,1.9028144571603907
2023-01-17_03-10-52,1502,57.422408259311744,0.0,-0.13767459289416062,0.0,2.129073360062769
2023-01-17_03-10-53,1602,36.739507783435755,0.0,-0.07116980929669929,0.0,2.0695127666153126
2023-01-17_03-10-54,1702,15.7,0.0,-0.004682474301013524,0.0,0.5878198394107047
2023-01-17_03-10-55,1802,15.7,0.0,0.06581874497501745,0.0,0.855216246373358
2023-01-17_03-10-56,1902,15.7,0.0,0.05523107449189531,0.0,1.4964666582417343
2023-01-17_03-10-57,2002,22.33599022232887,0.0,0.019947677991010486,0.0,0.708184733623794
2023-01-17_03-10-58,2102,28.57777911945416,0.0,0.01852921301249797,0.0,1.1509630658248189
2023-01-17_03-10-59,2203,29.8489835946955,0.0,0.004239608212674879,0.0,1.2635239511373864
2023-01-17_03-11-00,2303,15.7,0.0,0.0004262454405073975,0.0,0.5531406755808681
2023-01-17_03-11-01,2403,15.979879130956927,0.0,-0.005073262424732863,0.0,0.928301480630803
2023-01-17_03-11-02,2503,15.7,0.0,-0.004461286127784128,0.0,0.611831316643371
2023-01-17_03-11-03,2603,15.7,0.0,-0.004138337542154101,0.0,0.4315613785692278
2023-01-17_03-11-04,2703,15.7,0.0,-0.003976283783731329,0.0,0.5811469384113587
2023-01-17_03-11-05,2803,15.7,0.0,-0.00524599585354845,0.0,0.6586159013818187
2023-01-17_03-11-06,2904,15.7,0.0,-0.0037531286369979515,0.0,0.4979990184049357
2023-01-17_03-11-07,3004,15.7,0.0,-0.004500193099314714,0.0,0.4891250686574745
2023-01-17_03-11-08,3104,0.0,21.761644551644554,0.0031623303900893945,0.0,-0.4633841748111691
2023-01-17_03-11-09,3204,15.7,0.0,-0.0010206702586236988,0.0,0.4982064602080982
2023-01-17_03-11-10,3304,15.7,0.0,-0.0029965030181871933,0.0,0.7448341510268911
2023-01-17_03-11-11,3404,15.7,0.0,-0.0021364646229961913,0.0,0.49660488152243554
2023-01-17_03-11-12,3504,15.7,0.0,-0.0040278208812407155,0.0,0.5881308743020498
2023-01-17_03-11-13,3605,15.7,0.0,-0.0018830019386326974,0.0,0.43103527865510194
2023-01-17_03-11-14,3705,18.685095792444923,0.0,-0.0016817399710334097,0.0,0.3833488023512507
2023-01-17_03-11-15,3805,15.7,0.0,-0.00019880381900273385,0.0,0.1983804808404987
2023-01-17_03-11-16,3905,15.7,0.0,-0.0020868785034775673,0.0,0.36321973555075054
2023-01-17_03-11-17,4005,0.0,29.382678906591128,0.0016885692115024306,0.0,-1.75518584547129
2023-01-17_03-11-18,4105,0.0,24.299830301793392,0.001163138761714851,0.0,-0.8735430297707354
2023-01-17_03-11-19,4206,19.645898619422056,0.0,-0.007327026115976357,0.0,0.38818905487544453
2023-01-17_03-11-20,4306,0.0,20.30927775323789,-0.015649223798811958,0.0,-0.19665403212240495
2023-01-17_03-11-21,4406,0.0,19.032597246139492,-0.013622680649786148,0.0,-0.20684335982270352
2023-01-17_03-11-22,4506,0.0,18.841480055038506,0.0016429212424326056,0.0,-0.9508082936277003
2023-01-17_03-11-23,4606,0.0,16.08085589411105,0.009035869706450443,0.0,-0.8574102210550625
2023-01-17_03-11-24,4706,0.0,38.53285827181221,0.028792418853071336,0.0,-1.435569073370348
2023-01-17_03-11-25,4806,0.0,32.02108954587163,0.051257855135067774,0.0,-2.23019331277065
2023-01-17_03-11-26,4907,0.0,29.408271406038043,0.07128000601357318,0.0,-2.1267084332399104
2023-01-17_03-11-27,5007,0.0,34.392122629897365,0.08623750257109358,0.0,-2.420975941886658
2023-01-17_03-11-28,5107,0.0,28.804091120786413,0.09539167426759115,0.0,-1.7414002539420927
2023-01-17_03-11-29,5207,0.0,34.443328430680346,0.10796985869822238,0.0,-2.375446186206674
2023-01-17_03-11-30,5307,0.0,24.09388222243785,0.11486856353009418,0.0,-1.2554882101053424
2023-01-17_03-11-31,5407,0.0,18.591552623392793,0.11351416852608841,0.0,-0.7854931574035677
2023-01-17_03-11-32,5507,0.0,16.510579501573094,0.09921650821022376,0.0,-0.6557405651101165
2023-01-17_03-11-33,5608,0.0,74.37377651904703,0.100281552244373,0.0,-0.22212345378197065
2023-01-17_03-11-34,5708,0.0,83.01048652358115,0.100281552244373,0.0,-0.18867706250922467
2023-01-17_03-11-35,5808,0.0,53.78765817146845,0.100281552244373,0.0,-0.15552949331379973
2023-01-17_03-11-36,5908,0.0,51.024288341181155,0.100281552244373,0.0,-0.12237656116620668
2023-01-17_03-11-37,6008,0.0,49.29924316203524,0.100281552244373,0.0,-0.08922524658220152
2023-01-17_03-11-38,6108,0.0,48.1976178445129,0.100281552244373,0.0,-0.05605867622093734
2023-01-17_03-11-39,6208,0.0,47.092417303442005,0.100281552244373,0.0,-0.02289887561089199
2023-01-17_03-11-40,6309,15.7,0.0,0.100281552244373,0.0,0.010591732770026813
2023-01-17_03-11-41,6409,15.7,0.0,0.100281552244373,0.0,0.04375075096895662
2023-01-17_03-11-42,6509,15.7,0.0,0.100281552244373,0.0,0.07690976916788635
2023-01-17_03-11-43,6609,15.7,0.0,0.100281552244373,0.0,0.11006878736681618
2023-01-17_03-11-44,6709,15.7,0.0,0.100281552244373,0.0,0.1432278055657455
2023-01-17_03-11-45,6809,15.7,0.0,0.100281552244373,0.0,0.17638682376467463
2023-01-17_03-11-46,6910,15.7,0.0,0.100281552244373,0.0,0.2098774321455943
2023-01-17_03-11-47,7010,62.394583501115704,0.0,0.100281552244373,0.0,0.2430364503445248
2023-01-17_03-11-48,7110,43.05207723152986,0.0,0.100281552244373,0.0,0.27619546854345534
2023-01-17_03-11-49,7210,36.612875545669986,0.0,0.100281552244373,0.0,0.30935448674238586
2023-01-17_03-11-50,7310,39.376042280095206,0.0,0.100281552244373,0.0,0.3425135049413164
2023-01-17_03-11-51,7410,43.61929982320818,0.0,0.100281552244373,0.0,0.35526503033154955
