timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-46-05,0,0.0,14.5,0.0,0.0,-8.969429507487803e-06
2023-01-16_18-46-06,100,36.13687444993249,0.0,0.15616865009608394,0.0,1.1554871049057014
2023-01-16_18-46-07,200,94.70472055258621,0.0,0.11011507169813255,0.0,2.164427043749668
2023-01-16_18-46-08,300,100.0,0.0,0.11011507169765378,0.0,4.025238158767571
2023-01-16_18-46-09,400,100.0,0.0,0.11011507169765378,0.0,3.468947445796493
2023-01-16_18-46-10,500,100.0,0.0,0.11011507169765378,0.0,3.08111797099161
2023-01-16_18-46-11,600,100.0,0.0,0.11011507169765378,0.0,3.019480925229243
2023-01-16_18-46-12,700,100.0,0.0,0.11011507169765378,0.0,3.0934888257599167
2023-01-16_18-46-13,801,100.0,0.0,0.11011507169765378,0.0,3.0811538104746363
2023-01-16_18-46-14,901,100.0,0.0,0.11011507169765378,0.0,3.063007175521543
2023-01-16_18-46-15,1001,100.0,0.0,0.11011507169765378,0.0,3.063007175521543
2023-01-16_18-46-16,1101,68.57297835408431,0.0,0.1621128025548026,0.0,1.208600033458816
2023-01-16_18-46-17,1201,63.12201515685621,0.0,0.08886161284632443,0.0,1.312735275012158
2023-01-16_18-46-18,1301,83.39669109479158,0.0,-0.013458244841144405,0.0,1.5012341193365861
2023-01-16_18-46-19,1401,41.417747433165786,0.0,-0.0626214879280414,0.0,2.020812401990472
2023-01-16_18-46-20,1502,58.97432981980456,0.0,-0.1735731454740624,0.0,2.123599511513071
2023-01-16_18-46-21,1602,28.747079401590486,0.0,0.01690717217379028,0.0,2.14790197323452
2023-01-16_18-46-22,1702,15.7,0.0,-0.15778792794214977,0.0,0.774086291702285
2023-01-16_18-46-23,1801,15.7,0.0,0.04457222579200894,0.0,1.418619700990901
2023-01-16_18-46-24,1902,23.61617588098305,0.0,0.06264999401878613,0.0,1.7764447321274874
2023-01-16_18-46-25,2002,25.87207910115386,0.0,0.04427893602530349,0.0,0.9541926608351332
2023-01-16_18-46-26,2103,15.7,0.0,0.012023661202058993,0.0,1.3914083208182806
2023-01-16_18-46-27,2203,28.591036125110488,0.0,0.007536356588402499,0.0,1.1528293916307615
2023-01-16_18-46-28,2303,0.0,25.139444567671013,0.0007061259803757057,0.0,-1.0158434991755576
2023-01-16_18-46-29,2403,0.0,18.78877438158472,0.012905842807253683,0.0,-0.7569970633759211
2023-01-16_18-46-30,2503,26.160777253468538,0.0,-0.002385863481206794,0.0,0.9825487236445594
2023-01-16_18-46-31,2603,30.053573928323143,0.0,-0.0069186980594619415,0.0,1.2664717778721797
2023-01-16_18-46-32,2703,15.7,0.0,-0.007031085235547823,0.0,0.7724132986603551
2023-01-16_18-46-33,2803,15.923656050165603,0.0,-0.006490258838176979,0.0,0.9277831260802023
2023-01-16_18-46-34,2904,15.7,0.0,-0.00584569345067972,0.0,0.6771436942678836
2023-01-16_18-46-35,3004,15.7,0.0,-0.0054288610956703415,0.0,0.7635045362552695
2023-01-16_18-46-36,3104,15.7,0.0,-0.005599741653258338,0.0,0.6951980807276908
2023-01-16_18-46-37,3204,15.7,0.0,-0.004600477433581875,0.0,0.5935048657032442
2023-01-16_18-46-38,3304,15.7,0.0,-0.0036445427480985755,0.0,0.45534173199213485
2023-01-16_18-46-39,3404,15.7,0.0,-0.0036725897206586035,0.0,0.2873219048542396
2023-01-16_18-46-40,3504,18.08341781269315,0.0,-0.004406062360061918,0.0,0.38023703516202023
2023-01-16_18-46-41,3604,15.7,0.0,-0.002983270305004593,0.0,0.14069076403764275
2023-01-16_18-46-42,3705,15.7,0.0,-0.0011903343268680816,0.0,0.04288452480306559
2023-01-16_18-46-43,3805,15.7,0.0,0.0008620178463948911,0.0,0.27109489303064327
2023-01-16_18-46-44,3905,15.7,0.0,0.0004524432279441392,0.0,0.012612149481343538
2023-01-16_18-46-45,4005,15.7,0.0,-0.0010594592818358006,0.0,0.35658719844671216
2023-01-16_18-46-46,4105,15.7,0.0,-0.0012522876207036852,0.0,0.11724530961074342
2023-01-16_18-46-47,4205,15.7,0.0,-0.0053928928272977995,0.0,0.1503854491462962
2023-01-16_18-46-48,4306,15.7,0.0,-0.010665241149942058,0.0,0.09556875991354363
2023-01-16_18-46-49,4406,0.0,22.18838092826286,-0.005076173672758218,0.0,-0.5296628807099062
2023-01-16_18-46-50,4506,0.0,21.905280766910337,-0.0078059284690612084,0.0,-0.4604164703974758
2023-01-16_18-46-51,4606,0.0,19.767021998264973,0.002190365347356653,0.0,-0.9300242784062891
2023-01-16_18-46-52,4706,0.0,14.5,0.02323897010562853,0.0,-0.21613267890171362
2023-01-16_18-46-53,4806,0.0,17.03433845375527,0.04364623130663698,0.0,-0.9762491196067051
2023-01-16_18-46-54,4906,0.0,32.12150995999025,0.06020661141272255,0.0,-2.240637035838986
2023-01-16_18-46-55,5007,0.0,27.342512785706194,0.07933867305014426,0.0,-1.845552484331628
2023-01-16_18-46-56,5107,0.0,25.99901967814724,0.09249779475266645,0.0,-1.519921574251779
2023-01-16_18-46-57,5207,0.0,40.27202456999727,0.10347617963434848,0.0,-3.026133602855576
2023-01-16_18-46-58,5307,0.0,35.40978933951484,0.11092424876265078,0.0,-2.4775355633837215
2023-01-16_18-46-59,5407,0.0,14.5,0.12226296447238791,0.0,-0.23694115504819835
2023-01-16_18-47-00,5507,16.83297777412209,0.0,0.12130670192404529,0.0,0.06277783363138234
2023-01-16_18-47-01,5608,0.0,49.96968119188421,0.12130670192404529,0.0,-0.10956667514843121
2023-01-16_18-47-02,5708,15.7,0.0,0.1314459376986658,0.0,0.1607080065347577
2023-01-16_18-47-03,5808,15.7,0.0,0.12953770189719097,0.0,0.075684574362102
