timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-55-50,0,0.0,14.5,0.0,0.0,-9.239393317329814e-06
2023-01-16_20-55-51,100,39.33083938023829,0.0,0.14327135907832794,0.0,1.181438069964436
2023-01-16_20-55-52,200,98.27057038682328,0.0,0.10917962720471032,0.0,2.260021194089795
2023-01-16_20-55-53,300,100.0,0.0,0.10917962720451886,0.0,3.510299047148521
2023-01-16_20-55-54,400,100.0,0.0,0.10917962720451886,0.0,3.1408580223357405
2023-01-16_20-55-55,500,100.0,0.0,0.10917962720451886,0.0,3.012737904312629
2023-01-16_20-55-56,600,100.0,0.0,0.10917962720451886,0.0,3.114718111175764
2023-01-16_20-55-57,700,100.0,0.0,0.10917962720451886,0.0,3.2961013487739805
2023-01-16_20-55-58,801,100.0,0.0,0.10917962720451886,0.0,3.296044792432731
2023-01-16_20-55-59,901,100.0,0.0,0.10917962720451886,0.0,3.2828654402432886
2023-01-16_20-56-00,1001,100.0,0.0,0.10917962720451886,0.0,3.2828654402432886
2023-01-16_20-56-01,1101,65.70869653415714,0.0,0.16040597371710602,0.0,1.1071040878930996
2023-01-16_20-56-02,1201,35.719419250666164,0.0,0.0822077972562206,0.0,1.119741044577399
2023-01-16_20-56-03,1301,92.61326420559952,0.0,0.015116243961974888,0.0,1.3528965011427116
2023-01-16_20-56-04,1401,39.07202713792389,0.0,-0.06460200955938783,0.0,2.074194763563223
2023-01-16_20-56-05,1502,21.434612868778537,0.0,-0.18878852575954216,0.0,0.3343799734844971
2023-01-16_20-56-06,1601,17.131066394415406,0.0,-0.22926089157683718,0.0,0.508174063597584
2023-01-16_20-56-07,1702,15.7,0.0,-0.14864611849411546,0.0,1.338830244352937
2023-01-16_20-56-08,1802,15.892006040547361,0.0,0.1768034999796538,0.0,1.5481420029984776
2023-01-16_20-56-09,1902,15.7,0.0,0.1058838377817075,0.0,0.7035175563115985
2023-01-16_20-56-10,2002,15.7,0.0,0.03062596322755671,0.0,1.3890819116197348
2023-01-16_20-56-11,2103,15.7,0.0,0.018646272805985534,0.0,1.6247504447059744
2023-01-16_20-56-12,2203,29.181352638779313,0.0,0.003837969159316739,0.0,1.1972727096476252
2023-01-16_20-56-13,2303,15.7,0.0,0.0017315600721140988,0.0,0.7998533800941873
2023-01-16_20-56-14,2403,21.73087966796916,0.0,-0.003781560065656607,0.0,0.981530677397445
2023-01-16_20-56-15,2503,15.7,0.0,-0.0042492601683469505,0.0,0.8652708636724893
2023-01-16_20-56-16,2603,15.7,0.0,-0.00347931159151161,0.0,0.5061175788129754
2023-01-16_20-56-17,2703,15.7,0.0,-0.005933563779486259,0.0,0.7236915339103684
2023-01-16_20-56-18,2804,15.7,0.0,-0.005469821189751679,0.0,0.4429050097846327
2023-01-16_20-56-19,2904,15.7,0.0,-0.005404636179228449,0.0,0.7605231253723554
2023-01-16_20-56-20,3004,15.7,0.0,-0.004940375728808906,0.0,0.4400641560863049
2023-01-16_20-56-21,3104,15.7,0.0,-0.00437246982422411,0.0,0.26554723940637504
2023-01-16_20-56-22,3204,15.7,0.0,-0.00212608956562431,0.0,0.06253310436415682
2023-01-16_20-56-23,3304,15.7,0.0,-0.0038679905319428613,0.0,0.2700894122758377
2023-01-16_20-56-24,3404,15.7,0.0,-0.0043051226157636915,0.0,0.1083705364475332
2023-01-16_20-56-25,3504,15.7,0.0,-0.0030431292047793028,0.0,0.18822316468553313
2023-01-16_20-56-26,3605,15.7,0.0,-0.003054015531133848,0.0,0.22500351792121426
2023-01-16_20-56-27,3705,15.7,0.0,-0.0018745139851854685,0.0,0.2867109026655616
2023-01-16_20-56-28,3805,15.7,0.0,-0.00010118194534092435,0.0,0.011113310327378834
2023-01-16_20-56-29,3905,15.7,0.0,0.0003621145442887334,0.0,0.04002293926094441
2023-01-16_20-56-30,4005,15.7,0.0,-0.0012694791260095494,0.0,0.1701035232667058
2023-01-16_20-56-31,4105,15.7,0.0,-0.005915665225461002,0.0,0.16236656777815617
2023-01-16_20-56-32,4206,0.0,19.799686825291317,-0.011081405771509366,0.0,-0.14730938742867417
2023-01-16_20-56-33,4306,0.0,21.21847787541903,-0.011316489052224467,0.0,-0.3733604788401128
2023-01-16_20-56-34,4406,0.0,22.04876888242691,-0.011893505638625727,0.0,-0.4930643038565512
2023-01-16_20-56-35,4506,0.0,19.67201322780641,-0.007025939667339241,0.0,-0.4904319760116811
2023-01-16_20-56-36,4606,0.0,21.133170386582286,0.012886855331918528,0.0,-1.3167808705820707
2023-01-16_20-56-37,4706,0.0,28.696276120967898,0.03021937854443521,0.0,-1.9144093492634375
2023-01-16_20-56-38,4807,0.0,20.209398734838356,0.0512868047631207,0.0,-1.031839925428101
2023-01-16_20-56-39,4907,0.0,22.63568888122216,0.06499974644676473,0.0,-1.284654399171993
2023-01-16_20-56-40,5007,0.0,17.5044471815468,0.08579298107323693,0.0,-0.7716214373692576
2023-01-16_20-56-41,5107,0.0,14.5,0.09878236451925256,0.0,-0.5126788679526365
2023-01-16_20-56-42,5208,0.0,40.9195198476257,0.10806075561501234,0.0,-2.890691856456425
2023-01-16_20-56-43,5308,0.0,32.397591790532964,0.11588797785280654,0.0,-2.1016869327692853
2023-01-16_20-56-44,5408,0.0,16.653745730356135,0.11325364284034008,0.0,-0.6657622011249296
2023-01-16_20-56-45,5508,0.0,77.40938353428906,0.11133031035001355,0.0,-0.2123546657051702
2023-01-16_20-56-46,5608,0.0,54.78020788833144,0.11133031035001355,0.0,-0.16755715614345523
2023-01-16_20-56-47,5708,0.0,51.083643591884574,0.11133031035001355,0.0,-0.12308693726214993
2023-01-16_20-56-48,5808,0.0,48.94691593696151,0.11133031035001355,0.0,-0.07863842072647538
2023-01-16_20-56-49,5908,0.0,47.46807252701763,0.11133031035001355,0.0,-0.034180774039399064
2023-01-16_20-56-50,6008,15.7,0.0,0.11133031035001355,0.0,0.0016500020352248623
2023-01-16_20-56-51,6109,15.7,0.0,0.12386526028299846,0.0,0.04171022303266804
2023-01-16_20-56-52,6209,15.7,0.0,0.11939574779042245,0.0,0.04508830187856703
2023-01-16_20-56-53,6309,15.7,0.0,0.1170197387578237,0.0,0.0875197592006989
2023-01-16_20-56-54,6409,15.7,0.0,0.1170197387578237,0.0,0.12710165902552223
2023-01-16_20-56-55,6509,15.7,0.0,0.1170197387578237,0.0,0.16668355885034625
2023-01-16_20-56-56,6609,15.7,0.0,0.1170197387578237,0.0,0.2062654586751697
2023-01-16_20-56-57,6710,60.484915948484165,0.0,0.1170197387578237,0.0,0.2462431774982406
2023-01-16_20-56-58,6810,37.42562726427148,0.0,0.1170197387578237,0.0,0.2858250773230632
2023-01-16_20-56-59,6910,37.94860663546906,0.0,0.1170197387578237,0.0,0.32540697714788647
2023-01-16_20-57-00,7010,50.25601853003546,0.0,0.1170197387578237,0.0,0.3649888769727119
2023-01-16_20-57-01,7110,50.92756537161563,0.0,0.1170197387578237,0.0,0.36596983304137237
2023-01-16_20-57-02,7210,50.92756537161563,0.0,0.1170197387578237,0.0,0.36596983304137237
2023-01-16_20-57-03,7310,50.92756537161563,0.0,0.1170197387578237,0.0,0.36596983304137237
2023-01-16_20-57-04,7395,50.92756537161563,0.0,0.1170197387578237,0.0,0.36596983304137237
