timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_20-43-39,0,0.0,14.5,0.0,0.0,-5.754214313128614e-06
2023-01-16_20-43-40,100,35.585337009635076,0.0,0.1445376371131382,0.0,1.151005863203285
2023-01-16_20-43-41,200,62.64143388599945,0.0,0.09356220348775218,0.0,1.9312032992584849
2023-01-16_20-43-42,300,95.2669596672058,0.0,0.09356220348460619,0.0,3.8416038455563584
2023-01-16_20-43-43,400,95.2669596672058,0.0,0.09356220348460619,0.0,3.3862293388149878
2023-01-16_20-43-44,500,95.2669596672058,0.0,0.09356220348460619,0.0,3.0784532258561055
2023-01-16_20-43-45,600,95.2669596672058,0.0,0.09356220348460619,0.0,3.0431236299041604
2023-01-16_20-43-46,700,95.2669596672058,0.0,0.09356220348460619,0.0,3.1156623956497738
2023-01-16_20-43-47,801,95.2669596672058,0.0,0.09356220348460619,0.0,3.0988323382513006
2023-01-16_20-43-48,901,95.2669596672058,0.0,0.09356220348460619,0.0,3.080146276021626
2023-01-16_20-43-49,1001,95.2669596672058,0.0,0.09356220348460619,0.0,3.080146276021626
2023-01-16_20-43-50,1101,95.2669596672058,0.0,0.09356220348460619,0.0,3.080146276021626
2023-01-16_20-43-51,1201,39.03206692674806,0.0,0.16088067862463856,0.0,0.879158654584896
2023-01-16_20-43-52,1301,59.278549604028925,0.0,0.08212640195475195,0.0,1.2313779134088603
2023-01-16_20-43-53,1402,50.694535184040724,0.0,0.016538927864240265,0.0,1.5919987372508122
2023-01-16_20-43-54,1502,60.44854384863858,0.0,-0.05781212782524553,0.0,1.762079154490245
2023-01-16_20-43-55,1602,66.50618398820404,0.0,-0.1912665215600794,0.0,2.1526417572618786
2023-01-16_20-43-56,1702,38.965311064120826,0.0,0.010384886208945888,0.0,1.8333316830321107
2023-01-16_20-43-57,1802,19.87856959952157,0.0,-0.1310570553621408,0.0,0.5144142015779922
2023-01-16_20-43-58,1902,17.57074606288263,0.0,0.16471667965381384,0.0,0.999441139784929
2023-01-16_20-43-59,2002,15.7,0.0,0.08283840745602411,0.0,0.7033935088435026
2023-01-16_20-44-00,2103,15.7,0.0,0.042012138596572116,0.0,1.504785785020774
2023-01-16_20-44-01,2203,28.37166992455155,0.0,0.0288487878497654,0.0,1.1351613608822855
2023-01-16_20-44-02,2303,29.080977898302702,0.0,0.013783354320305684,0.0,1.1895416388698739
2023-01-16_20-44-03,2403,15.7,0.0,0.002839786373685383,0.0,0.6354416727704804
2023-01-16_20-44-04,2504,15.7,0.0,-0.003462064777423709,0.0,0.8931791087623009
2023-01-16_20-44-05,2604,15.7,0.0,-0.0034935519520441,0.0,0.36365421773669065
2023-01-16_20-44-06,2704,15.7,0.0,-0.00442400668285606,0.0,0.48426504263910664
2023-01-16_20-44-07,2804,15.7,0.0,-0.006552436207949468,0.0,0.7129514332435164
2023-01-16_20-44-08,2904,15.7,0.0,-0.005914721207860061,0.0,0.6404834488895722
2023-01-16_20-44-09,3004,24.705964258360652,0.0,-0.0051664531847359805,0.0,0.41853248957915534
2023-01-16_20-44-10,3104,23.50604167058089,0.0,-0.004516608622631563,0.0,0.4113190483311081
2023-01-16_20-44-11,3205,15.7,0.0,-0.005131437863708773,0.0,0.34741846830267353
2023-01-16_20-44-12,3305,15.7,0.0,-0.004419435487415574,0.0,0.2543490729811131
2023-01-16_20-44-13,3405,0.0,14.5,-0.003326640717327854,0.0,-0.024979933443183555
2023-01-16_20-44-14,3505,15.7,0.0,-0.0014314203543319493,0.0,0.2635306319171175
2023-01-16_20-44-15,3605,15.7,0.0,-0.0029856328388666517,0.0,0.20186828752856273
2023-01-16_20-44-16,3705,15.7,0.0,-0.002095995059034178,0.0,0.3170441359348605
2023-01-16_20-44-17,3805,15.7,0.0,-0.0008492988231585967,0.0,0.1992824779164446
2023-01-16_20-44-18,3906,15.7,0.0,-8.213082117113347e-05,0.0,0.07195598975567002
2023-01-16_20-44-19,4006,17.470548884292562,0.0,-0.00029650881217009416,0.0,0.3770773465488562
2023-01-16_20-44-20,4106,15.7,0.0,-0.0011138682538842806,0.0,0.28751797646692695
2023-01-16_20-44-21,4206,15.7,0.0,-0.0040621525149648775,0.0,0.12829556567183348
2023-01-16_20-44-22,4306,15.7,0.0,-0.005764857343291933,0.0,0.030406462894897957
2023-01-16_20-44-23,4406,0.0,21.353941086993206,-0.01616797878319514,0.0,-0.39928757085013666
2023-01-16_20-44-24,4506,0.0,20.548514600869815,-0.005903083230574145,0.0,-0.24596031470778812
2023-01-16_20-44-25,4607,0.0,20.971464799359467,-0.0007309351278263239,0.0,-0.8201838828444763
2023-01-16_20-44-26,4707,0.0,21.013659401014436,0.010150927961849368,0.0,-1.3198226805872662
2023-01-16_20-44-27,4807,0.0,14.5,0.026565535770321027,0.0,-0.5537102761643589
2023-01-16_20-44-28,4907,0.0,26.45208529521434,0.048259848274022465,0.0,-1.6889809536260827
2023-01-16_20-44-29,5007,0.0,26.22753080846495,0.06919079265974229,0.0,-1.6750810020466678
2023-01-16_20-44-30,5107,0.0,30.376532706407303,0.08433784044951305,0.0,-1.8989492518329494
2023-01-16_20-44-31,5207,0.0,32.841181097134545,0.09171591780876448,0.0,-2.21503590482176
2023-01-16_20-44-32,5308,0.0,26.70697542072377,0.10368519441605901,0.0,-1.5843533454381669
2023-01-16_20-44-33,5408,0.0,57.55702286778982,0.11472579740464756,0.0,-5.052679754151837
2023-01-16_20-44-34,5508,0.0,14.5,0.12156322458803188,0.0,-0.523249251547631
2023-01-16_20-44-35,5608,0.0,16.013548019180504,0.1044098117047563,0.0,-0.6209483613426352
2023-01-16_20-44-36,5708,0.0,75.69560035810203,0.11996965693752229,0.0,-0.2174305982217453
2023-01-16_20-44-37,5808,0.0,83.11192657490218,0.11996965693752229,0.0,-0.18875150864007284
2023-01-16_20-44-38,5909,0.0,46.7012529445402,0.11996965693752229,0.0,-0.011414187520575922
2023-01-16_20-44-39,6009,0.0,48.41254339613629,0.11996965693752229,0.0,-0.0625760937363094
2023-01-16_20-44-40,6109,0.0,47.19514069589943,0.11996965693752229,0.0,-0.025995537292084772
2023-01-16_20-44-41,6209,0.0,34.351126727115734,0.11996965693752229,0.0,-0.010537604084393012
2023-01-16_20-44-42,6309,15.7,0.0,0.11996965693752229,0.0,0.026233262773873153
2023-01-16_20-44-43,6409,32.11722056220914,0.0,0.12411348700622554,0.0,0.017355930373608698
2023-01-16_20-44-44,6510,0.0,15.195389944432115,0.12107686166143741,0.0,-0.02357075041167575
2023-01-16_20-44-45,6610,0.0,16.02113589855802,0.12107686166143741,0.0,-0.03259110199833366
2023-01-16_20-44-46,6710,0.0,16.846881852683925,0.12107686166143741,0.0,-0.041611453584991576
2023-01-16_20-44-47,6810,0.0,17.554941784776414,0.12107686166143741,0.0,-0.05063180517164932
2023-01-16_20-44-48,6910,0.0,16.700471521606733,0.12107686166143741,0.0,-0.05965215675830689
2023-01-16_20-44-49,7010,0.0,18.572028645631953,0.12107686166143741,0.0,-0.06867250834496445
2023-01-16_20-44-50,7111,0.0,19.07768039873482,0.12107686166143741,0.0,-0.07778306344748862
2023-01-16_20-44-51,7211,0.0,19.325852028165368,0.12107686166143741,0.0,-0.08680341503414687
2023-01-16_20-44-52,7311,0.0,19.57402365759591,0.12107686166143741,0.0,-0.09582376662080513
2023-01-16_20-44-52,7312,0.0,19.576505373890214,0.12107686166143741,0.0,-0.09591397013667172
