timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-33-48,0,0.0,14.5,0.0,0.0,-1.5775507028592984e-05
2023-01-16_23-33-49,100,56.505913826935746,0.0,0.15058380871450455,0.0,1.3028026937108819
2023-01-16_23-33-50,200,94.77752738786963,0.0,0.15044332481929912,0.0,2.252477118792404
2023-01-16_23-33-51,300,95.64432072244588,0.0,0.15044332481929912,0.0,2.377762383100417
2023-01-16_23-33-52,401,93.16363729153615,0.0,0.15044332481929912,0.0,2.0192073886068695
2023-01-16_23-33-53,501,93.17291005062089,0.0,0.15044332481929912,0.0,2.020547662033595
2023-01-16_23-33-54,601,94.9176538771569,0.0,0.15044332481929912,0.0,2.2727308327362152
2023-01-16_23-33-55,701,96.63822314892543,0.0,0.15044332481929912,0.0,2.5214198424171057
2023-01-16_23-33-56,801,96.4111190808366,0.0,0.15044332481929912,0.0,2.4885944940197913
2023-01-16_23-33-57,901,96.4111190808366,0.0,0.15044332481929912,0.0,2.4885944940197913
2023-01-16_23-33-58,1001,96.4111190808366,0.0,0.15044332481929912,0.0,2.4885944940197913
2023-01-16_23-33-59,1101,96.4111190808366,0.0,0.15044332481929912,0.0,2.4885944940197913
2023-01-16_23-34-00,1201,96.4111190808366,0.0,0.15044332481929912,0.0,2.4885944940197913
2023-01-16_23-34-01,1301,78.42441606331319,0.0,0.1459828740521542,0.0,1.4840664962183774
2023-01-16_23-34-02,1402,28.763488895701176,0.0,0.0511241636239915,0.0,1.1345922969321096
2023-01-16_23-34-03,1502,46.12431952701785,0.0,-0.0062881702925559725,0.0,1.9225444472030193
2023-01-16_23-34-04,1602,23.39984413366753,0.0,-0.04296337840338054,0.0,0.8093245009078267
2023-01-16_23-34-05,1702,15.7,0.0,-0.3506789675118533,0.0,0.7600851043983848
2023-01-16_23-34-06,1802,15.7,0.0,-0.24126066422062725,0.0,0.6354611921645371
2023-01-16_23-34-07,1902,47.49090060408935,0.0,0.09887893801069585,0.0,1.1790847114710472
2023-01-16_23-34-08,2002,26.401006072978067,0.0,0.049945323074364056,0.0,1.3850317061687967
2023-01-16_23-34-09,2102,15.7,0.0,0.02675100427966613,0.0,1.5920797564084115
2023-01-16_23-34-10,2203,23.53637109598907,0.0,0.023412378887903363,0.0,0.78867806155946
2023-01-16_23-34-11,2303,29.315777802607396,0.0,0.003060940492797375,0.0,1.207542964866567
