timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-21-18,0,0.0,14.5,0.0,0.0,-6.00916879830038e-06
2023-01-16_21-21-19,100,34.72203885683519,0.0,0.12667758399929113,0.0,1.1439915657117858
2023-01-16_21-21-20,200,71.88551332243536,0.0,0.07889384993042277,0.0,2.0164467118601292
2023-01-16_21-21-21,301,100.0,0.0,0.07889384992839375,0.0,3.8194101944164363
2023-01-16_21-21-22,401,100.0,0.0,0.07889384992839375,0.0,3.359786761134557
2023-01-16_21-21-23,501,100.0,0.0,0.07889384992839375,0.0,3.081179580954059
2023-01-16_21-21-24,601,100.0,0.0,0.07889384992839375,0.0,3.0529404631506503
2023-01-16_21-21-25,701,100.0,0.0,0.07889384992839375,0.0,3.123496277853821
2023-01-16_21-21-26,801,100.0,0.0,0.07889384992839375,0.0,3.104742106182866
2023-01-16_21-21-27,901,100.0,0.0,0.07889384992839375,0.0,3.0858680805881376
2023-01-16_21-21-28,1002,100.0,0.0,0.07889384992839375,0.0,3.0858680805881376
2023-01-16_21-21-29,1102,100.0,0.0,0.07889384992839375,0.0,3.0858680805881376
2023-01-16_21-21-30,1202,90.9708100588827,0.0,0.14180762712565836,0.0,2.0858680805881376
2023-01-16_21-21-31,1302,55.005963896807636,0.0,0.08123737976742988,0.0,0.7666590334766868
2023-01-16_21-21-32,1402,43.0007978847661,0.0,0.006182633963910185,0.0,1.8891810926806567
2023-01-16_21-21-33,1502,19.73320402331127,0.0,-0.01907903418873085,0.0,0.5349593838972746
2023-01-16_21-21-34,1603,15.7,0.0,-0.20233256859122498,0.0,2.353863745133601
2023-01-16_21-21-35,1703,25.294477872154797,0.0,-0.2483809562094773,0.0,0.9135582297723837
2023-01-16_21-21-36,1803,25.39772350782289,0.0,0.06666692025975719,0.0,1.6649662774863838
2023-01-16_21-21-37,1903,38.795858017217725,0.0,0.1857473439847315,0.0,1.9705491273326259
2023-01-16_21-21-38,2003,28.796773713163574,0.0,0.0825827895401121,0.0,1.2095593714625281
2023-01-16_21-21-39,2103,29.131304804232293,0.0,0.026845413746963382,0.0,1.1934000349911424
2023-01-16_21-21-40,2203,15.7,0.0,0.019107883356754098,0.0,0.9255357929039059
2023-01-16_21-21-41,2303,25.69381348112778,0.0,0.0016806682405493274,0.0,1.0181485944493402
2023-01-16_21-21-42,2404,15.7,0.0,-0.0008839426025515782,0.0,0.9242882091113365
2023-01-16_21-21-43,2504,15.7,0.0,-0.003789102385086264,0.0,0.8685368960018705
2023-01-16_21-21-44,2604,15.7,0.0,-0.0052211418650974575,0.0,0.7668278591451608
2023-01-16_21-21-45,2704,15.7,0.0,-0.004733469938834625,0.0,0.5783616412570198
2023-01-16_21-21-46,2804,15.7,0.0,-0.004585967021884706,0.0,0.6047492574851354
2023-01-16_21-21-47,2904,15.7,0.0,-0.004342893823316311,0.0,0.49550085676501593
2023-01-16_21-21-48,3004,15.7,0.0,-0.004576094909186048,0.0,0.43372010337029854
2023-01-16_21-21-49,3105,15.7,0.0,-0.004450114700533619,0.0,0.25684507778670496
2023-01-16_21-21-50,3205,15.7,0.0,-0.0034655247450797967,0.0,0.040715842704427296
2023-01-16_21-21-51,3305,15.7,0.0,-0.002564803985016943,0.0,0.1505231393513034
2023-01-16_21-21-52,3405,15.7,0.0,-0.0014168010742188501,0.0,0.09672883948270833
2023-01-16_21-21-53,3505,15.7,0.0,-0.0012977644153863565,0.0,0.2711462585782222
2023-01-16_21-21-54,3605,15.7,0.0,-0.0003012894804967602,0.0,0.2147139141852546
2023-01-16_21-21-55,3705,15.7,0.0,-0.0003341225673586494,0.0,0.5012519672064784
2023-01-16_21-21-56,3805,15.7,0.0,-0.003617198227347478,0.0,0.05534488877834237
2023-01-16_21-21-57,3906,15.7,0.0,0.0012110436886416944,0.0,0.3151265246591433
2023-01-16_21-21-58,4006,15.7,0.0,0.00037462565269024523,0.0,0.2588405640206216
2023-01-16_21-21-59,4106,0.0,17.96248670933374,-0.0024395109380673215,0.0,-0.09217544531510408
