timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-02-56,0,0.0,14.5,0.0,0.0,-1.3167806933779502e-05
2023-01-17_01-02-57,100,94.60127982979333,0.0,0.0,0.0,2.390962347883071
2023-01-17_01-02-58,200,99.99993607132063,0.0,0.0,0.0,3.3
2023-01-17_01-02-59,300,99.99993607132063,0.0,0.0,0.0,3.3
2023-01-17_01-03-00,400,99.99961813969398,0.0,0.0,0.0,3.001606574905235
2023-01-17_01-03-01,500,94.30915323782946,0.0,0.0,0.0,2.3623334538153076
2023-01-17_01-03-02,600,91.89616538240166,0.0,0.0,0.0,2.125899293715691
2023-01-17_01-03-03,700,91.04132950625699,0.0,0.0,0.0,2.0421619303023864
2023-01-17_01-03-04,800,91.04132950625699,0.0,0.0,0.0,2.0421619303023864
2023-01-17_01-03-05,901,91.04132950625699,0.0,0.0,0.0,2.0421619303023864
2023-01-17_01-03-06,1001,72.5996776195086,0.0,0.16426645049177008,0.0,1.2546919859937948
2023-01-17_01-03-07,1101,28.825670426437778,0.0,0.08128241789213048,0.0,1.0459375855138533
2023-01-17_01-03-08,1201,49.54226125509304,0.0,-0.015122178048270476,0.0,1.1004644941455761
2023-01-17_01-03-09,1301,46.81735152277791,0.0,-0.06240697863894258,0.0,1.523927559945353
2023-01-17_01-03-10,1401,38.770590874467544,0.0,-0.15194153713167013,0.0,1.7711855819381002
2023-01-17_01-03-11,1501,15.937099187582604,0.0,-0.09646906915917924,0.0,1.688855631966685
2023-01-17_01-03-12,1601,21.254496555477527,0.0,-0.10596328176490037,0.0,0.6048848825919062
2023-01-17_01-03-13,1702,26.47863595478789,0.0,0.08212497293600579,0.0,1.0330772359309102
2023-01-17_01-03-14,1802,15.7,0.0,0.0477777902603297,0.0,1.7872617594223175
2023-01-17_01-03-15,1902,19.525948639354098,0.0,0.029067148608344733,0.0,0.624777492218241
2023-01-17_01-03-16,2002,29.42840399842016,0.0,0.023724090279977506,0.0,1.2430638844269892
2023-01-17_01-03-17,2102,25.98241824983525,0.0,0.011939092338419253,0.0,0.91916598133439
2023-01-17_01-03-18,2202,28.13514948888803,0.0,0.003753207172265617,0.0,1.1171800235510525
2023-01-17_01-03-19,2302,0.0,25.02100243218648,-0.006342675436658909,0.0,-0.992330417501968
2023-01-17_01-03-20,2402,31.08228635164589,0.0,0.00019387111635354084,0.0,1.3641147557216715
2023-01-17_01-03-21,2503,15.7,0.0,-0.0029120575357799187,0.0,0.6396530134736927
2023-01-17_01-03-22,2603,19.074614279539436,0.0,-0.00610057486339352,0.0,0.9569525614803187
2023-01-17_01-03-23,2703,15.7,0.0,-0.004986703009531142,0.0,0.8650719785242537
2023-01-17_01-03-24,2803,15.7,0.0,-0.004740849484482208,0.0,0.6343156618996698
