timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_00-46-38,0,0.0,14.5,0.0,0.0,-2.1611444367408694e-06
2023-01-17_00-46-39,100,83.94548399848023,0.0,0.1643581318365263,0.0,1.4951077111840674
2023-01-17_00-46-40,200,94.35773035542852,0.0,0.1643562882615178,0.0,2.7905789240689547
2023-01-17_00-46-41,300,96.28712401964509,0.0,0.1643562882615178,0.0,3.3
2023-01-17_00-46-42,400,95.81610444374866,0.0,0.1643562882615178,0.0,3.175635903865594
2023-01-17_00-46-43,500,93.07081166134225,0.0,0.1643562882615178,0.0,2.4507916023129264
2023-01-17_00-46-44,600,91.46017138563036,0.0,0.1643562882615178,0.0,2.0255315232485636
2023-01-17_00-46-45,700,90.9872343125408,0.0,0.1643562882615178,0.0,1.9006611470836314
2023-01-17_00-46-46,800,90.8164792675908,0.0,0.1643562882615178,0.0,1.8555764034502418
2023-01-17_00-46-47,901,90.8164792675908,0.0,0.1643562882615178,0.0,1.8555764034502418
2023-01-17_00-46-48,1001,90.8164792675908,0.0,0.1643562882615178,0.0,1.8555764034502418
2023-01-17_00-46-49,1101,72.98934682607134,0.0,0.17126086036465088,0.0,1.8555764034502418
2023-01-17_00-46-50,1201,33.652030204710954,0.0,0.12936264160542876,0.0,0.8978098785634328
2023-01-17_00-46-51,1301,80.29783413799687,0.0,0.037471586453583186,0.0,1.4435969318230437
2023-01-17_00-46-52,1401,54.55891682333221,0.0,-0.03062667379205841,0.0,1.5815020592024471
2023-01-17_00-46-53,1501,16.742012283068785,0.0,-0.12410837652842038,0.0,1.081084811263428
2023-01-17_00-46-54,1601,19.614434650315534,0.0,-0.2194466392717836,0.0,0.8519279861615532
2023-01-17_00-46-55,1701,61.44552882286331,0.0,0.13422077777448513,0.0,1.1852461840284771
2023-01-17_00-46-56,1801,30.719204024253937,0.0,0.18630311010774744,0.0,2.077264485807795
2023-01-17_00-46-57,1902,25.67851223239595,0.0,0.08130754993346423,0.0,0.9544586620776153
2023-01-17_00-46-58,2002,15.7,0.0,0.0396475813297894,0.0,1.3800136135839505
2023-01-17_00-46-59,2102,15.7,0.0,0.01708982883350783,0.0,1.556059485912416
