timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-59-26,0,0.0,14.5,0.0,0.0,-1.0063841627925286e-05
2023-01-17_01-59-27,100,39.12441354185313,0.0,0.14068509507843185,0.0,1.1747299041194288
2023-01-17_01-59-28,200,36.13086388322746,0.0,0.04644060095046591,0.0,1.4446073107334738
2023-01-17_01-59-29,300,45.0,0.0,0.04644493858296564,0.0,3.785211961038367
2023-01-17_01-59-30,400,45.0,0.0,0.04644493858296564,0.0,3.40115220665691
2023-01-17_01-59-31,500,45.0,0.0,0.04644493858296564,0.0,3.040836790190224
2023-01-17_01-59-32,600,45.0,0.0,0.04644493858296564,0.0,2.9651412513542437
2023-01-17_01-59-33,701,45.0,0.0,0.04644493858296564,0.0,3.0358623012364236
2023-01-17_01-59-34,801,45.0,0.0,0.04644493858296564,0.0,3.0859563545555417
2023-01-17_01-59-35,901,45.0,0.0,0.04644493858296564,0.0,3.0456831320351263
2023-01-17_01-59-36,1001,45.0,0.0,0.04644493858296564,0.0,3.0456831320351263
2023-01-17_01-59-37,1101,83.35112441196837,0.0,0.12074121226229323,0.0,2.0456831320351263
2023-01-17_01-59-38,1201,90.70331983558548,0.0,0.134225041493461,0.0,1.6392047357083535
2023-01-17_01-59-39,1301,25.065845335919217,0.0,0.033151923887023774,0.0,0.9731567119745765
2023-01-17_01-59-40,1402,69.7275821755972,0.0,-0.026362761956936664,0.0,1.7022357701242519
2023-01-17_01-59-41,1502,33.25416650934338,0.0,-0.10325684381816044,0.0,1.5516041532941873
2023-01-17_01-59-42,1602,20.60771743028798,0.0,-0.26059232983280783,0.0,1.0697188231097459
2023-01-17_01-59-43,1702,68.4300893144494,0.0,-0.08666212981236475,0.0,1.205344278428607
2023-01-17_01-59-44,1802,38.182937519304545,0.0,0.15568232109557487,0.0,1.9163977410293072
2023-01-17_01-59-45,1902,15.7,0.0,0.0746024164474483,0.0,0.5905308563464666
2023-01-17_01-59-46,2002,15.7,0.0,0.048974644328094494,0.0,1.4634169716684544
2023-01-17_01-59-47,2103,22.95605112676356,0.0,0.031041960581298114,0.0,0.7514955532001009
2023-01-17_01-59-48,2203,29.788569362420247,0.0,0.01717291445934503,0.0,1.2437903177855523
2023-01-17_01-59-49,2303,15.7,0.0,0.01105023620040928,0.0,0.8532629939363822
2023-01-17_01-59-50,2403,20.366404206364248,0.0,-0.000540409485817631,0.0,0.9688877743430779
2023-01-17_01-59-51,2503,15.7,0.0,-0.004544259352691175,0.0,0.9106193707986076
2023-01-17_01-59-52,2603,15.7,0.0,-0.005205664885278822,0.0,0.6337099213737779
2023-01-17_01-59-53,2703,15.7,0.0,-0.006159597954991228,0.0,0.7784267031667079
2023-01-17_01-59-54,2803,15.7,0.0,-0.006037659461849067,0.0,0.627998979648587
