timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-34-15,0,0.0,14.5,0.0,0.0,-1.0176401727221674e-05
2023-01-16_18-34-16,100,49.96942303068467,0.0,0.13927475626298225,0.0,1.261245709606966
2023-01-16_18-34-17,200,98.97239778092107,0.0,0.10370508762656867,0.0,2.366185838741472
2023-01-16_18-34-18,301,100.0,0.0,0.10370508762657223,0.0,3.96385353451885
2023-01-16_18-34-19,401,100.0,0.0,0.10370508762657223,0.0,3.4035434190299796
2023-01-16_18-34-20,501,100.0,0.0,0.10370508762657223,0.0,3.0977780083919946
2023-01-16_18-34-21,601,100.0,0.0,0.10370508762657223,0.0,3.0742239212683855
2023-01-16_18-34-22,701,100.0,0.0,0.10370508762657223,0.0,3.1388946820632224
2023-01-16_18-34-23,801,100.0,0.0,0.10370508762657223,0.0,3.0959367767447277
2023-01-16_18-34-24,901,100.0,0.0,0.10370508762657223,0.0,3.09167465429578
2023-01-16_18-34-25,1001,100.0,0.0,0.10370508762657223,0.0,3.09167465429578
2023-01-16_18-34-26,1102,66.33341231547264,0.0,0.16059455642611192,0.0,1.0302504567687594
2023-01-16_18-34-27,1202,27.394672109752474,0.0,0.08544327565153105,0.0,0.9385160217878148
2023-01-16_18-34-28,1302,74.62150155675553,0.0,0.024437154786334295,0.0,1.6605341357105603
2023-01-16_18-34-29,1402,41.14232179922843,0.0,-0.06431112727512632,0.0,2.0452674361980567
2023-01-16_18-34-30,1502,52.161672170495976,0.0,-0.12261889013985787,0.0,1.9369560271396318
2023-01-16_18-34-31,1602,18.856835953293995,0.0,-0.27268448147932606,0.0,0.445753621859625
2023-01-16_18-34-32,1702,18.03312666661932,0.0,-0.0927366023491146,0.0,0.42952382666448874
2023-01-16_18-34-33,1802,15.7,0.0,0.06432534076115545,0.0,0.5856022313338892
2023-01-16_18-34-34,1903,27.105281556093882,0.0,0.06887995437628833,0.0,1.0597910648272337
2023-01-16_18-34-35,2003,15.7,0.0,0.01871291521400399,0.0,1.3907525261072138
2023-01-16_18-34-36,2103,30.025409389375728,0.0,0.008743779591492196,0.0,1.2624521306208696
2023-01-16_18-34-37,2203,22.01784741202919,0.0,0.006172825669615802,0.0,0.9841079718844967
2023-01-16_18-34-38,2303,15.7,0.0,0.001614233706963371,0.0,0.48564111444573665
2023-01-16_18-34-39,2403,15.7,0.0,-0.0031575183682383905,0.0,0.8780750751171219
2023-01-16_18-34-40,2503,15.7,0.0,-0.0033395479644510013,0.0,0.500798483407447
2023-01-16_18-34-41,2604,15.7,0.0,-0.004727973468616711,0.0,0.7614238999781867
2023-01-16_18-34-42,2704,23.06297207260689,0.0,-0.003455162013610764,0.0,0.40859433826662955
2023-01-16_18-34-43,2804,15.7,0.0,-0.0041263748198292335,0.0,0.6022234809969234
2023-01-16_18-34-44,2904,15.7,0.0,-0.005096922408332995,0.0,0.4943854803485181
2023-01-16_18-34-45,3004,15.7,0.0,-0.004543757669064765,0.0,0.42866051846858855
2023-01-16_18-34-46,3104,15.7,0.0,-0.0012582258973807704,0.0,0.1525588328887733
2023-01-16_18-34-47,3204,0.0,21.49048828371884,0.01190081577178946,0.0,-0.41264990142908164
2023-01-16_18-34-48,3305,15.7,0.0,0.010415653114191733,0.0,0.7376859771874961
2023-01-16_18-34-49,3405,30.680261390837515,0.0,-0.008092287298602289,0.0,1.3266559034443952
2023-01-16_18-34-50,3505,15.7,0.0,-0.007005386028465471,0.0,0.8510155051454046
2023-01-16_18-34-51,3605,15.7,0.0,-0.0042070590494650085,0.0,0.59069582407726
2023-01-16_18-34-52,3705,15.7,0.0,-0.0012410951433032336,0.0,0.847589967163351
2023-01-16_18-34-53,3805,15.7,0.0,0.0002232386282031187,0.0,0.7185678734042782
2023-01-16_18-34-54,3905,15.7,0.0,-0.0002450702132944018,0.0,0.46173927045900776
2023-01-16_18-34-55,4005,15.7,0.0,-0.004503470657770988,0.0,0.44753907417087035
2023-01-16_18-34-56,4105,15.7,0.0,-0.007424237993517855,0.0,0.023587060671903692
