timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-56-31,0,0.0,14.5,0.0,0.0,-1.6194803760299692e-05
2023-01-16_23-56-32,100,79.69095746223178,0.0,0.16939885592634935,0.0,2.0330555341121443
2023-01-16_23-56-33,200,96.04411480180252,0.0,0.1693988545407406,0.0,3.3
2023-01-16_23-56-34,300,96.04411480180252,0.0,0.1693988545407406,0.0,3.3
2023-01-16_23-56-35,400,91.74348684232277,0.0,0.1693988545407406,0.0,2.8122679112365745
2023-01-16_23-56-36,500,83.17725810444017,0.0,0.1693988545407406,0.0,2.224338599402063
2023-01-16_23-56-37,600,80.34121113390009,0.0,0.1693988545407406,0.0,2.0687330411024614
2023-01-16_23-56-38,700,79.97321802296932,0.0,0.1693988545407406,0.0,2.0485423411346524
2023-01-16_23-56-39,800,79.40614181627267,0.0,0.1693988545407406,0.0,2.017428537076376
2023-01-16_23-56-40,901,79.40614181627267,0.0,0.1693988545407406,0.0,2.017428537076376
2023-01-16_23-56-41,1001,79.40614181627267,0.0,0.1693988545407406,0.0,2.017428537076376
2023-01-16_23-56-42,1101,68.19505286737362,0.0,0.16832182150967415,0.0,0.8402282659056779
2023-01-16_23-56-43,1201,28.95915649718191,0.0,0.10767247519860466,0.0,1.0098405062857656
2023-01-16_23-56-44,1301,54.28347869875522,0.0,0.010994713207951826,0.0,1.5163171140612226
2023-01-16_23-56-45,1401,15.7,0.0,-0.045016928214373614,0.0,1.0806600673566433
2023-01-16_23-56-46,1501,0.0,21.141759865070835,-0.17098214024692754,0.0,-1.0851140370177386
2023-01-16_23-56-47,1602,37.03132795889911,0.0,-0.15313584234915525,0.0,1.7296786086537628
2023-01-16_23-56-48,1702,33.24902558133645,0.0,-0.0010135106535778138,0.0,1.5458966384806954
2023-01-16_23-56-49,1802,32.120289836971686,0.0,0.04278101301726609,0.0,1.4647248298541895
2023-01-16_23-56-50,1902,34.58390212268267,0.0,0.05037395425193178,0.0,1.719546129997738
2023-01-16_23-56-51,2002,25.610980781257627,0.0,0.04184862983836597,0.0,0.9480431742194747
2023-01-16_23-56-52,2102,27.006330188020467,0.0,0.027186207672953672,0.0,1.319331637971021
2023-01-16_23-56-53,2202,15.7,0.0,0.003605110358775545,0.0,1.4368095820976183
2023-01-16_23-56-54,2302,28.444069454725017,0.0,0.0003007044948869574,0.0,1.1413560296910812
2023-01-16_23-56-55,2403,27.104478040672873,0.0,-0.00459827008649388,0.0,1.0403290311094557
2023-01-16_23-56-56,2503,15.7,0.0,-0.002810623756036877,0.0,0.700024554427542
2023-01-16_23-56-57,2603,15.7,0.0,-0.0050601989648232405,0.0,0.8415480008045014
2023-01-16_23-56-58,2703,15.7,0.0,-0.003909133904721121,0.0,0.6764857575084084
2023-01-16_23-56-59,2803,15.7,0.0,-0.005302250452929913,0.0,0.6766357838826389
2023-01-16_23-57-00,2903,15.7,0.0,-0.004118145925922571,0.0,0.47101399882688366
2023-01-16_23-57-01,3003,15.7,0.0,-0.004537120526049584,0.0,0.4616147727709715
2023-01-16_23-57-02,3103,15.7,0.0,-0.0042112745534678845,0.0,0.20191866598882635
2023-01-16_23-57-03,3204,15.7,0.0,-0.003558601382459387,0.0,0.3069830702316728
2023-01-16_23-57-04,3304,15.7,0.0,-0.0029098972816914044,0.0,0.23945854392834248
2023-01-16_23-57-05,3404,15.7,0.0,-0.002423974094233763,0.0,0.19797788978803987
2023-01-16_23-57-06,3504,15.7,0.0,-0.0019315323604760931,0.0,0.04531196444130442
2023-01-16_23-57-07,3604,15.7,0.0,-0.0010044488763723948,0.0,0.2804775363176407
2023-01-16_23-57-08,3704,15.7,0.0,-0.00038190720756510997,0.0,0.17330164750098515
2023-01-16_23-57-09,3804,0.0,19.83799243994777,0.0007008362765508595,0.0,-0.15315262768625965
2023-01-16_23-57-10,3905,15.7,0.0,-0.00041274298360112304,0.0,0.3560363663884166
2023-01-16_23-57-11,4005,15.7,0.0,-0.002452103972090948,0.0,0.184832002898629
2023-01-16_23-57-12,4105,15.7,0.0,-0.005924746716309797,0.0,0.17947639450360892
2023-01-16_23-57-13,4205,0.0,19.988718466343958,-0.004689924427583541,0.0,-0.17813599912733746
2023-01-16_23-57-14,4305,0.0,22.563675413606376,-0.006173889021867249,0.0,-0.5951269755062003
2023-01-16_23-57-15,4405,0.0,14.5,-0.003194367311970015,0.0,-0.001851588107512625
2023-01-16_23-57-16,4505,0.0,18.975686143746792,0.0017048660884794288,0.0,-0.8372771969826569
2023-01-16_23-57-17,4605,0.0,24.513594698571595,0.016380091868820112,0.0,-1.5288230762800639
2023-01-16_23-57-18,4705,0.0,14.5,0.034688106353521375,0.0,-0.39053753339747743
2023-01-16_23-57-19,4806,0.0,22.91720766233389,0.053556931346821386,0.0,-1.3235438782899744
2023-01-16_23-57-20,4906,0.0,24.693693518620343,0.07293900030748768,0.0,-1.506918900010997
2023-01-16_23-57-21,5006,0.0,47.14561512681472,0.08384092596865556,0.0,-3.9431632790764337
2023-01-16_23-57-22,5106,0.0,56.502683594795386,0.11526093616482783,0.0,-5.2334668225561405
2023-01-16_23-57-23,5206,15.7,0.0,0.13525132405276175,0.0,0.14413372319208695
2023-01-16_23-57-24,5306,19.236787885460622,0.0,0.12980376008327757,0.0,0.10922661838835647
2023-01-16_23-57-25,5406,15.7,0.0,0.1327203006355916,0.0,0.09557710778117436
2023-01-16_23-57-26,5507,18.473774401520107,0.0,0.13730252881562127,0.0,0.14126710949749202
2023-01-16_23-57-27,5607,15.7,0.0,0.15597636802789305,0.0,0.21650700881451646
2023-01-16_23-57-28,5707,15.871382502316763,0.0,0.18421104200192676,0.0,0.2796128563561495
2023-01-16_23-57-29,5807,0.0,14.5,0.17258382300180836,0.0,-0.2080274506182594
2023-01-16_23-57-30,5907,0.0,14.5,0.15329528612711907,0.0,-0.3619616137562308
2023-01-16_23-57-31,6007,0.0,14.5,0.13132418578127217,0.0,-0.1584666799286362
