timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_01-55-15,0,0.0,14.5,0.0,0.0,-3.0360909886439915e-06
2023-01-17_01-55-16,100,78.71822836643632,0.0,0.15572434361059403,0.0,1.45569589659411
2023-01-17_01-55-17,200,94.18169982030054,0.0,0.15266597244058078,0.0,2.7700015686253643
2023-01-17_01-55-18,300,94.25207329043494,0.0,0.15266597244058078,0.0,2.78901826878529
2023-01-17_01-55-19,400,92.16747759065099,0.0,0.15266597244058078,0.0,2.2257075310632692
2023-01-17_01-55-20,500,91.61038770666507,0.0,0.15266597244058078,0.0,2.075167686066891
2023-01-17_01-55-21,601,92.0973859980364,0.0,0.15266597244058078,0.0,2.2067670013730627
2023-01-17_01-55-22,701,92.58837280708057,0.0,0.15266597244058078,0.0,2.339444115521921
2023-01-17_01-55-23,801,92.41843595936962,0.0,0.15266597244058078,0.0,2.2935228603547286
2023-01-17_01-55-24,901,92.41843595936962,0.0,0.15266597244058078,0.0,2.2935228603547286
2023-01-17_01-55-25,1001,92.41843595936962,0.0,0.1684506110940656,0.0,2.2935228603547286
2023-01-17_01-55-26,1101,90.44332857442343,0.0,0.14030009473891658,0.0,1.6189309961880949
2023-01-17_01-55-27,1201,29.937001508408798,0.0,0.05042760494838488,0.0,1.2441201407848212
2023-01-17_01-55-28,1302,85.4125896002145,0.0,-0.02133380880774107,0.0,1.3937822882185946
2023-01-17_01-55-29,1402,15.7,0.0,-0.07518721104440165,0.0,0.36373320567814627
2023-01-17_01-55-30,1502,18.934054347095564,0.0,-0.31239817866545205,0.0,0.8484035708229977
2023-01-17_01-55-31,1602,33.000542743936805,0.0,0.1344856297475955,0.0,1.3023690215077472
2023-01-17_01-55-32,1702,33.70502938917775,0.0,0.05578618096418207,0.0,1.5901276416818317
2023-01-17_01-55-33,1802,15.7,0.0,0.03775759423761643,0.0,0.7271506930618062
2023-01-17_01-55-34,1903,29.81459486498499,0.0,0.032669591088096486,0.0,1.2903535387421887
2023-01-17_01-55-35,2003,15.7,0.0,0.015617360821241814,0.0,1.3939731327850526
2023-01-17_01-55-36,2102,29.116611083361214,0.0,0.0035228852878199644,0.0,1.1922735163910265
2023-01-17_01-55-37,2203,15.7,0.0,-0.0011878055439568662,0.0,0.6508594356246926
2023-01-17_01-55-38,2303,15.7,0.0,-0.00308595505528143,0.0,0.8512722049836695
2023-01-17_01-55-39,2403,15.7,0.0,-0.004113635754608051,0.0,0.892134974132842
2023-01-17_01-55-40,2503,15.7,0.0,-0.004083217163397,0.0,0.8030535596096602
2023-01-17_01-55-41,2603,15.7,0.0,-0.004191237690753548,0.0,0.5019207499099605
2023-01-17_01-55-42,2703,15.7,0.0,-0.005011822670929798,0.0,0.6625305778197125
2023-01-17_01-55-43,2804,15.7,0.0,-0.003745916650085368,0.0,0.5482813127797087
2023-01-17_01-55-44,2904,15.7,0.0,-0.004262942714721571,0.0,0.49845030488608033
2023-01-17_01-55-45,3004,16.1863690025276,0.0,-0.004089241904705622,0.0,0.37042356967409606
2023-01-17_01-55-46,3104,15.7,0.0,-0.002301281835288817,0.0,0.08976391773045406
2023-01-17_01-55-47,3204,15.7,0.0,-0.002415709868681803,0.0,0.02403451125947026
2023-01-17_01-55-48,3304,15.7,0.0,0.00036666637896090506,0.0,0.2865255773318519
2023-01-17_01-55-49,3404,15.7,0.0,-0.0018870716334096777,0.0,0.07835544383615978
2023-01-17_01-55-50,3505,15.7,0.0,0.0002458984910990369,0.0,0.2561413246222513
2023-01-17_01-55-51,3605,15.7,0.0,-0.0002854384400497326,0.0,0.24487857629050536
2023-01-17_01-55-52,3705,15.7,0.0,0.0018517491799163307,0.0,0.17053263593821283
2023-01-17_01-55-53,3805,15.7,0.0,-0.0014970413922112194,0.0,0.34309452116030015
2023-01-17_01-55-54,3905,15.7,0.0,-0.0012992465646968717,0.0,0.15920525296051452
2023-01-17_01-55-55,4005,15.7,0.0,-0.004260683948997045,0.0,0.13228124020206922
2023-01-17_01-55-56,4105,15.7,0.0,-9.898943351453517e-05,0.0,0.011586153640850139
2023-01-17_01-55-57,4206,0.0,21.744988462213595,-0.00880300025791645,0.0,-0.4585629805967484
2023-01-17_01-55-58,4306,0.0,23.121225034693882,-0.009855485543616146,0.0,-0.6725226610032202
