timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-41-59,0,0.0,14.5,0.0,0.0,-1.9844494734570617e-05
2023-01-16_19-42-00,100,86.11131999585278,0.0,0.14430860107999233,0.0,1.547683163050164
2023-01-16_19-42-01,200,94.69709405700304,0.0,0.14153940519565605,0.0,2.880674816421446
2023-01-16_19-42-02,300,94.04941235967797,0.0,0.14153940519565605,0.0,2.7095983250468976
2023-01-16_19-42-03,400,92.11444277421519,0.0,0.14153940519565605,0.0,2.1985018883796608
2023-01-16_19-42-04,500,91.67449562776963,0.0,0.14153940519565605,0.0,2.0822957110011844
2023-01-16_19-42-05,600,92.20081959177914,0.0,0.14153940519565605,0.0,2.221317173952757
2023-01-16_19-42-06,701,92.69719126416331,0.0,0.14153940519565605,0.0,2.3524271381217483
2023-01-16_19-42-07,801,92.51798469805695,0.0,0.14153940519565605,0.0,2.3050921112291
2023-01-16_19-42-08,901,92.51798469805695,0.0,0.14153940519565605,0.0,2.3050921112291
2023-01-16_19-42-09,1001,91.4581534125968,0.0,0.16559600319545298,0.0,2.3050921112291
2023-01-16_19-42-10,1101,83.87608749004765,0.0,0.13729613925806036,0.0,1.5194315913915448
2023-01-16_19-42-11,1201,42.90096745829026,0.0,0.04798226131406249,0.0,1.3724523914643192
2023-01-16_19-42-12,1302,44.00265871347601,0.0,-0.0029915030243303662,0.0,1.977536742255022
2023-01-16_19-42-13,1402,23.574372074729094,0.0,-0.047844721138511126,0.0,0.8017615815282088
2023-01-16_19-42-14,1502,15.7,0.0,-0.36357054910661885,0.0,0.7680138739251021
2023-01-16_19-42-15,1602,25.470748365156737,0.0,-0.32161870643187584,0.0,0.927659869212539
2023-01-16_19-42-16,1702,68.37503191767304,0.0,-0.23196244069779864,0.0,1.2256082034133404
2023-01-16_19-42-17,1803,31.71247442462831,0.0,0.16872693205601372,0.0,1.7676638863265919
2023-01-16_19-42-18,1903,18.436346953454063,0.0,0.07509733975201892,0.0,0.5332513712164302
2023-01-16_19-42-19,2003,29.799382243512486,0.0,0.04885490855170604,0.0,1.2584533976999883
2023-01-16_19-42-20,2103,15.7,0.0,0.020986832733902044,0.0,0.7332368824495257
2023-01-16_19-42-21,2203,29.521390632738957,0.0,0.005604703664472288,0.0,1.2246146852723263
2023-01-16_19-42-22,2303,15.7,0.0,0.0010072539354374474,0.0,0.7510312541228249
2023-01-16_19-42-23,2403,15.7,0.0,-0.002350061013358482,0.0,0.47893570178251677
2023-01-16_19-42-24,2503,15.7,0.0,-0.0037127814282810097,0.0,0.5771859959129784
2023-01-16_19-42-25,2603,15.7,0.0,-0.006162171118096071,0.0,0.7828659932402754
2023-01-16_19-42-26,2704,15.7,0.0,-0.006202576103830413,0.0,0.5727594974828971
2023-01-16_19-42-27,2804,15.7,0.0,-0.006287211422112385,0.0,0.34770816705004787
2023-01-16_19-42-28,2904,22.999540745619957,0.0,-0.005831482440362961,0.0,0.4082571506886813
2023-01-16_19-42-29,3004,15.7,0.0,-0.005785864165394063,0.0,0.2352977016536672
2023-01-16_19-42-30,3104,15.7,0.0,-0.004784423319114455,0.0,0.3050929832549874
2023-01-16_19-42-31,3204,15.7,0.0,-0.0026085395898503678,0.0,0.2831936666087667
2023-01-16_19-42-32,3304,15.7,0.0,-0.003837013580812112,0.0,0.22092880408953136
2023-01-16_19-42-33,3404,15.7,0.0,-0.0043982670558278284,0.0,0.182099045825378
2023-01-16_19-42-34,3505,15.7,0.0,-0.00017463349409878282,0.0,0.2855077688574245
2023-01-16_19-42-35,3605,15.7,0.0,-0.002005600181308711,0.0,0.2890885176423834
2023-01-16_19-42-36,3705,15.7,0.0,0.0006752038541669049,0.0,0.25272005032758654
2023-01-16_19-42-37,3805,16.47101178471827,0.0,-0.0005137776981450177,0.0,0.3719006299735328
2023-01-16_19-42-38,3905,15.7,0.0,-0.0005394454272873459,0.0,0.12339741109637556
2023-01-16_19-42-39,4005,15.7,0.0,-0.004692908733553574,0.0,0.1734520500795685
2023-01-16_19-42-40,4105,15.7,0.0,-0.00973597090510556,0.0,0.09872229866429577
2023-01-16_19-42-41,4205,0.0,20.01933855615226,-0.011995421900734344,0.0,-0.17818301360776445
2023-01-16_19-42-42,4306,0.0,23.139875638114642,-0.00913127009801986,0.0,-0.6860205613990722
2023-01-16_19-42-43,4406,0.0,21.842622912358586,-0.007995848394388303,0.0,-0.5819626932683822
2023-01-16_19-42-44,4506,0.0,19.18392012512416,0.005515420080438271,0.0,-1.124952452971026
2023-01-16_19-42-45,4606,0.0,14.5,0.019399421404362165,0.0,-0.4280453559412347
2023-01-16_19-42-46,4706,0.0,24.005192825427166,0.047716750940256604,0.0,-1.434058863107069
2023-01-16_19-42-47,4806,0.0,27.106288881947037,0.06715118832724093,0.0,-1.7506288881947036
2023-01-16_19-42-48,4906,0.0,31.495205297613815,0.08378082629282818,0.0,-2.2718046731935844
2023-01-16_19-42-49,5007,0.0,29.34447993876433,0.0920296458173465,0.0,-1.7875583951011464
2023-01-16_19-42-50,5107,0.0,14.5,0.10531710338039654,0.0,-0.16067897218873384
2023-01-16_19-42-51,5207,0.0,48.18027504659822,0.11069670501429783,0.0,-4.136642529660637
2023-01-16_19-42-52,5307,0.0,14.5,0.1134977854354886,0.0,-0.2279232974500014
2023-01-16_19-42-53,5407,17.58046359525353,0.0,0.11503953727650967,0.0,0.06661688818680402
2023-01-16_19-42-54,5507,15.7,0.0,0.11503953727650967,0.0,0.07327347597490802
2023-01-16_19-42-55,5608,17.455891835509288,0.0,0.11919474526972623,0.0,0.11461579968011909
2023-01-16_19-42-56,5708,15.7,0.0,0.12084804511935182,0.0,0.11061176038612253
2023-01-16_19-42-57,5808,0.0,14.5,0.09470041089976487,0.0,-0.05483158576846928
2023-01-16_19-42-58,5908,15.7,0.0,0.1111663194649313,0.0,0.06614180535435842
2023-01-16_19-42-59,6009,15.7,0.0,0.09631752308773338,0.0,0.09816277165685545
2023-01-16_19-43-00,6109,15.7,0.0,0.07691978855989823,0.0,0.10288174665480626
2023-01-16_19-43-01,6209,15.7,0.0,0.07691978855989823,0.0,0.08097219937824231
2023-01-16_19-43-02,6309,15.7,0.0,0.07691978855989823,0.0,0.08718512621377274
2023-01-16_19-43-03,6409,15.7,0.0,0.07691978855989823,0.0,0.09339805304930317
2023-01-16_19-43-04,6509,15.7,0.0,0.07691978855989823,0.0,0.0996109798848336
2023-01-16_19-43-05,6610,15.7,0.0,0.07691978855989823,0.0,0.10588603598871933
2023-01-16_19-43-06,6710,15.7,0.0,0.07691978855989823,0.0,0.11209896282424976
2023-01-16_19-43-07,6810,15.7,0.0,0.07691978855989823,0.0,0.11831188965978019
2023-01-16_19-43-08,6910,15.7,0.0,0.07691978855989823,0.0,0.12452481649531062
2023-01-16_19-43-08,6924,15.7,0.0,0.07691978855989823,0.0,0.12539462625228487
