timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_18-07-04,2043,15.7,0.0,0.014635352480298059,0.0,1.3704154124981054
2023-01-16_18-07-05,2143,28.06500559450574,0.0,0.009328313699152824,0.0,1.111650428912107
2023-01-16_18-07-06,2243,30.259371103187636,0.0,-0.0031011861307596957,0.0,1.286832191048641
2023-01-16_18-07-07,2343,24.575984534687418,0.0,-0.0030872250782729314,0.0,1.0078390257050365
2023-01-16_18-07-08,2443,15.7,0.0,-0.0026271564518966822,0.0,0.718278008465327
2023-01-16_18-07-09,2543,15.7,0.0,-0.004713926806750603,0.0,0.8207939016812451
2023-01-16_18-07-10,2643,15.7,0.0,-0.003564825086960693,0.0,0.6623757060919698
2023-01-16_18-07-11,2743,15.7,0.0,-0.005016391743930791,0.0,0.6453113782071769
2023-01-16_18-07-12,2843,15.7,0.0,-0.004982009766754342,0.0,0.5821134344153687
2023-01-16_18-07-14,2944,15.7,0.0,-0.004640290340195836,0.0,0.45543754987371327
2023-01-16_18-07-15,3044,23.8960638450786,0.0,-0.004484395292754927,0.0,0.41368685315123127
2023-01-16_18-07-16,3144,15.7,0.0,-0.0031518373865747095,0.0,0.16606394668784247
2023-01-16_18-07-17,3244,15.7,0.0,-0.0010944922228700623,0.0,0.3242142266753412
2023-01-16_18-07-18,3344,15.7,0.0,-0.0042601002710147984,0.0,0.23759925874728544
2023-01-16_18-07-19,3444,15.7,0.0,-0.003475200299716109,0.0,0.19255409203400836
2023-01-16_18-07-19,3544,15.7,0.0,-0.0025605370413675664,0.0,0.1450782461631684
2023-01-16_18-07-21,3644,15.7,0.0,-0.002763605655836122,0.0,0.21348887880725642
2023-01-16_18-07-22,3745,15.7,0.0,0.0012833888317062565,0.0,0.2441247999345294
2023-01-16_18-07-23,3845,15.7,0.0,0.0007831572084773395,0.0,0.040031796757580396
2023-01-16_18-07-24,3945,15.7,0.0,-0.0004517678618165319,0.0,0.3656816139240691
2023-01-16_18-07-25,4045,0.0,24.593067562856508,0.008740838208336411,0.0,-0.9420840065194442
2023-01-16_18-07-26,4145,0.0,21.251965528946393,-0.0023172033394591005,0.0,-0.37052051419289755
2023-01-16_18-07-27,4245,15.7,0.0,-0.006956022050504599,0.0,0.5184669441596108
2023-01-16_18-07-28,4345,0.0,24.636153606786355,-0.006136420534995853,0.0,-0.9163601100400716
2023-01-16_18-07-29,4445,0.0,15.290453247482269,0.28945983194132363,0.0,-0.5732362597985815
2023-01-16_18-07-30,4546,79.5633334994315,0.0,0.43347003352568153,0.0,0.4749062921671089
2023-01-16_18-07-31,4646,70.64759736932596,0.0,0.0891426318197883,0.0,0.39667338071661745
2023-01-16_18-07-32,4746,72.92007811762808,0.0,0.0891426318197883,0.0,0.3988717539830502
2023-01-16_18-07-33,4846,28.163170561155205,0.0,0.31326110900436444,0.0,0.06345927385121652
2023-01-16_18-07-34,4946,62.79167298084089,0.0,0.375383607232155,0.0,1.1136462251369343
2023-01-16_18-07-35,5046,55.46597726268469,0.0,0.7940068720773483,0.0,1.26554060094849
2023-01-16_18-07-36,5147,81.5978061725125,0.0,0.2598317876034627,0.0,1.311648304836189
2023-01-16_18-07-37,5247,15.7,0.0,0.0058033071237101105,0.0,0.053746183833339956
2023-01-16_18-07-38,5347,23.012326106618005,0.0,0.007497541220359653,0.0,0.7442372478186539
2023-01-16_18-07-39,5447,15.7,0.0,0.017174380427685407,0.0,0.15857288525301383
2023-01-16_18-07-40,5547,0.0,14.5,0.03011720475926473,0.0,-0.2057399172214781
2023-01-16_18-07-41,5647,0.0,14.5,0.03852062376351931,0.0,-0.3706364471314103
2023-01-16_18-07-42,5748,0.0,14.5,0.05200582925746122,0.0,-0.5310978742457826
2023-01-16_18-07-43,5848,0.0,14.5,0.06977643786916565,0.0,-0.186905872399312
2023-01-16_18-07-44,5948,0.0,14.5,0.07683697494576558,0.0,-0.5848628295294975
2023-01-16_18-07-45,6048,0.0,14.5,0.08627251345062653,0.0,-0.2507660668937902
2023-01-16_18-07-46,6148,0.0,18.90716594536641,0.09157757582686975,0.0,-0.8393908193021878
2023-01-16_18-07-47,6248,0.0,23.140459174838725,0.0984335372748611,0.0,-1.2295421750234063
2023-01-16_18-07-48,6348,0.0,30.637507510438788,0.0987119721177636,0.0,-1.9879784451343594
2023-01-16_18-07-49,6448,0.0,36.93653631023652,0.0987119721177636,0.0,-2.474619790475566
2023-01-16_18-07-50,6548,0.0,37.21690629490951,0.0987119721177636,0.0,-2.52361809969012
2023-01-16_18-07-51,6649,0.0,34.96809749907343,0.0987119721177636,0.0,-2.4267675375722924
2023-01-16_18-07-52,6749,0.0,33.879689549639146,0.0987119721177636,0.0,-2.3164865971951416
2023-01-16_18-07-53,6849,0.0,32.29483482039245,0.0987119721177636,0.0,-2.1559040968621153
2023-01-16_18-07-53,6912,0.0,31.03391184038135,0.0987119721177636,0.0,-2.0281433872393504
