timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_21-55-01,0,0.0,14.5,0.0,0.0,-8.519786573742748e-06
2023-01-16_21-55-02,100,39.36890069534689,0.0,0.13918312235150945,0.0,1.1817473181496934
2023-01-16_21-55-03,200,99.98011918549032,0.0,0.12779420986027581,0.0,2.5380501344813324
2023-01-16_21-55-04,300,100.0,0.0,0.12779420986027615,0.0,4.172417693701654
2023-01-16_21-55-05,400,100.0,0.0,0.12779420986027615,0.0,3.52423194192345
2023-01-16_21-55-06,500,100.0,0.0,0.12779420986027615,0.0,3.1030319083017934
2023-01-16_21-55-07,600,100.0,0.0,0.12779420986027615,0.0,3.0386367193528296
2023-01-16_21-55-08,701,100.0,0.0,0.12779420986027615,0.0,3.1042487484853165
2023-01-16_21-55-09,801,100.0,0.0,0.12779420986027615,0.0,3.0673762077383366
2023-01-16_21-55-10,901,100.0,0.0,0.12779420986027615,0.0,3.0632842742553765
2023-01-16_21-55-11,1001,100.0,0.0,0.12779420986027615,0.0,3.0632842742553765
2023-01-16_21-55-12,1101,58.36245089187149,0.0,0.15374592155111985,0.0,1.1892932216855374
2023-01-16_21-55-13,1201,83.85596366201673,0.0,0.0729783166940807,0.0,1.238893407378474
2023-01-16_21-55-14,1301,54.53853928045598,0.0,0.011940259286253673,0.0,1.658535326673669
2023-01-16_21-55-15,1401,51.00836405065616,0.0,-0.07227320865203923,0.0,1.9930872679895877
2023-01-16_21-55-16,1502,42.29290690079044,0.0,-0.19037290896555378,0.0,1.9079791953294067
2023-01-16_21-55-17,1602,19.713836963502448,0.0,-0.14050104707000285,0.0,0.4798288838533443
2023-01-16_21-55-18,1702,18.64019561186332,0.0,0.09458657249110115,0.0,0.46224035614438946
2023-01-16_21-55-19,1802,15.7,0.0,0.03612726515612231,0.0,1.5446341298403539
2023-01-16_21-55-20,1902,15.7,0.0,0.04576735705586604,0.0,1.842785618504089
2023-01-16_21-55-21,2002,15.7,0.0,0.029348458934158696,0.0,1.462249186945287
2023-01-16_21-55-22,2103,26.376286137715283,0.0,0.014479074588048004,0.0,0.9434168751138541
