timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_19-26-59,0,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-00,100,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-01,200,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-02,300,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-03,400,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-04,500,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-05,600,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-06,700,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-07,800,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-08,901,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-09,1001,0.0,50.0,0.0,0.0,0.0
2023-01-16_19-27-10,1101,0.0,14.5,0.0,0.0,-0.001492250277457633
2023-01-16_19-27-11,1201,0.0,14.5,0.0,0.0,-0.00115907115634681
2023-01-16_19-27-12,1301,83.60902299984848,0.0,0.16016849221357182,0.0,1.6215441106005095
2023-01-16_19-27-13,1401,86.02347570435629,0.0,0.07570595338785473,0.0,1.2695826329358775
2023-01-16_19-27-14,1501,52.38687690024468,0.0,0.00016828691544129614,0.0,1.844640886575594
2023-01-16_19-27-15,1601,22.448333917775923,0.0,-0.021804237420513732,0.0,0.755405588673969
2023-01-16_19-27-16,1702,26.36840679643559,0.0,-0.3692454488924596,0.0,1.0026305097326693
2023-01-16_19-27-17,1802,43.77265472682167,0.0,-0.17875085787276607,0.0,1.1067927798916701
2023-01-16_19-27-18,1902,34.31322381227539,0.0,0.04913537410146952,0.0,1.6643621464136777
2023-01-16_19-27-19,2002,15.7,0.0,0.08003964521868026,0.0,1.8296957754857543
2023-01-16_19-27-20,2102,26.315351641857838,0.0,0.06849945951346514,0.0,1.0085250615572425
2023-01-16_19-27-21,2203,20.89721905628012,0.0,0.04375021497032254,0.0,1.3218518877027303
2023-01-16_19-27-22,2303,15.7,0.0,0.015892341024826485,0.0,0.7969198426846338
2023-01-16_19-27-23,2403,30.34480133456956,0.0,0.004591077700509276,0.0,1.294393651832602
2023-01-16_19-27-24,2503,15.7,0.0,0.0011326545608696256,0.0,0.5235942661899996
2023-01-16_19-27-25,2603,15.7,0.0,-0.003793072417931777,0.0,0.9252900963262468
2023-01-16_19-27-26,2703,15.7,0.0,-0.003974899887847666,0.0,0.6160486817323307
2023-01-16_19-27-27,2803,15.7,0.0,-0.0053913070225634855,0.0,0.7691646378280423
2023-01-16_19-27-28,2904,15.7,0.0,-0.005926208791553544,0.0,0.6955396350153659
2023-01-16_19-27-29,3004,15.7,0.0,-0.004885207207141208,0.0,0.61474070042385
2023-01-16_19-27-30,3104,15.7,0.0,-0.00476864055559268,0.0,0.3093046938270122
2023-01-16_19-27-31,3204,24.81716563991729,0.0,-0.00528697685107718,0.0,0.42009081602039056
2023-01-16_19-27-32,3304,15.7,0.0,-0.003291839114723291,0.0,0.00988289939864928
2023-01-16_19-27-33,3404,15.7,0.0,-0.004407366834317719,0.0,0.006962284540464159
2023-01-16_19-27-34,3504,15.7,0.0,-0.004696741990040274,0.0,0.20726934027742855
2023-01-16_19-27-35,3604,15.7,0.0,-0.004201077955393382,0.0,0.24310418977985898
2023-01-16_19-27-36,3705,15.7,0.0,-0.0022071677987890647,0.0,0.14536146123604882
2023-01-16_19-27-37,3805,15.7,0.0,-0.0020793250010395135,0.0,0.09428007742287481
2023-01-16_19-27-38,3905,15.7,0.0,0.0012634739047377107,0.0,0.25572287740418154
2023-01-16_19-27-39,4005,15.7,0.0,0.0006402955880170564,0.0,0.3513119741062295
2023-01-16_19-27-40,4105,15.7,0.0,-0.0012271507446984424,0.0,0.21334126730979258
2023-01-16_19-27-41,4205,15.7,0.0,-0.0030725512458249105,0.0,0.08370106957212581
2023-01-16_19-27-42,4306,15.7,0.0,-0.008229592978167694,0.0,0.0012849740219968986
2023-01-16_19-27-43,4406,0.0,20.170128413031026,-0.010200099685011945,0.0,-0.19481004836741056
2023-01-16_19-27-44,4506,0.0,23.555665575062797,-0.004864843324198161,0.0,-0.7479436450623966
2023-01-16_19-27-45,4606,0.0,18.857815069912416,-0.002807354498794775,0.0,-0.6871815398469698
2023-01-16_19-27-46,4706,0.0,16.759456357651512,0.007070695672134437,0.0,-0.4637194708766345
2023-01-16_19-27-47,4806,0.0,15.521409268620614,0.031272714356880574,0.0,-0.7508184366361951
2023-01-16_19-27-48,4906,0.0,29.358142750142356,0.056102864831131506,0.0,-1.9616618946068383
2023-01-16_19-27-49,5007,0.0,26.283753576210785,0.07334179864242005,0.0,-1.703161680575332
2023-01-16_19-27-50,5107,0.0,34.051613314986895,0.08868544428723536,0.0,-2.376709730948296
2023-01-16_19-27-51,5207,0.0,33.67559965528458,0.098949093203581,0.0,-2.322481752962527
2023-01-16_19-27-52,5307,0.0,40.11035752237399,0.11323773396376363,0.0,-2.990989636713892
2023-01-16_19-27-53,5407,0.0,21.987202029465507,0.11961032202948216,0.0,-1.0810273542393785
2023-01-16_19-27-54,5507,0.0,17.51896097879033,0.10954479799362134,0.0,-0.7211376587274196
2023-01-16_19-27-55,5608,0.0,41.30677734184082,0.09927006465715515,0.0,-3.0
2023-01-16_19-27-56,5708,0.0,66.07033421352598,0.11631613723098301,0.0,-0.2481634110822308
2023-01-16_19-27-57,5808,0.0,49.879871491419586,0.11631613723098301,0.0,-0.1064479385394486
2023-01-16_19-27-58,5908,0.0,56.56730626212817,0.11631613723098301,0.0,-0.17104876913661624
2023-01-16_19-27-59,6008,0.0,53.09054064169146,0.11631613723098301,0.0,-0.1471834117189755
2023-01-16_19-28-00,6108,0.0,51.102194115811926,0.11631613723098301,0.0,-0.1233118882354687
2023-01-16_19-28-01,6208,0.0,49.640994438616836,0.11631613723098301,0.0,-0.09944255409966993
2023-01-16_19-28-02,6308,0.0,48.84537272145788,0.11631613723098301,0.0,-0.07557291654166551
2023-01-16_19-28-03,6409,0.0,48.04158719826167,0.11631613723098301,0.0,-0.05146458260808189
2023-01-16_19-28-04,6509,0.0,47.24566846660413,0.11631613723098301,0.0,-0.027594945050078305
2023-01-16_19-28-05,6609,0.0,19.55735076741312,0.11631613723098301,0.0,-0.0037253074920747184
2023-01-16_19-28-06,6709,33.822017520361776,0.0,0.11631613723098301,0.0,0.02014433006592887
2023-01-16_19-28-07,6809,15.7,0.0,0.11631613723098301,0.0,0.0440139676239326
2023-01-16_19-28-08,6910,19.184630189331724,0.0,0.11631613723098301,0.0,0.06812230155751631
2023-01-16_19-28-09,7010,15.7,0.0,0.11631613723098301,0.0,0.0919919391155199
