timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-16_23-22-37,0,0.0,14.5,0.0,0.0,-1.3586285698693246e-05
2023-01-16_23-22-38,100,93.70312651840311,0.0,0.0,0.0,2.3029416494032002
2023-01-16_23-22-39,200,99.99993638428255,0.0,0.0,0.0,3.3
2023-01-16_23-22-40,300,99.99993638428255,0.0,0.0,0.0,3.3
2023-01-16_23-22-41,400,98.9283069182995,0.0,0.0,0.0,2.815018015554493
2023-01-16_23-22-42,500,93.16531915739894,0.0,0.0,0.0,2.2502356339098615
2023-01-16_23-22-43,600,91.97045287323743,0.0,0.0,0.0,2.133175939433232
2023-01-16_23-22-44,701,91.51338966239143,0.0,0.0,0.0,2.088403192980005
2023-01-16_23-22-45,801,91.47096972517905,0.0,0.0,0.0,2.084247844117302
2023-01-16_23-22-46,901,91.47096972517905,0.0,0.0,0.0,2.084247844117302
2023-01-16_23-22-47,1001,91.47096972517905,0.0,0.0,0.0,2.084247844117302
2023-01-16_23-22-48,1101,91.36154348954886,0.0,0.16279179349986067,0.0,2.084247844117302
2023-01-16_23-22-49,1201,89.93848416019236,0.0,0.06883930804912591,0.0,1.2774574005379704
2023-01-16_23-22-50,1301,46.97982420032888,0.0,-0.011740419295741435,0.0,1.8735911450680007
2023-01-16_23-22-51,1401,24.27806157697025,0.0,-0.024250676761056935,0.0,0.8605534485946097
2023-01-16_23-22-52,1502,15.7,0.0,-0.3685341583315078,0.0,0.22813230127466388
2023-01-16_23-22-53,1602,54.577224253496695,0.0,0.05339079834643057,0.0,1.1605854629125125
2023-01-16_23-22-54,1702,29.45694717486069,0.0,0.0013042148979926019,0.0,1.2519863022402484
2023-01-16_23-22-55,1802,24.41694609325714,0.0,0.02319262697752483,0.0,1.7155775679075165
2023-01-16_23-22-56,1902,25.281818197230677,0.0,0.016149714105437203,0.0,0.8949874198342602
2023-01-16_23-22-57,2003,30.498265120861923,0.0,0.005776281735708874,0.0,1.3080357476029212
2023-01-16_23-22-58,2103,15.7,0.0,-0.00047675284277461116,0.0,0.874497620600468
2023-01-16_23-22-59,2203,15.7,0.0,-0.0006827581268230134,0.0,0.5665679518928126
2023-01-16_23-23-00,2303,15.7,0.0,-0.002954616570822184,0.0,0.7950590417527662
2023-01-16_23-23-01,2403,15.7,0.0,-0.002825238420867926,0.0,0.5029803320134879
2023-01-16_23-23-02,2503,15.7,0.0,-0.002469550262029154,0.0,0.6866891209997682
2023-01-16_23-23-03,2604,15.7,0.0,-0.002065488964025678,0.0,0.4290929186159905
2023-01-16_23-23-04,2704,15.7,0.0,-0.0037448520282495432,0.0,0.5775779246570156
2023-01-16_23-23-05,2804,15.7,0.0,-0.003963789783412597,0.0,0.46474676115527846
2023-01-16_23-23-06,2904,15.7,0.0,-0.0032388634676958823,0.0,0.19001618201624418
