timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_20-53-19,0,0.0,14.5,0.0,0.0,-1.9881839745039543e-07
2023-01-17_20-53-20,100,76.51545988673844,0.0,0.16567910970847383,0.0,1.9620654276969143
2023-01-17_20-53-21,200,94.63731698179512,0.0,0.16567935383432353,0.0,3.2892625148722523
2023-01-17_20-53-22,300,94.74658820424145,0.0,0.16567935383432353,0.0,3.3
2023-01-17_20-53-23,400,91.81823100571816,0.0,0.16567935383432353,0.0,3.013242154179041
2023-01-17_20-53-24,500,82.44430521552106,0.0,0.16567935383432353,0.0,2.3326239714695904
2023-01-17_20-53-25,601,77.49364050882086,0.0,0.16567935383432353,0.0,2.0232026587705305
2023-01-17_20-53-26,701,76.19348075720762,0.0,0.16567935383432353,0.0,1.9419414219676858
2023-01-17_20-53-27,801,75.482289900688,0.0,0.16567935383432353,0.0,1.897491308408986
2023-01-17_20-53-28,901,75.482289900688,0.0,0.16567935383432353,0.0,1.897491308408986
2023-01-17_20-53-29,1001,82.38589891946485,0.0,0.17138130624064177,0.0,1.897491308408986
2023-01-17_20-53-30,1101,30.139475010389624,0.0,0.13506635226093908,0.0,0.8633184355851387
2023-01-17_20-53-31,1201,51.93617220276181,0.0,0.051404852846571016,0.0,1.51355990922209
2023-01-17_20-53-32,1301,63.88942106891655,0.0,-0.023526679576795932,0.0,1.7420656099147047
2023-01-17_20-53-33,1402,49.09169915637993,0.0,-0.10128496630535021,0.0,1.8418611552162094
2023-01-17_20-53-34,1502,43.703864380447804,0.0,-0.12854954678994507,0.0,1.965408871837415
2023-01-17_20-53-35,1602,33.565656616049125,0.0,-0.17682694664600396,0.0,1.5713174956282283
2023-01-17_20-53-36,1702,25.93544773421952,0.0,0.07213815466852247,0.0,2.1099390521959327
2023-01-17_20-53-37,1802,0.0,14.5,0.0710881740082065,0.0,-0.35505822469159987
2023-01-17_20-53-38,1903,0.0,42.140167511147425,0.04899425911285961,0.0,-3.462231388452354
2023-01-17_20-53-39,2003,42.05224066706789,0.0,0.025703910793808828,0.0,2.0514540335923703
2023-01-17_20-53-40,2103,0.0,40.89725901494353,17.336522701978605,0.0,-1.3454430295794122
2023-01-17_20-53-41,2203,35.83840590370868,0.0,-1.6649158471449188,0.0,1.7977714267461136
2023-01-17_20-53-42,2303,0.0,25.963166788438176,14.718915510482685,0.0,-1.2601897383149319
2023-01-17_20-53-43,2403,15.7,0.0,-11.376934079221005,0.0,1.1410550974191442
2023-01-17_20-53-44,2503,15.7,0.0,-1.5719125686041155,0.0,2.4229456317555
2023-01-17_20-53-45,2603,36.23973664867844,0.0,-1.279144375802517,0.0,2.040332842744167
2023-01-17_20-53-46,2704,15.7,0.0,-0.6113009523863435,0.0,2.2509036237262707
2023-01-17_20-53-47,2804,31.91191354321627,0.0,-0.38127501560610955,0.0,1.9822723553403094
2023-01-17_20-53-48,2904,19.324800977709334,0.0,-0.2689480303647223,0.0,0.9591889478829267
2023-01-17_20-53-49,3004,15.7,0.0,-0.19083778645588245,0.0,0.8675514410149316
2023-01-17_20-53-50,3104,15.7,0.0,-0.04752752539860305,0.0,0.800506774888663
2023-01-17_20-53-51,3204,15.7,0.0,0.024947851495824933,0.0,0.7895302268080431
2023-01-17_20-53-52,3305,15.7,0.0,0.043454536156019866,0.0,0.6915363172775961
2023-01-17_20-53-53,3405,15.7,0.0,0.05831827079002716,0.0,0.6279001712358586
2023-01-17_20-53-54,3505,15.7,0.0,0.06713560436005007,0.0,0.5739835927827932
2023-01-17_20-53-55,3605,15.7,0.0,0.05971398209679754,0.0,0.47978062618312756
2023-01-17_20-53-57,3705,15.7,0.0,0.06096927413910014,0.0,0.33386047115727663
2023-01-17_20-53-58,3805,15.7,0.0,0.04249469671889447,0.0,0.2903778727960889
2023-01-17_20-53-59,3905,15.7,0.0,0.04576440660305439,0.0,0.21153859915292378
2023-01-17_20-54-00,4006,15.7,0.0,0.050039695553246076,0.0,0.2533117450886932
2023-01-17_20-54-01,4106,15.7,0.0,0.02241642123442273,0.0,0.003998390693191661
2023-01-17_20-54-02,4206,15.7,0.0,0.03339152293422704,0.0,0.13853434007292542
2023-01-17_20-54-03,4306,15.7,0.0,0.01844801135674748,0.0,0.16335852508127424
2023-01-17_20-54-04,4406,15.7,0.0,0.02382147926901845,0.0,0.009540827341557978
2023-01-17_20-54-05,4506,15.7,0.0,0.01836387991402942,0.0,0.1257785933532194
2023-01-17_20-54-06,4606,0.0,20.144274877934095,0.005650504043603598,0.0,-0.1961717358517553
2023-01-17_20-54-07,4707,0.0,26.99110996600759,0.007199418770083856,0.0,-1.3310131910964345
2023-01-17_20-54-08,4807,0.0,20.397992043141933,0.0011245764767812533,0.0,-0.31154208204372624
2023-01-17_20-54-09,4907,0.0,16.750460125560856,0.008832401656947843,0.0,-0.6765058729295115
2023-01-17_20-54-10,5006,0.0,14.5,0.01871645817772091,0.0,-0.5354200437712096
2023-01-17_20-54-11,5107,0.0,37.94970690210751,0.051115804114933494,0.0,-2.9057636558613313
2023-01-17_20-54-12,5207,0.0,32.47935552292402,0.058035036446681634,0.0,-2.307012090263454
2023-01-17_20-54-13,5307,0.0,30.81607777840047,0.07004539663256316,0.0,-1.9560901111920612
2023-01-17_20-54-14,5408,0.0,22.940083388194747,0.07964057549682839,0.0,-1.2437125260235589
2023-01-17_20-54-15,5508,0.0,24.768391863896657,0.09407054331013272,0.0,-1.3796184840229058
2023-01-17_20-54-16,5608,0.0,18.906645349460955,0.10266766212848402,0.0,-0.8448654942203526
2023-01-17_20-54-17,5708,0.0,28.92587728436939,0.10599946595680411,0.0,-1.8239947467118938
2023-01-17_20-54-18,5808,0.0,27.846854613764656,0.11208556801096878,0.0,-1.60944163458539
2023-01-17_20-54-19,5908,0.0,21.18224914331747,0.11762907489248736,0.0,-1.0159281860605658
2023-01-17_20-54-20,6008,0.0,18.44161025870353,0.10418780175671685,0.0,-0.7764966155222119
2023-01-17_20-54-21,6109,0.0,69.8929181007649,0.10919754050619658,0.0,-3.0
2023-01-17_20-54-22,6209,0.0,69.99005522498312,0.10919754050619658,0.0,-3.0
2023-01-17_20-54-23,6309,0.0,49.81362840244935,0.10919754050619658,0.0,-0.10462378310234419
2023-01-17_20-54-24,6409,0.0,22.774920188663877,0.10919754050619658,0.0,-0.4766936949428443
2023-01-17_20-54-25,6509,0.0,49.91882028842843,0.10919754050619658,0.0,-0.10765700101444842
2023-01-17_20-54-26,6609,0.0,48.8929492070867,0.10919754050619658,0.0,-0.07681360611683834
2023-01-17_20-54-27,6710,0.0,47.854673877554134,0.10919754050619658,0.0,-0.04566601543595383
2023-01-17_20-54-28,6810,0.0,46.826511918770564,0.10919754050619658,0.0,-0.014826816742008642
2023-01-17_20-54-29,6910,15.7,0.0,0.10919754050619658,0.0,0.01601238195193594
2023-01-17_20-54-30,7010,15.7,0.0,0.10919754050619658,0.0,0.04685158064588073
2023-01-17_20-54-31,7110,15.7,0.0,0.10919754050619658,0.0,0.07769077933982554
2023-01-17_20-54-32,7210,15.7,0.0,0.10919754050619658,0.0,0.1085299780337701
2023-01-17_20-54-33,7310,15.7,0.0,0.10919754050619658,0.0,0.13936917672771515
2023-01-17_20-54-34,7411,15.7,0.0,0.10919754050619658,0.0,0.1705167674085998
2023-01-17_20-54-35,7511,15.7,0.0,0.10919754050619658,0.0,0.20135596610254386
2023-01-17_20-54-36,7611,68.71929472224276,0.0,0.10919754050619658,0.0,0.23219516479648766
