timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-37-13,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-14,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-15,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-16,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-17,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-18,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-19,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-20,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-21,800,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-22,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-37-23,1001,0.0,14.5,0.0,0.0,-0.0008389361746853144
2023-01-17_23-37-24,1101,90.55320145058208,0.0,0.13829533288895612,0.0,1.7202916221822668
2023-01-17_23-37-25,1201,80.32967466445552,0.0,0.05332501068797317,0.0,1.5774942366697324
2023-01-17_23-37-26,1301,44.255620375040785,0.0,-0.048794539932064084,0.0,1.8466769803633947
2023-01-17_23-37-27,1401,21.66310972615753,0.0,-0.032346575327547256,0.0,1.0415609550318567
2023-01-17_23-37-28,1501,0.0,40.22021581233869,-0.23091643584206012,0.0,-0.7561063626527391
2023-01-17_23-37-29,1602,0.0,21.796550514448278,-0.2624285663888509,0.0,-1.1921318651103647
2023-01-17_23-37-30,1702,63.106529331851796,0.0,-0.0654629903371066,0.0,1.8343974271035777
2023-01-17_23-37-31,1802,15.7,0.0,0.04725999941457457,0.0,0.6712710389491102
2023-01-17_23-37-32,1902,86.8928550358127,0.0,0.05794784821637283,0.0,2.4849942241388456
2023-01-17_23-37-33,2002,18.74487082938153,0.0,0.028499645932014716,0.0,2.1437845326970537
2023-01-17_23-37-34,2102,23.919327126749423,0.0,0.04848248181546315,0.0,1.7144292164463448
2023-01-17_23-37-35,2202,15.7,0.0,0.02962791776890224,0.0,0.9047244450595344
2023-01-17_23-37-36,2303,15.7,0.0,-0.004883911965249272,0.0,0.5981323652252529
2023-01-17_23-37-37,2402,17.316875075023216,0.0,-0.0016448989734071562,0.0,0.9406953811137517
2023-01-17_23-37-38,2503,15.7,0.0,-0.0006790834743601816,0.0,0.883091858845948
2023-01-17_23-37-39,2603,15.7,0.0,-0.0039253650509268705,0.0,0.6718354478022002
2023-01-17_23-37-40,2703,15.7,0.0,-0.004006502222580671,0.0,0.6025974546534075
2023-01-17_23-37-41,2803,15.7,0.0,-0.005170926956081142,0.0,0.5168344012902911
2023-01-17_23-37-42,2903,15.7,0.0,-0.003983853451919805,0.0,0.09255112429814957
2023-01-17_23-37-43,3004,15.7,0.0,-0.004025988671912455,0.0,0.12018541638653024
2023-01-17_23-37-44,3104,15.7,0.0,-0.004716697364634554,0.0,0.2395611579343348
2023-01-17_23-37-45,3204,15.7,0.0,-0.0035080727701893685,0.0,0.12190500190244774
2023-01-17_23-37-46,3304,0.0,14.5,-0.0035486333948789583,0.0,-0.047056623701754396
2023-01-17_23-37-47,3404,15.7,0.0,-0.0038122861867956395,0.0,0.1228623954359962
2023-01-17_23-37-48,3504,15.7,0.0,-0.004144302970842359,0.0,0.10409803355964187
2023-01-17_23-37-49,3604,15.7,0.0,-0.0024300041536176108,0.0,0.08658359792959558
2023-01-17_23-37-50,3705,15.7,0.0,-0.0036243757983902506,0.0,0.19736883020624407
2023-01-17_23-37-51,3805,0.0,14.5,-0.0013528803606129534,0.0,-0.009844867003160673
2023-01-17_23-37-52,3905,15.7,0.0,-2.8975709217930497e-07,0.0,0.1629635483404629
2023-01-17_23-37-53,4005,15.7,0.0,0.0019401471952200289,0.0,0.20312708209957558
2023-01-17_23-37-54,4105,15.7,0.0,-0.0006729938394031853,0.0,0.21300686979373867
2023-01-17_23-37-55,4205,0.0,14.5,-0.00376080072795931,0.0,-0.03544544541666683
2023-01-17_23-37-56,4305,15.7,0.0,-0.001516517813868429,0.0,0.2990184803487413
2023-01-17_23-37-57,4405,15.7,0.0,-0.005292576014692662,0.0,0.16495113440104459
2023-01-17_23-37-58,4506,0.0,22.805996264811707,-0.01079264383326927,0.0,-0.6362808222804188
2023-01-17_23-37-59,4606,0.0,24.869017823721162,-0.006837955180983466,0.0,-0.9624946750524053
2023-01-17_23-38-00,4706,0.0,19.878962631738936,-0.008397640383876852,0.0,-0.8401475353997165
2023-01-17_23-38-01,4806,0.0,27.304160337277636,0.01457969238711487,0.0,-1.8310741528772247
2023-01-17_23-38-02,4906,0.0,27.402927993502438,0.02759450157492771,0.0,-1.7954869433632388
2023-01-17_23-38-03,5007,0.0,25.97014123340064,0.04617268895069334,0.0,-1.6361515441456895
2023-01-17_23-38-04,5107,0.0,27.309101075349098,0.05550186661048815,0.0,-1.8481713157331388
2023-01-17_23-38-05,5207,0.0,40.82158161595117,0.0835038235985378,0.0,-3.235219204138059
2023-01-17_23-38-06,5307,0.0,26.955795178657905,0.08420790373957754,0.0,-1.5734710589408958
2023-01-17_23-38-07,5407,0.0,23.593351589501136,0.09453589441713131,0.0,-1.2734016430551023
2023-01-17_23-38-08,5507,0.0,27.997917134010923,0.09990825000356716,0.0,-1.7237750504731797
2023-01-17_23-38-09,5608,0.0,28.03700507038996,0.10642075712616736,0.0,-1.6329197809824327
2023-01-17_23-38-10,5708,0.0,21.249718949904846,0.11112792779849708,0.0,-1.022957573916373
2023-01-17_23-38-11,5808,0.0,17.858961653672228,0.11402549863410313,0.0,-0.7415376992203336
2023-01-17_23-38-12,5908,0.0,79.6972939926502,0.1075286217131984,0.0,-0.20350934701184772
2023-01-17_23-38-13,6008,0.0,69.96473057663631,0.1075286217131984,0.0,-3.0
2023-01-17_23-38-14,6108,0.0,69.99520054656689,0.1075286217131984,0.0,-3.0
2023-01-17_23-38-15,6209,15.7,0.0,0.1075286217131984,0.0,0.12041391213641901
2023-01-17_23-38-16,6309,0.0,54.09206239119854,0.12216063791603696,0.0,-0.28476224518125426
2023-01-17_23-38-17,6408,15.7,0.0,0.12420538241593987,0.0,0.09683926277122668
2023-01-17_23-38-18,6509,0.0,14.5,0.11081334093660129,0.0,-0.0038502802712733
2023-01-17_23-38-19,6609,0.0,14.5,0.11078363874324881,0.0,-0.030968163428396322
2023-01-17_23-38-20,6709,0.0,14.5,0.11078363874324881,0.0,-0.058086046585519226
2023-01-17_23-38-21,6809,0.0,14.5,0.11078363874324881,0.0,-0.08520392974264224
2023-01-17_23-38-22,6910,0.0,14.5,0.11078363874324881,0.0,-0.11259299173133658
2023-01-17_23-38-23,7010,0.0,14.5,0.11078363874324881,0.0,-0.13971087488845912
2023-01-17_23-38-24,7110,0.0,14.5,0.11078363874324881,0.0,-0.16682875804558167
2023-01-17_23-38-25,7210,0.0,14.5,0.11078363874324881,0.0,-0.19394664120270544
2023-01-17_23-38-26,7310,0.0,14.5,0.11078363874324881,0.0,-0.22106452435982937
2023-01-17_23-38-27,7410,0.0,14.5,0.11078363874324881,0.0,-0.2481824075169533
2023-01-17_23-38-28,7510,0.0,14.5,0.11078363874324881,0.0,-0.27530029067407724
2023-01-17_23-38-29,7611,0.0,14.5,0.11078363874324881,0.0,-0.3026893526627724
2023-01-17_23-38-30,7711,0.0,14.5,0.11078363874324881,0.0,-0.32980723581989635
2023-01-17_23-38-31,7811,0.0,14.5,0.11078363874324881,0.0,-0.3451964719285382
2023-01-17_23-38-32,7893,0.0,14.5,0.11078363874324881,0.0,-0.3451964719285382
