timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_16-02-13,0,0.0,14.5,0.0,0.0,-4.358846682407602e-06
2023-01-17_16-02-14,100,42.8148295000143,0.0,0.1490448770721522,0.0,1.209745489687616
2023-01-17_16-02-15,200,74.51522360185275,0.0,0.06649190956819409,0.0,1.6530285981287227
2023-01-17_16-02-16,300,45.0,0.0,0.06649371724894626,0.0,4.055901227933233
2023-01-17_16-02-17,401,45.0,0.0,0.06649371724894626,0.0,3.7400867564750944
2023-01-17_16-02-18,501,45.0,0.0,0.06649371724894626,0.0,3.2021372571898947
2023-01-17_16-02-19,601,45.0,0.0,0.06649371724894626,0.0,2.982437250126498
2023-01-17_16-02-20,701,45.0,0.0,0.06649371724894626,0.0,2.9314841623910337
2023-01-17_16-02-21,801,45.0,0.0,0.06649371724894626,0.0,2.897012832483848
2023-01-17_16-02-22,901,45.0,0.0,0.06649371724894626,0.0,2.8619297465493516
2023-01-17_16-02-23,1001,45.0,0.0,0.06649371724894626,0.0,2.8619297465493516
2023-01-17_16-02-24,1101,45.0,0.0,0.06649371724894626,0.0,2.8619297465493516
2023-01-17_16-02-25,1202,58.45390352308954,0.0,0.1597776051971122,0.0,0.5993168542938074
2023-01-17_16-02-26,1302,26.4809779589746,0.0,0.11812334395925847,0.0,0.868156683368728
2023-01-17_16-02-27,1402,79.70802593928823,0.0,0.05117070379255091,0.0,1.4597198128857478
2023-01-17_16-02-28,1502,46.702033415862594,0.0,-0.028913274140963112,0.0,2.4079085757435457
2023-01-17_16-02-29,1602,38.30662599704316,0.0,-0.08109650517396337,0.0,2.060129319483669
2023-01-17_16-02-30,1702,60.17039717688525,0.0,-0.17215571705876756,0.0,2.7265601436702167
2023-01-17_16-02-31,1802,36.24034106731551,0.0,-0.316186051186609,0.0,1.8112796664741555
2023-01-17_16-02-32,1903,33.38296976847273,0.0,0.09457912766936508,0.0,1.7288617902760453
2023-01-17_16-02-33,2003,0.0,17.335157776702815,0.05391462021664369,0.0,-0.6587542149141975
2023-01-17_16-02-34,2103,0.0,14.5,0.038725543098653954,0.0,-0.6265516939417691
2023-01-17_16-02-35,2203,0.0,14.5,0.0385857743162077,0.0,-0.19166178116361032
2023-01-17_16-02-36,2303,0.0,25.92031121576944,0.027565600600049957,0.0,-1.629745142093011
2023-01-17_16-02-37,2403,0.0,52.9009633855393,0.04484776597077566,0.0,-4.660332947204424
2023-01-17_16-02-38,2503,49.03203433600608,0.0,-0.003935914515427216,0.0,2.736114266176401
2023-01-17_16-02-39,2604,0.0,30.556978125887174,0.005413291096410551,0.0,-2.0858460766301774
2023-01-17_16-02-40,2704,15.7,0.0,0.006146566515875088,0.0,0.6968133482804497
2023-01-17_16-02-41,2804,69.54850942472217,0.0,-0.017486865552714278,0.0,2.572979198187265
2023-01-17_16-02-42,2904,35.104372914175265,0.0,-0.0006202161528052897,0.0,2.056337632107679
2023-01-17_16-02-43,3004,15.7,0.0,-0.004754131772966637,0.0,1.9055786434163862
2023-01-17_16-02-44,3104,35.704670137501004,0.0,-0.010062188981892685,0.0,1.8062698397156636
2023-01-17_16-02-45,3205,27.739471474514914,0.0,-0.012870943173268786,0.0,1.3372240898658805
2023-01-17_16-02-46,3305,29.441774350879733,0.0,-0.01131311618924482,0.0,1.2197734764578891
2023-01-17_16-02-47,3405,25.7752716464703,0.0,-0.0084911884190845,0.0,1.0190215257077162
