timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_18-15-42,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-43,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-44,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-45,301,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-46,401,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-47,501,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-48,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-49,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-50,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-51,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-52,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-53,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_18-15-54,1202,71.51404783607896,0.0,0.0,0.0,0.822311506493231
2023-01-17_18-15-55,1302,91.49134167791888,0.0,0.14754444946931453,0.0,1.7673846741958263
2023-01-17_18-15-56,1402,61.37068806392757,0.0,0.018035833485696817,0.0,1.3460087681162274
2023-01-17_18-15-57,1503,92.67987510378197,0.0,-0.03965143422636999,0.0,1.3964306419969312
2023-01-17_18-15-58,1603,33.18096605420577,0.0,-0.1206542321002312,0.0,1.5453821146074906
2023-01-17_18-15-59,1703,15.7,0.0,-0.17718440566328464,0.0,0.7229590485581615
2023-01-17_18-16-00,1803,65.37637388642436,0.0,-0.14676087983922317,0.0,1.2213283982207126
2023-01-17_18-16-01,1903,35.457182945624325,0.0,0.1323520138280532,0.0,1.7672599449300852
2023-01-17_18-16-02,2004,24.8255607064401,0.0,0.05923453891729617,0.0,1.4846029580460474
2023-01-17_18-16-03,2104,27.898893648983943,0.0,0.04076584749834438,0.0,1.2809236984147965
2023-01-17_18-16-04,2204,33.67942039482262,0.0,0.008656930852561055,0.0,1.734856701817987
2023-01-17_18-16-05,2304,28.598815859108026,0.0,0.001102278951927661,0.0,1.1543056353298833
2023-01-17_18-16-06,2404,25.905931033829038,0.0,0.0033733171973647064,0.0,1.0201888481424706
2023-01-17_18-16-07,2504,15.7,0.0,-0.0005944976619800067,0.0,0.7417035426056026
2023-01-17_18-16-08,2604,15.7,0.0,-0.003931699860580357,0.0,0.66740855987354
2023-01-17_18-16-09,2705,15.7,0.0,-0.0035712570122462895,0.0,0.60016825068017
2023-01-17_18-16-10,2805,15.7,0.0,-0.004188078373801189,0.0,0.5360419149555614
2023-01-17_18-16-11,2905,15.7,0.0,-0.003448905076619032,0.0,0.36776074565073147
2023-01-17_18-16-12,3005,15.7,0.0,-0.0037148828148584946,0.0,0.2163772750043546
2023-01-17_18-16-13,3105,15.7,0.0,-0.0035402082135624273,0.0,0.2628551207628263
2023-01-17_18-16-14,3205,15.7,0.0,-0.0032581637096238954,0.0,0.21720315370173343
2023-01-17_18-16-15,3306,0.0,14.5,-0.002744865683269307,0.0,-0.04248540328562711
2023-01-17_18-16-16,3405,15.7,0.0,-0.00404685685753882,0.0,0.23718141139174104
2023-01-17_18-16-17,3506,15.7,0.0,-0.0019926274369436547,0.0,0.021792444768211405
2023-01-17_18-16-18,3606,15.7,0.0,-0.0031003651663589213,0.0,0.0666329815893503
2023-01-17_18-16-19,3706,15.7,0.0,-0.0014952692075870953,0.0,0.030724149542048718
2023-01-17_18-16-20,3806,15.7,0.0,-0.0013314681739622538,0.0,0.12644695518027949
2023-01-17_18-16-21,3906,15.7,0.0,0.001137216687560963,0.0,0.22557466066058235
2023-01-17_18-16-22,4007,15.7,0.0,-0.000292146686328628,0.0,0.10729772472756627
2023-01-17_18-16-23,4107,15.7,0.0,-0.001041721085724897,0.0,0.018359456992341955
2023-01-17_18-16-24,4207,15.7,0.0,0.0010867091643685356,0.0,0.28446031233566804
2023-01-17_18-16-25,4307,15.7,0.0,-0.0023509179345020123,0.0,0.20219924028434472
2023-01-17_18-16-26,4407,0.0,14.5,-0.0019124803169260252,0.0,-0.0010823400103163738
2023-01-17_18-16-27,4507,0.0,19.76315137827237,-0.01164292661721437,0.0,-0.1387602946887384
2023-01-17_18-16-28,4607,0.0,21.56511091507416,-0.009604773253929166,0.0,-0.4251356366550675
2023-01-17_18-16-29,4707,0.0,23.669672382683927,-0.006296554333283502,0.0,-0.7589984348594074
2023-01-17_18-16-30,4808,0.0,21.430690786001737,-0.0007755240696646186,0.0,-1.1151821887565514
2023-01-17_18-16-31,4908,0.0,22.465573705218254,0.010642378587779777,0.0,-1.3542517352178698
2023-01-17_18-16-32,5008,0.0,19.19931336317637,0.02849931658978146,0.0,-1.075057732249952
2023-01-17_18-16-33,5108,0.0,24.18134517147012,0.040552323708877264,0.0,-1.456152342040298
2023-01-17_18-16-34,5208,0.0,31.15623963395591,0.060947214589404664,0.0,-2.194249698712297
2023-01-17_18-16-35,5309,0.0,34.56435318377127,0.07929115228823799,0.0,-2.443365913890265
2023-01-17_18-16-36,5409,0.0,28.662945866039816,0.0882521374155782,0.0,-1.7330356692831854
2023-01-17_18-16-37,5509,0.0,24.037290705178343,0.10095123928594908,0.0,-1.31485623693816
2023-01-17_18-16-38,5609,0.0,31.86932720061662,0.10351758622628868,0.0,-2.123194065660429
2023-01-17_18-16-39,5708,0.0,23.949943015217855,0.11203336866279594,0.0,-1.2636077848599365
2023-01-17_18-16-40,5809,0.0,20.963684443708242,0.11384226887263478,0.0,-0.9967343130227251
2023-01-17_18-16-41,5909,0.0,41.29629629629629,0.09906759285264621,0.0,-3.0
2023-01-17_18-16-42,6010,0.0,69.93963004497346,0.10978525831924997,0.0,-3.0
2023-01-17_18-16-43,6110,0.0,69.99708985231337,0.10978525831924997,0.0,-3.0
2023-01-17_18-16-44,6210,0.0,69.97050929122386,0.10978525831924997,0.0,-4.0879143417458215
2023-01-17_18-16-45,6310,0.0,48.0469962237403,0.10978525831924997,0.0,-0.051525192084310015
2023-01-17_18-16-46,6410,0.0,31.623192008730395,0.10978525831924997,0.0,-0.006519755135573235
2023-01-17_18-16-47,6510,15.7,0.0,0.10978525831924997,0.0,0.032303946872300614
2023-01-17_18-16-48,6610,15.7,0.0,0.1238058540824207,0.0,0.03460087542665952
2023-01-17_18-16-49,6710,15.7,0.0,0.12326323181825562,0.0,0.060239429570956064
2023-01-17_18-16-50,6810,15.7,0.0,0.12326323181825562,0.0,0.09092431597125666
2023-01-17_18-16-51,6911,15.7,0.0,0.12326323181825562,0.0,0.12191605123556032
