timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_04-17-46,2,0.0,14.5,0.0,0.0,-4.45616662818793e-06
2023-01-18_04-17-48,107,75.46271391221877,0.0,0.14553592898459922,0.0,1.4686392909396127
2023-01-18_04-17-49,207,70.98698587017806,0.0,0.06243989677672321,0.0,1.7336086458430793
2023-01-18_04-17-50,307,64.52321767807007,0.0,0.062439086873276886,0.0,4.077098310268838
2023-01-18_04-17-51,407,64.52321767807007,0.0,0.062439086873276886,0.0,3.851964576645818
2023-01-18_04-17-52,507,64.52321767807007,0.0,0.062439086873276886,0.0,3.2365079429150203
2023-01-18_04-17-53,608,64.52321767807007,0.0,0.062439086873276886,0.0,2.966665224411861
2023-01-18_04-17-54,708,64.52321767807007,0.0,0.062439086873276886,0.0,2.907580437543972
2023-01-18_04-17-55,808,64.52321767807007,0.0,0.062439086873276886,0.0,2.877607731624286
2023-01-18_04-17-56,908,64.52321767807007,0.0,0.062439086873276886,0.0,2.844235964393649
2023-01-18_04-17-57,1008,64.52321767807007,0.0,0.062439086873276886,0.0,2.844235964393649
2023-01-18_04-17-58,1108,64.52321767807007,0.0,0.062439086873276886,0.0,2.844235964393649
2023-01-18_04-17-59,1208,77.24297799764231,0.0,0.1286519471649761,0.0,1.844235964393649
2023-01-18_04-18-00,1309,43.86878620707042,0.0,0.11219732901447953,0.0,0.7760437122968843
2023-01-18_04-18-01,1409,72.13946556312871,0.0,0.018940446952872735,0.0,1.3696381057045857
2023-01-18_04-18-02,1509,36.93603652197723,0.0,-0.025723766076119016,0.0,1.8239063374065427
2023-01-18_04-18-03,1610,20.77611326039836,0.0,-0.06464889082552545,0.0,2.2478785682658757
2023-01-18_04-18-04,1710,63.76377747751231,0.0,-0.16769963533155807,0.0,3.042239987841387
2023-01-18_04-18-05,1810,15.7,0.0,-0.12165799825960645,0.0,1.654758976734203
2023-01-18_04-18-06,1910,23.201807596754723,0.0,0.005772382804058427,0.0,0.7678191357022979
2023-01-18_04-18-07,2010,15.7,0.0,0.03681024523269668,0.0,1.5745011540574643
2023-01-18_04-18-08,2110,0.0,45.79283627997994,0.048358021156167955,0.0,-3.98051111455695
2023-01-18_04-18-09,2211,0.0,66.4180005252854,0.08196447079812832,0.0,-6.240308055680252
2023-01-18_04-18-10,2311,0.0,52.17784221689716,0.07629947396506777,0.0,-4.667814220081672
2023-01-18_04-18-11,2411,0.0,43.39620111299672,0.057726703130459356,0.0,-3.113394860101823
