timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_12-52-22,0,0.0,14.5,0.0,0.0,-8.496036258293315e-06
2023-01-17_12-52-23,100,58.135024507804374,0.0,0.1744711064404922,0.0,1.262692558962296
2023-01-17_12-52-24,200,72.6728496977569,0.0,0.1112878273640359,0.0,1.7961140511264524
2023-01-17_12-52-25,300,100.0,0.0,0.11128782836278775,0.0,3.876543636577733
2023-01-17_12-52-26,401,100.0,0.0,0.11128782836278775,0.0,3.4338245131050478
2023-01-17_12-52-27,501,100.0,0.0,0.11128782836278775,0.0,3.0928675896381517
2023-01-17_12-52-28,601,100.0,0.0,0.11128782836278775,0.0,3.0389743109892446
2023-01-17_12-52-29,701,100.0,0.0,0.11128782836278775,0.0,3.1099875400994024
2023-01-17_12-52-30,801,100.0,0.0,0.11128782836278775,0.0,3.107582448545947
2023-01-17_12-52-31,901,100.0,0.0,0.11128782836278775,0.0,3.080951545235351
2023-01-17_12-52-32,1002,100.0,0.0,0.11128782836278775,0.0,3.080951545235351
2023-01-17_12-52-33,1102,61.610741704143166,0.0,0.16968657378321297,0.0,1.0125258304187608
2023-01-17_12-52-34,1202,49.36310792844262,0.0,0.09510572735162884,0.0,1.4248549396633048
2023-01-17_12-52-35,1302,58.079173614860046,0.0,0.0046760195531619225,0.0,1.5764979819433114
2023-01-17_12-52-36,1402,15.7,0.0,-0.032021647756501084,0.0,1.2112484759467899
2023-01-17_12-52-37,1502,48.17334075019267,0.0,-0.11299454861910029,0.0,1.913530514039663
2023-01-17_12-52-38,1602,40.61311807738172,0.0,-0.17775581327921589,0.0,1.872546773566983
2023-01-17_12-52-39,1702,34.01946841915266,0.0,-0.14707187647764447,0.0,1.7318609014433175
2023-01-17_12-52-40,1803,46.662989975235796,0.0,0.01969290899938602,0.0,2.746453367078143
2023-01-17_12-52-41,1903,15.7,0.0,0.17132546533793472,0.0,0.6017036839602268
2023-01-17_12-52-42,2003,29.246246190878697,0.0,0.029282648224558012,0.0,1.205064258675708
2023-01-17_12-52-43,2103,0.0,27.806370600579612,0.03986822420066365,0.0,-1.4741024450065419
2023-01-17_12-52-44,2203,0.0,68.98470489163564,0.055823593849498,0.0,-7.040698358624826
2023-01-17_12-52-45,2304,0.0,15.121931332734837,0.03515120689836236,0.0,-0.6888993565738999
2023-01-17_12-52-46,2404,38.52840626554124,0.0,0.023224010350794185,0.0,1.867536036955507
2023-01-17_12-52-47,2504,47.11916341357224,0.0,-0.013457202059391677,0.0,2.778593762519927
2023-01-17_12-52-48,2604,25.27261791757416,0.0,-0.0015192588732843078,0.0,0.912699451372721
2023-01-17_12-52-49,2704,15.7,0.0,-0.0038998430943408048,0.0,0.8625395768596855
2023-01-17_12-52-50,2804,15.7,0.0,-0.0061254696631129054,0.0,0.8946482531076183
2023-01-17_12-52-51,2905,15.7,0.0,-0.00978144764517512,0.0,0.7254350187389143
2023-01-17_12-52-52,3005,16.524831568784236,0.0,-0.007087186512401793,0.0,0.9333584460366312
2023-01-17_12-52-53,3105,15.7,0.0,-0.0063105244562386776,0.0,0.7453303802874574
2023-01-17_12-52-54,3205,15.7,0.0,-0.006856973173820596,0.0,0.7109181843673675
2023-01-17_12-52-55,3305,15.7,0.0,-0.005165742949198393,0.0,0.5101218686914983
2023-01-17_12-52-56,3405,15.7,0.0,-0.005552721809638105,0.0,0.5633807558348626
2023-01-17_12-52-57,3505,15.7,0.0,-0.004005475211898107,0.0,0.5169201301485171
2023-01-17_12-52-58,3606,15.7,0.0,-0.005590017029147763,0.0,0.4318019754758844
2023-01-17_12-52-59,3706,15.7,0.0,-0.005360863635522452,0.0,0.28784517903349394
2023-01-17_12-53-00,3806,15.7,0.0,-0.004880651344582778,0.0,0.22932100294135233
2023-01-17_12-53-01,3906,15.7,0.0,-0.0034965392570403637,0.0,0.12958516194759143
2023-01-17_12-53-02,4007,0.0,14.5,-0.0026618462736024695,0.0,-0.02689444463663418
2023-01-17_12-53-03,4107,15.7,0.0,0.0010412831759759754,0.0,0.12365988314545268
2023-01-17_12-53-04,4207,0.0,14.5,-0.0014054034507744988,0.0,-0.02696328949052204
2023-01-17_12-53-05,4307,15.7,0.0,-6.643996582122826e-05,0.0,0.19695340147972534
2023-01-17_12-53-06,4407,15.7,0.0,-0.0009010958145056853,0.0,0.1137636209412185
2023-01-17_12-53-07,4508,0.0,20.2596402299431,0.0017419142672682297,0.0,-0.21540904688919654
2023-01-17_12-53-08,4608,15.7,0.0,-0.011574337436664814,0.0,0.012994149077651174
2023-01-17_12-53-09,4708,0.0,16.096536730046726,-0.0016790678727894605,0.0,-0.05715063307518953
2023-01-17_12-53-10,4808,0.0,24.909472748459784,-0.0034925440065565615,0.0,-1.0390989356668114
2023-01-17_12-53-11,4908,0.0,16.89688204800306,-0.013032232179347715,0.0,-0.4204356220678426
2023-01-17_12-53-12,5008,0.0,22.78078899909244,0.0039249074584152,0.0,-1.3698233899892114
2023-01-17_12-53-13,5109,0.0,15.94564168106316,0.015495275228491976,0.0,-0.8165744605647898
2023-01-17_12-53-14,5209,0.0,24.00917998226626,0.029467357855398644,0.0,-1.458874230387582
2023-01-17_12-53-15,5309,0.0,26.851799778719563,0.04296132289426493,0.0,-1.7251799778719563
2023-01-17_12-53-16,5409,0.0,23.059748831246537,0.06007802124681433,0.0,-0.9410492811889402
2023-01-17_12-53-17,5509,0.0,21.65865030122199,0.07285621743970885,0.0,-1.1259131283148671
2023-01-17_12-53-18,5609,0.0,20.923914961429457,0.08728493279762503,0.0,-1.0413045166057922
2023-01-17_12-53-19,5710,0.0,30.077068340425868,0.08473452691971303,0.0,-1.9475526973617352
2023-01-17_12-53-20,5810,0.0,21.012928350902893,0.1023122512534118,0.0,-1.0411635515812603
2023-01-17_12-53-21,5910,0.0,25.592248014718933,0.10199378542814364,0.0,-1.4501071622791273
2023-01-17_12-53-22,6010,0.0,20.77180513765666,0.11011513885302347,0.0,-0.9886571904619061
2023-01-17_12-53-23,6110,0.0,20.00010248687528,0.11349213094147899,0.0,-0.9039512314062941
2023-01-17_12-53-24,6210,0.0,16.483900923168502,0.10391694045983321,0.0,-0.6538730646217951
2023-01-17_12-53-25,6311,0.0,69.84798611326066,0.11991068066382292,0.0,-3.0
2023-01-17_12-53-26,6411,0.0,69.99073702069533,0.11991068066382292,0.0,-3.0
2023-01-17_12-53-27,6511,0.0,69.99958874632682,0.11991068066382292,0.0,-3.0
2023-01-17_12-53-28,6611,0.0,47.60626455507426,0.12459282323102214,0.0,-0.04213082330119586
2023-01-17_12-53-29,6711,0.0,26.5385977101006,0.12459282323102214,0.0,-0.005343043578445797
2023-01-17_12-53-30,6812,0.0,18.76629873402603,0.12489488495822848,0.0,-0.0111086930240935
2023-01-17_12-53-31,6912,15.7,0.0,0.12617614605291427,0.0,0.008388632019659841
2023-01-17_12-53-32,7012,51.62808527313265,0.0,0.12619211948220904,0.0,0.02030169689133595
2023-01-17_12-53-33,7112,15.7,0.0,0.12619211948220904,0.0,0.032214761763012065
2023-01-17_12-53-34,7212,17.93191202381962,0.0,0.12619211948220904,0.0,0.04412782663468805
2023-01-17_12-53-35,7312,15.7,0.0,0.12619211948220904,0.0,0.056040891506364134
2023-01-17_12-53-36,7413,15.7,0.0,0.12619211948220904,0.0,0.06807308702675718
2023-01-17_12-53-37,7513,15.7,0.0,0.12619211948220904,0.0,0.07998615189843347
2023-01-17_12-53-38,7613,15.7,0.0,0.12619211948220904,0.0,0.0918992167701092
2023-01-17_12-53-39,7713,15.7,0.0,0.12619211948220904,0.0,0.1038122816417848
2023-01-17_12-53-40,7813,15.7,0.0,0.12619211948220904,0.0,0.11572534651346039
2023-01-17_12-53-41,7913,15.7,0.0,0.12619211948220904,0.0,0.12763841138513599
2023-01-17_12-53-42,8014,15.7,0.0,0.12619211948220904,0.0,0.13967060690552835
2023-01-17_12-53-43,8103,15.7,0.0,0.12619211948220904,0.0,0.15027323464132025
