timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-33-23,0,0.0,14.5,0.0,0.0,-6.584684378140082e-06
2023-01-17_23-33-24,100,63.786247034048536,0.0,0.15698883750897874,0.0,1.359665173384879
2023-01-17_23-33-25,200,60.86586645312282,0.0,0.04654752704532244,0.0,0.7266914541243128
2023-01-17_23-33-26,300,54.03786275642265,0.0,0.030107895612562167,0.0,3.1566726873729967
2023-01-17_23-33-27,400,55.0,0.0,0.030107895612562167,0.0,3.3467491433291827
2023-01-17_23-33-28,500,52.60574483432483,0.0,0.030107895612562167,0.0,3.0177572489295086
2023-01-17_23-33-29,600,51.803299080711426,0.0,0.030107895612562167,0.0,2.9399200108290082
2023-01-17_23-33-30,701,52.43823116717216,0.0,0.030107895612562167,0.0,3.0015084232156997
2023-01-17_23-33-31,801,53.21560160894457,0.0,0.030107895612562167,0.0,3.076913356067623
2023-01-17_23-33-32,901,52.80347895881939,0.0,0.030107895612562167,0.0,3.0369374590054807
2023-01-17_23-33-33,1001,52.80347895881939,0.0,0.030107895612562167,0.0,3.0369374590054807
2023-01-17_23-33-34,1101,52.80347895881939,0.0,0.030107895612562167,0.0,3.0369374590054807
2023-01-17_23-33-35,1201,74.50708504642792,0.0,0.18240033538628336,0.0,1.4445029732773582
2023-01-17_23-33-36,1301,71.97771252096061,0.0,0.05519794612507488,0.0,1.3189864551467554
2023-01-17_23-33-37,1401,20.851739146498005,0.0,-0.022674261926559042,0.0,1.0716929207940462
2023-01-17_23-33-38,1500,63.24402938303795,0.0,-0.09255125261377074,0.0,1.337296034189691
2023-01-17_23-33-39,1601,31.22202697673742,0.0,-0.14221046006997165,0.0,1.3818355813947851
2023-01-17_23-33-40,1702,15.7,0.0,-0.1929065424205966,0.0,0.5209849696811545
2023-01-17_23-33-41,1802,0.0,17.781985740260694,-0.012533038072233344,0.0,-0.6158014007165002
2023-01-17_23-33-42,1902,19.384467795410664,0.0,-0.01318743301413953,0.0,1.0730773703169374
2023-01-17_23-33-43,2002,87.18032605580434,0.0,0.09217383208834418,0.0,2.378835034170114
2023-01-17_23-33-44,2102,39.65192878546017,0.0,3.4630782689685726,0.0,1.9990077340665289
2023-01-17_23-33-45,2203,0.0,35.29208033943905,-0.7080582302461835,0.0,-2.5762179620904426
2023-01-17_23-33-46,2303,18.498109255623064,0.0,-0.0031181135543966836,0.0,2.4914288543188565
2023-01-17_23-33-47,2403,29.150664832455472,0.0,-0.1142622093212872,0.0,1.2365998758138694
2023-01-17_23-33-48,2503,15.7,0.0,-0.1264113851853422,0.0,0.5430127884859588
2023-01-17_23-33-49,2603,30.059301721519812,0.0,-0.05081194294579826,0.0,1.2680236307089283
2023-01-17_23-33-50,2703,15.7,0.0,-0.022945475945120412,0.0,0.6398628026729258
2023-01-17_23-33-51,2803,15.7,0.0,-0.022782800118502408,0.0,0.8017079819080666
2023-01-17_23-33-52,2904,15.7,0.0,-0.010027092109551734,0.0,0.772903348595088
2023-01-17_23-33-53,3004,15.7,0.0,-0.008964059364580373,0.0,0.6550319640412863
2023-01-17_23-33-54,3104,15.7,0.0,-0.0023459804606958392,0.0,0.6045201856409353
2023-01-17_23-33-55,3204,22.37987984802698,0.0,-0.0001250252153091958,0.0,0.40450945800057647
2023-01-17_23-33-56,3304,15.7,0.0,0.00025484517168787016,0.0,0.3249022769882868
2023-01-17_23-33-57,3404,15.7,0.0,0.001382612747000812,0.0,0.2395255874563813
2023-01-17_23-33-58,3504,15.7,0.0,-0.0010300153274246959,0.0,0.26408151735185925
2023-01-17_23-33-59,3605,15.7,0.0,0.0004312276294741921,0.0,0.08622193513532045
2023-01-17_23-34-00,3704,15.7,0.0,0.0005742309418889201,0.0,0.23300599349889378
2023-01-17_23-34-01,3805,15.7,0.0,-0.0011562702401279146,0.0,0.003877282386502756
2023-01-17_23-34-02,3905,15.7,0.0,0.0007196711646219697,0.0,0.18468361451039067
2023-01-17_23-34-03,4005,15.7,0.0,-0.00020265471645849605,0.0,0.058952172599785135
2023-01-17_23-34-04,4106,15.7,0.0,0.003044819390360455,0.0,0.05974400094927024
2023-01-17_23-34-05,4206,15.7,0.0,0.001538474972776337,0.0,0.12058167662967684
2023-01-17_23-34-06,4306,15.7,0.0,0.0012242776127718619,0.0,0.1549023997646417
2023-01-17_23-34-07,4406,15.7,0.0,0.0035401938951156076,0.0,0.1195835505839572
2023-01-17_23-34-08,4506,15.7,0.0,-0.0010288273213276875,0.0,0.49115441478946065
2023-01-17_23-34-09,4606,0.0,14.5,-0.01058443300991604,0.0,-0.040457931368040545
2023-01-17_23-34-10,4706,0.0,23.120541087235445,-0.003469548309489852,0.0,-0.6820488598682932
2023-01-17_23-34-11,4806,0.0,26.94210911270752,0.0010702191842804267,0.0,-1.3026695334113676
2023-01-17_23-34-12,4907,0.0,27.847650107836028,0.003944848244656093,0.0,-1.8539441171347109
