timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_04-19-59,0,0.0,14.5,0.0,0.0,-1.7838393185687534e-05
2023-01-18_04-20-00,106,48.52614215348838,0.0,0.149649139015007,0.0,1.2601311616395654
2023-01-18_04-20-01,207,93.45122415756121,0.0,0.13804800964615777,0.0,2.56410390065052
2023-01-18_04-20-02,307,95.87416756962794,0.0,0.13804800964615777,0.0,3.2512433945181654
2023-01-18_04-20-03,407,93.53755616961455,0.0,0.13804800964615777,0.0,2.587447834473476
2023-01-18_04-20-04,507,91.86597077767362,0.0,0.13804800964615777,0.0,2.1354558347413337
2023-01-18_04-20-05,607,91.5945219834436,0.0,0.13804800964615777,0.0,2.0620568424311365
2023-01-18_04-20-06,707,91.80611889677421,0.0,0.13804800964615777,0.0,2.119272054082635
2023-01-18_04-20-07,807,91.63952760680917,0.0,0.13804800964615777,0.0,2.07422623670933
2023-01-18_04-20-08,907,91.63952760680917,0.0,0.13804800964615777,0.0,2.07422623670933
2023-01-18_04-20-09,1007,91.63952760680917,0.0,0.13804800964615777,0.0,2.07422623670933
2023-01-18_04-20-10,1107,91.63952760680917,0.0,0.13804800964615777,0.0,2.07422623670933
2023-01-18_04-20-11,1207,77.42448908073827,0.0,0.14839855412875907,0.0,0.6537595188462008
2023-01-18_04-20-12,1308,85.0192006620946,0.0,0.06971809505593313,0.0,1.2418288408997618
2023-01-18_04-20-13,1408,58.39949666081204,0.0,0.010952849484396971,0.0,2.0459538753484914
2023-01-18_04-20-14,1507,15.7,0.0,-0.0733999344542607,0.0,1.212557519484321
2023-01-18_04-20-15,1608,32.41100158096597,0.0,-0.1297984739305421,0.0,1.4669288343910487
2023-01-18_04-20-16,1708,15.7,0.0,-0.24333713964766,0.0,2.1813319668838083
2023-01-18_04-20-17,1809,25.6406545707909,0.0,-0.07835254644230864,0.0,0.9576589113711811
2023-01-18_04-20-18,1908,37.69140099988776,0.0,0.0008229120577067728,0.0,2.634961900059909
2023-01-18_04-20-19,2009,0.0,42.630658850229615,0.22335870998655766,0.0,-3.612988737747006
2023-01-18_04-20-20,2109,0.0,20.76197269473666,0.07883606816833894,0.0,-0.31194265258150256
2023-01-18_04-20-21,2209,0.0,18.638593622319483,21.83336644641512,0.0,-0.3538680445601693
2023-01-18_04-20-22,2309,0.0,53.63658434618347,1.4355288028698603,0.0,-4.759476829170871
2023-01-18_04-20-23,2409,50.59784958238833,0.0,0.1312055904843008,0.0,2.9708371547631076
2023-01-18_04-20-24,2510,15.7,0.0,0.25210106523035786,0.0,2.314526703610674
2023-01-18_04-20-25,2610,42.84404924523364,0.0,0.126581525959984,0.0,2.575050511281659
2023-01-18_04-20-26,2710,15.7,0.0,0.10227448352460723,0.0,1.8839471023728795
2023-01-18_04-20-27,2810,36.318665555718916,0.0,0.06945745966757567,0.0,1.8655551268999337
2023-01-18_04-20-28,2910,15.7,0.0,0.059126719082829474,0.0,0.9242646276928839
2023-01-18_04-20-29,3010,32.8789906494664,0.0,0.0007913473881844672,0.0,1.53995734906283
