timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_20-14-54,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-14-55,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-14-56,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-14-57,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-14-58,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-14-59,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-15-00,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-15-01,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-15-02,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-15-03,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_20-15-04,1001,0.0,40.64908581356746,0.0,0.0,-0.010447615884244442
2023-01-17_20-15-05,1101,72.50705652202859,0.0,0.15955724573673752,0.0,1.6930209278353059
2023-01-17_20-15-06,1201,33.73945370223574,0.0,0.07143566875603823,0.0,1.1542578992672876
2023-01-17_20-15-07,1301,35.7729367577813,0.0,-0.020613408947082384,0.0,1.2704190542824252
2023-01-17_20-15-08,1401,34.03668855871476,0.0,-0.10790445436129441,0.0,1.6181185274907541
2023-01-17_20-15-09,1501,44.33612900342993,0.0,-0.13969247773690413,0.0,1.6743215486040137
2023-01-17_20-15-10,1602,0.0,20.00526348651606,0.002532429470578668,0.0,-1.0105671122307647
2023-01-17_20-15-11,1702,0.0,21.54091798620944,0.006060676585141306,0.0,-1.1664191425106196
2023-01-17_20-15-12,1802,15.7,0.0,0.13780087094607238,0.0,1.1189132646976914
2023-01-17_20-15-13,1902,84.23091856172424,0.0,0.032297963295274235,0.0,2.45469836298576
2023-01-17_20-15-14,2002,15.7,0.0,0.04005533735709142,0.0,2.3162251322804726
2023-01-17_20-15-15,2102,36.86431608079861,0.0,0.017773751412615467,0.0,2.003904577305908
2023-01-17_20-15-16,2203,15.7,0.0,0.02011849268974565,0.0,1.6110959239628606
2023-01-17_20-15-17,2303,29.30345277352564,0.0,0.0027144171886635572,0.0,1.3071185026309282
2023-01-17_20-15-18,2403,19.074963889384616,0.0,0.004341418782996803,0.0,0.9569321783203826
2023-01-17_20-15-19,2503,15.7,0.0,-0.0012810614017068605,0.0,0.634460210032515
2023-01-17_20-15-20,2603,15.7,0.0,-0.005158785350134559,0.0,0.755676973184021
2023-01-17_20-15-21,2703,15.7,0.0,-0.004845362750924867,0.0,0.6903449259761028
2023-01-17_20-15-22,2804,15.7,0.0,-0.0050108607036625785,0.0,0.3367797647393638
2023-01-17_20-15-23,2904,15.7,0.0,-0.004211190706111506,0.0,0.5143657382767165
2023-01-17_20-15-24,3004,15.7,0.0,-0.003894640226971155,0.0,0.2601158880169258
2023-01-17_20-15-25,3104,15.7,0.0,-0.004289775211064746,0.0,0.31564714336698785
2023-01-17_20-15-26,3204,15.7,0.0,-0.0036055898720163152,0.0,0.2910899041402118
2023-01-17_20-15-27,3304,15.7,0.0,-0.002766622317762295,0.0,0.18041181564316533
2023-01-17_20-15-28,3404,0.0,17.44860412534796,-0.0013883497953374629,0.0,-0.07810549182202503
2023-01-17_20-15-29,3504,15.7,0.0,-0.0033290697419263936,0.0,0.008443759705476228
2023-01-17_20-15-30,3604,15.7,0.0,0.000816570434987696,0.0,0.18112869929587483
2023-01-17_20-15-31,3705,15.7,0.0,-0.0035673469425768368,0.0,0.08501327299213185
2023-01-17_20-15-32,3805,15.7,0.0,-0.0019123386878619243,0.0,0.19370980079847894
2023-01-17_20-15-33,3905,15.7,0.0,0.0008544021989670055,0.0,0.1582192827354047
2023-01-17_20-15-34,4005,15.7,0.0,-0.0013597970658190879,0.0,0.004574378828551606
2023-01-17_20-15-35,4105,15.7,0.0,-0.0002837139584063978,0.0,0.16492055921868204
2023-01-17_20-15-36,4205,0.0,17.71321546973049,0.0035709038128788144,0.0,-0.08462985316271115
2023-01-17_20-15-37,4306,15.7,0.0,-0.0023478527067785026,0.0,0.18224486066903633
2023-01-17_20-15-38,4406,0.0,19.820761634214673,-0.011129028204958175,0.0,-0.14599463307497212
2023-01-17_20-15-39,4506,0.0,17.26231395061722,-0.014223350347793344,0.0,-0.07148690834461202
