timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_13-44-33,0,0.0,14.5,0.0,0.0,-1.8977751391961287e-05
2023-01-17_13-44-34,100,67.3701231037549,0.0,0.16368324057257722,0.0,1.3130743655686294
2023-01-17_13-44-35,200,75.4110662392498,0.0,0.07774769638479655,0.0,1.7162662050555526
2023-01-17_13-44-36,300,100.0,0.0,0.07776330662765375,0.0,3.8191500223560984
2023-01-17_13-44-37,400,100.0,0.0,0.07776330662765375,0.0,3.4014438282838704
2023-01-17_13-44-38,500,100.0,0.0,0.07776330662765375,0.0,3.0741831885140742
2023-01-17_13-44-39,600,100.0,0.0,0.07776330662765375,0.0,3.012092636717522
2023-01-17_13-44-40,700,100.0,0.0,0.07776330662765375,0.0,3.080403913557116
2023-01-17_13-44-41,801,100.0,0.0,0.07776330662765375,0.0,3.109369924411631
2023-01-17_13-44-42,901,100.0,0.0,0.07776330662765375,0.0,3.070396424817413
2023-01-17_13-44-43,1001,100.0,0.0,0.07776330662765375,0.0,3.070396424817413
2023-01-17_13-44-44,1101,78.28737374863495,0.0,0.15349560215644423,0.0,0.6788250485243168
2023-01-17_13-44-45,1201,44.50259933741431,0.0,0.12724366530494813,0.0,1.0772510898127021
2023-01-17_13-44-46,1302,56.476401085588705,0.0,0.04391395137312438,0.0,1.4776783845206163
2023-01-17_13-44-47,1402,45.76939599573947,0.0,-0.027175477165237282,0.0,1.843581698973329
2023-01-17_13-44-48,1502,15.7,0.0,-0.03328062013400271,0.0,1.1209224629849863
2023-01-17_13-44-49,1602,15.7,0.0,-0.10705357642919142,0.0,1.1680088356262963
2023-01-17_13-44-50,1702,24.301031847476985,0.0,-0.25934514816934673,0.0,2.562521705796033
2023-01-17_13-44-51,1802,45.87955641209099,0.0,0.09305642803478653,0.0,2.7151822564836396
2023-01-17_13-44-52,1903,38.87110605790677,0.0,0.01363749142610862,0.0,2.2132682726484054
2023-01-17_13-44-53,2002,27.973381296991107,0.0,-0.055375865527080764,0.0,1.1068179422513058
2023-01-17_13-44-54,2102,0.0,32.23143222615509,0.002567234219508309,0.0,-2.20103802824302
2023-01-17_13-44-55,2203,0.0,70.53667943650898,6.155201277260573,0.0,-7.12538053271203
2023-01-17_13-44-56,2303,0.0,50.2270215766075,0.6694849545652102,0.0,-4.586799596668955
2023-01-17_13-44-57,2403,0.0,59.62779045661173,-0.27131713270657365,0.0,-5.403523464747949
2023-01-17_13-44-58,2504,49.39385868810421,0.0,0.026780188054530647,0.0,1.9806346231665193
