timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_04-13-36,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-37,104,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-38,204,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-39,304,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-40,404,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-41,504,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-42,604,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-43,704,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-44,804,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-45,905,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-46,1005,0.0,50.0,0.0,0.0,0.0
2023-01-18_04-13-47,1105,0.0,14.5,0.0,0.0,-0.0012957608359121726
2023-01-18_04-13-48,1205,63.45146737770146,0.0,0.17322796469036605,0.0,1.2390995358125252
2023-01-18_04-13-49,1305,93.64153961556423,0.0,0.1471397629934919,0.0,2.0609020963336517
2023-01-18_04-13-50,1405,56.04764254027693,0.0,0.03503067853522818,0.0,2.0124526041326307
2023-01-18_04-13-51,1505,19.500074955132185,0.0,0.02064996508069335,0.0,0.9069710223001936
2023-01-18_04-13-52,1606,51.04164554161511,0.0,-0.09221934013167886,0.0,1.7983232287636275
2023-01-18_04-13-53,1706,0.0,37.83515587843309,-0.22617092189468044,0.0,-2.8742405759531686
2023-01-18_04-13-54,1806,20.80544678074095,0.0,-0.26149085440714126,0.0,0.6021648815550927
2023-01-18_04-13-55,1906,41.468470584836794,0.0,0.2093155438877548,0.0,1.9845199719178626
2023-01-18_04-13-56,2006,35.65972323182447,0.0,-0.14072955520849137,0.0,1.7280775276965543
2023-01-18_04-13-57,2106,15.7,0.0,0.15981915569065416,0.0,1.595440218327349
2023-01-18_04-13-58,2206,24.105166152835316,0.0,0.04200641785399403,0.0,1.0376704113627584
2023-01-18_04-13-59,2307,15.7,0.0,0.013835649059879263,0.0,1.8010913168700817
2023-01-18_04-14-00,2407,28.803520619340834,0.0,0.01594779816663374,0.0,1.8948572095106762
2023-01-18_04-14-01,2507,15.7,0.0,-0.004626261207145913,0.0,1.5796057203584342
2023-01-18_04-14-02,2607,29.206146269020987,0.0,-0.003712691890803101,0.0,1.1997212597964528
2023-01-18_04-14-03,2707,23.0412671489454,0.0,-0.007147728379380735,0.0,0.9936699743860338
2023-01-18_04-14-04,2807,15.7,0.0,-0.0015407954021880769,0.0,0.5594899531305645
2023-01-18_04-14-05,2907,15.7,0.0,-0.0033977330570718503,0.0,0.8011014856241976
2023-01-18_04-14-06,3008,15.7,0.0,-0.0033832423399602412,0.0,0.719559824808558
2023-01-18_04-14-07,3108,15.7,0.0,-0.0036860028023075306,0.0,0.6344781833178254
2023-01-18_04-14-08,3208,15.7,0.0,-0.004327638054897221,0.0,0.5294334328825109
2023-01-18_04-14-09,3308,19.496091285502782,0.0,-0.0034956395747856714,0.0,0.4239135803271861
2023-01-18_04-14-10,3408,15.7,0.0,-0.004174416797379742,0.0,0.3344190174222439
2023-01-18_04-14-11,3508,15.7,0.0,-0.0019456716028609187,0.0,0.05105248318224781
2023-01-18_04-14-12,3609,15.7,0.0,-0.003101691847259247,0.0,0.11750178004185646
2023-01-18_04-14-13,3709,15.7,0.0,-0.002051242438537294,0.0,0.22863751484354083
2023-01-18_04-14-14,3809,15.7,0.0,-0.008226639265025872,0.0,0.025150103834113424
2023-01-18_04-14-15,3910,15.7,0.0,0.00024935772326839317,0.0,0.029383747904025814
2023-01-18_04-14-16,4010,15.7,0.0,-0.0003819008000207911,0.0,0.17543861460122784
2023-01-18_04-14-17,4110,15.7,0.0,-0.0009433859266364155,0.0,0.106308616361737
2023-01-18_04-14-18,4210,15.7,0.0,4.012806316526986e-05,0.0,0.18238398499813469
2023-01-18_04-14-19,4310,15.7,0.0,0.0011170518748490435,0.0,0.2595463657264403
