timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-52-20,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-21,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-22,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-23,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-24,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-25,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-26,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-27,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-28,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-29,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-30,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-31,1101,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-52-32,1201,64.18177073109223,0.0,0.1707771511205603,0.0,1.1584150560092876
2023-01-17_23-52-33,1301,68.61648991913054,0.0,0.1260152332053139,0.0,1.394310210745199
2023-01-17_23-52-34,1401,48.316118219647386,0.0,0.02666729240672745,0.0,1.9399888615627774
2023-01-17_23-52-35,1502,15.7,0.0,0.048087461202921455,0.0,0.12588178090365865
2023-01-17_23-52-36,1602,35.58600812116262,0.0,-0.12799768625982433,0.0,1.708954111389972
2023-01-17_23-52-37,1702,15.7,0.0,-0.18674945477093025,0.0,0.6241301181909333
2023-01-17_23-52-38,1802,0.0,21.03035368527096,0.13113817768428723,0.0,-1.171175486127334
2023-01-17_23-52-39,1902,44.60800627485947,0.0,0.09527764761694794,0.0,1.963246945924586
2023-01-17_23-52-40,2002,35.4842667733732,0.0,-0.028146719700530426,0.0,1.775112490946126
2023-01-17_23-52-41,2102,15.7,0.0,-0.0014420352024515687,0.0,2.262544436530886
2023-01-17_23-52-42,2203,36.5381764318862,0.0,-0.007412466113597621,0.0,1.8849118919342887
2023-01-17_23-52-43,2303,27.194665138180863,0.0,-0.0027759025643186146,0.0,1.0451904099858207
2023-01-17_23-52-44,2403,28.888168989725923,0.0,-0.01000947320407223,0.0,1.1763277851923937
2023-01-17_23-52-45,2503,15.7,0.0,-0.0038833926886751103,0.0,0.8683630828752212
2023-01-17_23-52-46,2603,16.11323278097648,0.0,-0.0037508667329783567,0.0,0.9295446187394734
2023-01-17_23-52-47,2703,15.7,0.0,-0.003126096806589737,0.0,0.7975587074025291
2023-01-17_23-52-48,2803,15.7,0.0,-0.003402196078019682,0.0,0.6816832373710443
2023-01-17_23-52-49,2904,15.7,0.0,-0.0024560728067447943,0.0,0.6292048579514495
2023-01-17_23-52-50,3004,15.7,0.0,-0.0021204080668888355,0.0,0.5546193878906884
2023-01-17_23-52-51,3104,23.647218291651374,0.0,-0.002756402569529931,0.0,0.4121714814819549
2023-01-17_23-52-52,3204,15.7,0.0,-0.003323918127191298,0.0,0.2583768426994967
2023-01-17_23-52-53,3304,15.7,0.0,-0.0029750185396168675,0.0,0.149758150510991
2023-01-17_23-52-54,3404,15.7,0.0,-0.0019424772504184921,0.0,0.0025654759999748783
2023-01-17_23-52-55,3504,15.7,0.0,-0.0019175192231869892,0.0,0.1018732676840956
2023-01-17_23-52-56,3605,15.7,0.0,-0.000830949468971121,0.0,0.20672880170141777
2023-01-17_23-52-57,3705,15.7,0.0,0.0005987142680777776,0.0,0.19541490525871247
2023-01-17_23-52-58,3805,15.7,0.0,-6.553670844028499e-07,0.0,0.22048626861487008
2023-01-17_23-52-59,3905,15.7,0.0,0.0015546654353267683,0.0,0.242549461701971
2023-01-17_23-53-00,4005,15.7,0.0,-0.0015222300605423945,0.0,0.19717667557516172
2023-01-17_23-53-01,4106,0.0,17.998722670545426,0.001898583124683983,0.0,-0.09281605738589094
2023-01-17_23-53-02,4206,15.7,0.0,-0.00028476702145189734,0.0,0.159396767521778
2023-01-17_23-53-03,4306,15.7,0.0,0.00022677815445102677,0.0,0.12392487598990148
2023-01-17_23-53-04,4406,0.0,19.967191893854615,-0.0007951357347878401,0.0,-0.17001708797361498
2023-01-17_23-53-05,4506,15.7,0.0,-0.006334611671040968,0.0,0.19132070794869915
2023-01-17_23-53-06,4606,0.0,19.23267239909813,0.002361633110784909,0.0,-0.12290959929881218
2023-01-17_23-53-07,4706,0.0,23.28956365557911,-0.012603767160533658,0.0,-0.6983199558025794
2023-01-17_23-53-08,4807,0.0,15.937567717280269,0.0032955997639554217,0.0,-0.14378840522073466
2023-01-17_23-53-09,4907,0.0,14.5,-0.0009520042236629739,0.0,-0.3729588764311541
2023-01-17_23-53-10,5007,0.0,15.508244878630787,0.015884882133693965,0.0,-0.7487779561877721
2023-01-17_23-53-11,5107,0.0,36.886906474716575,0.026496866343856333,0.0,-0.7575693544227748
2023-01-17_23-53-12,5207,0.0,20.18687692068391,0.05011607887277791,0.0,-1.0201827074338623
2023-01-17_23-53-13,5307,0.0,21.001569286522308,0.06704063308582917,0.0,-1.0719918561416606
2023-01-17_23-53-14,5407,0.0,14.5,0.08416604829832643,0.0,-0.5472672422286979
2023-01-17_23-53-15,5508,0.0,29.538302869697315,0.08652212838371157,0.0,-1.8197443479006121
2023-01-17_23-53-16,5608,0.0,22.96737752078502,0.10146896548482928,0.0,-1.217063976870652
2023-01-17_23-53-17,5708,0.0,28.512074611778544,0.10079277769958922,0.0,-1.7693635591406784
2023-01-17_23-53-18,5808,0.0,22.32763485446277,0.10873619685249493,0.0,-1.115543950462158
2023-01-17_23-53-19,5908,0.0,20.62995275519596,0.11255466917666791,0.0,-0.9629945915647858
2023-01-17_23-53-20,6008,0.0,17.628053671083652,0.10619997902681788,0.0,-0.7258369419597102
