timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-27-56,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-27-57,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-27-58,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-27-59,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-00,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-01,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-02,600,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-03,700,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-04,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-05,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-06,1001,0.0,50.0,0.0,0.0,0.0
2023-01-17_22-28-07,1101,63.318430907812136,0.0,0.1733546279278908,0.0,0.9062480110811838
2023-01-17_22-28-08,1201,39.17823628408498,0.0,0.13267045154044865,0.0,1.0758508333288708
2023-01-17_22-28-09,1301,61.09477095687885,0.0,0.040909077141755006,0.0,1.5795286456435975
2023-01-17_22-28-10,1401,15.7,0.0,0.04241898609876138,0.0,0.179825484238052
2023-01-17_22-28-11,1501,41.363117676798566,0.0,-0.0847380003247137,0.0,2.0326631850878725
2023-01-17_22-28-12,1601,55.87502398361648,0.0,-0.18684867878122347,0.0,2.1173392633838617
2023-01-17_22-28-13,1701,40.26553517851249,0.0,-0.09462354092995205,0.0,2.0366124893803956
2023-01-17_22-28-14,1802,16.522706064138774,0.0,-0.08757431027204213,0.0,0.3600444789503836
2023-01-17_22-28-15,1902,36.28536314093435,0.0,-0.015338546318898838,0.0,2.0425881677027604
2023-01-17_22-28-16,2002,25.04998480656815,0.0,0.08213319935283635,0.0,0.8947485566239745
2023-01-17_22-28-17,2102,15.7,0.0,0.0703405394601643,0.0,1.5957864609834465
2023-01-17_22-28-18,2202,15.7,0.0,0.011794722625676582,0.0,1.8514539611336818
2023-01-17_22-28-19,2302,15.7,0.0,0.01989585777655701,0.0,1.8469397736260815
2023-01-17_22-28-20,2403,31.93529987362509,0.0,0.001682031510843456,0.0,1.4488225932446865
2023-01-17_22-28-21,2503,15.7,0.0,0.004408272886304447,0.0,0.8724539635140696
2023-01-17_22-28-22,2603,15.7,0.0,-0.0016558388565872065,0.0,0.812171137169091
2023-01-17_22-28-23,2703,15.7,0.0,0.007224230404147871,0.0,0.7830061370547541
2023-01-17_22-28-24,2803,19.05801113296054,0.0,-0.009853460329116336,0.0,0.9568223591976073
2023-01-17_22-28-25,2903,15.7,0.0,-0.00565640415255549,0.0,0.7550354473780847
2023-01-17_22-28-26,3003,15.7,0.0,-0.005826669635099964,0.0,0.6447457493019881
2023-01-17_22-28-27,3104,15.7,0.0,-0.005905363757740393,0.0,0.5740456577435706
2023-01-17_22-28-28,3204,15.7,0.0,-0.004330377740732434,0.0,0.48114731513475445
2023-01-17_22-28-29,3304,15.7,0.0,-0.006753213908393082,0.0,0.294294031584573
2023-01-17_22-28-30,3404,15.7,0.0,-0.0038180217352929693,0.0,0.28981788239744105
2023-01-17_22-28-31,3504,15.7,0.0,-0.004763867317059181,0.0,0.2234599323628521
2023-01-17_22-28-32,3604,15.7,0.0,-0.0031915783456115962,0.0,0.19403406678919427
2023-01-17_22-28-33,3705,15.7,0.0,-0.005396738138964314,0.0,0.02260517308994009
2023-01-17_22-28-34,3805,15.7,0.0,0.003919423309321806,0.0,0.21602169814868127
2023-01-17_22-28-35,3904,15.7,0.0,-0.0033547533837681815,0.0,0.10554848920556842
2023-01-17_22-28-36,4005,15.7,0.0,-0.0005118237105571057,0.0,0.1755771002400252
2023-01-17_22-28-37,4105,15.7,0.0,-0.0006632218055919285,0.0,0.17075299093156676
2023-01-17_22-28-38,4205,15.7,0.0,0.0016649421421540103,0.0,0.3072543567679585
2023-01-17_22-28-39,4306,15.7,0.0,-0.0014755797797723006,0.0,0.2279599657424205
2023-01-17_22-28-40,4406,15.7,0.0,0.0005215657244412511,0.0,0.24239280531384005
2023-01-17_22-28-41,4506,15.7,0.0,-0.006597974049377954,0.0,0.32072004181107167
2023-01-17_22-28-42,4606,0.0,21.226750430748517,-0.01472211462339768,0.0,-0.3767836284837552
2023-01-17_22-28-43,4706,0.0,20.11511589471815,-0.0031300876340666865,0.0,-0.17358179096675574
2023-01-17_22-28-44,4806,0.0,23.775183122636818,0.0008570676567680378,0.0,-0.9006340109284023
2023-01-17_22-28-45,4907,0.0,19.129598676273257,-0.0027148222469927136,0.0,-0.5096862711710173
2023-01-17_22-28-46,5007,0.0,18.98083889373509,0.010468215628703561,0.0,-1.061118581774145
2023-01-17_22-28-47,5107,0.0,27.626903076869517,0.03070308712881096,0.0,-0.9371772431007522
2023-01-17_22-28-48,5207,0.0,24.47911182568705,0.047922386504467146,0.0,-1.4837440771742014
2023-01-17_22-28-49,5307,0.0,32.48910296099216,0.06930572725800847,0.0,-0.8382183694106
2023-01-17_22-28-50,5407,0.0,44.078774207067084,0.07573275424851562,0.0,-0.862834540901332
2023-01-17_22-28-51,5508,0.0,32.15285352391935,0.0856662023557936,0.0,-2.1217084759754217
2023-01-17_22-28-52,5608,0.0,29.15962936440711,0.09479031669020412,0.0,-1.8492399713559677
2023-01-17_22-28-53,5708,0.0,16.424656718678616,0.10470854502755879,0.0,-0.6791884726026565
2023-01-17_22-28-54,5808,0.0,28.49713781848474,0.10612084188382764,0.0,-1.6931253052114368
2023-01-17_22-28-55,5908,0.0,22.170895616524227,0.11066697565483186,0.0,-1.0949880668558412
2023-01-17_22-28-56,6008,0.0,18.349905760225226,0.10266947582093576,0.0,-0.7709943456135135
2023-01-17_22-28-57,6108,0.0,14.5,0.10238559237108943,0.0,-0.5275742905652987
2023-01-17_22-28-58,6209,0.0,70.94645097876852,0.09972349760562278,0.0,-0.23300564249235767
2023-01-17_22-28-59,6309,0.0,63.80115166498823,0.09972349760562278,0.0,-0.25545877735995537
2023-01-17_22-29-00,6409,0.0,63.784781935397255,0.09972349760562278,0.0,-0.2554843547871329
2023-01-17_22-29-01,6509,0.0,80.02938710137938,0.09972349760562278,0.0,-0.1866918956921082
2023-01-17_22-29-02,6610,0.0,54.19286401083116,0.09972349760562278,0.0,-0.16033613452217338
2023-01-17_22-29-03,6709,0.0,52.041393062485895,0.09972349760562278,0.0,-0.1345046329268506
2023-01-17_22-29-04,6810,0.0,49.93781354813361,0.09972349760562278,0.0,-0.10815340775485484
2023-01-17_22-29-05,6910,0.0,49.06813935339453,0.09972349760562278,0.0,-0.08206308580238376
2023-01-17_22-29-06,7010,0.0,48.19843502219555,0.09972349760562278,0.0,-0.05597276384991269
2023-01-17_22-29-07,7110,0.0,47.32874905604404,0.09972349760562278,0.0,-0.029882441897441617
2023-01-17_22-29-08,7210,0.0,19.852349980346254,0.09972349760562278,0.0,-0.003792119944970543
2023-01-17_22-29-09,7311,15.7,0.0,0.09972349760562278,0.0,0.022559105227025242
2023-01-17_22-29-10,7411,15.7,0.0,0.09972349760562278,0.0,0.04864942717949644
2023-01-17_22-29-11,7511,15.7,0.0,0.09972349760562278,0.0,0.0747397491319676
2023-01-17_22-29-12,7611,15.7,0.0,0.09972349760562278,0.0,0.10083007108443867
2023-01-17_22-29-13,7711,15.7,0.0,0.09972349760562278,0.0,0.12692039303690975
2023-01-17_22-29-14,7811,15.7,0.0,0.09972349760562278,0.0,0.15301071498938082
2023-01-17_22-29-15,7911,15.7,0.0,0.09972349760562278,0.0,0.17910103694185192
2023-01-17_22-29-15,7940,15.7,0.0,0.09972349760562278,0.0,0.18666723030806853
