timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_22-22-10,0,0.0,14.5,0.0,0.0,-1.3327197480517856e-05
2023-01-17_22-22-11,99,87.48286521096185,0.0,0.14942988778365315,0.0,1.6351866025823203
2023-01-17_22-22-12,200,96.63980804165402,0.0,0.11887256297107668,0.0,2.5685731877508595
2023-01-17_22-22-13,300,97.10496146655268,0.0,0.1188725629710767,0.0,2.6388425940902676
2023-01-17_22-22-14,400,93.97625471167655,0.0,0.1188725629710767,0.0,2.166197753684878
2023-01-17_22-22-15,500,93.21903866011549,0.0,0.1188725629710767,0.0,2.0518072761226405
2023-01-17_22-22-16,600,94.02801046719657,0.0,0.1188725629710767,0.0,2.174016348626605
2023-01-17_22-22-17,701,95.09017301991129,0.0,0.1188725629710767,0.0,2.334474227726336
2023-01-17_22-22-18,801,94.84360665733894,0.0,0.1188725629710767,0.0,2.2972261478589218
2023-01-17_22-22-19,901,94.84360665733894,0.0,0.1188725629710767,0.0,2.2972261478589218
2023-01-17_22-22-20,1001,94.84360665733894,0.0,0.1188725629710767,0.0,2.2972261478589218
2023-01-17_22-22-21,1101,94.84360665733894,0.0,0.1188725629710767,0.0,2.2972261478589218
2023-01-17_22-22-22,1201,76.84452606849788,0.0,0.1629977400823125,0.0,1.3524416792794522
2023-01-17_22-22-23,1302,73.06007678435823,0.0,0.08839531530802729,0.0,1.3981977513684418
2023-01-17_22-22-24,1402,90.50067790172405,0.0,-0.00977146539991803,0.0,1.3572703705714466
2023-01-17_22-22-25,1502,39.29874458043528,0.0,-0.10128501385260362,0.0,1.7445710369762322
2023-01-17_22-22-26,1602,50.279342069878936,0.0,-0.13741488540716706,0.0,1.5455408352552116
2023-01-17_22-22-27,1702,33.54387195097234,0.0,-0.07933806755830226,0.0,2.7027699929469966
2023-01-17_22-22-28,1802,32.563840089617806,0.0,-0.16903920868593053,0.0,1.733588319111326
2023-01-17_22-22-29,1902,34.35976272884247,0.0,0.19832213690745135,0.0,1.7433484490289013
2023-01-17_22-22-30,2003,35.754177251731974,0.0,0.07952814949422363,0.0,2.183062530317745
2023-01-17_22-22-31,2103,19.166821041407616,0.0,0.049509627374417,0.0,0.9577451989178518
2023-01-17_22-22-32,2203,15.7,0.0,0.020636420621489113,0.0,0.7815359571192996
2023-01-17_22-22-33,2303,15.7,0.0,0.0067236944739581354,0.0,0.8352653134392141
2023-01-17_22-22-34,2403,15.7,0.0,0.001524226705525968,0.0,0.8194563279771615
2023-01-17_22-22-35,2503,15.7,0.0,-0.003723475865473,0.0,0.7257269880186574
2023-01-17_22-22-36,2604,15.7,0.0,-0.005183470275077298,0.0,0.6233095399267279
2023-01-17_22-22-37,2704,15.7,0.0,-0.00531052861432384,0.0,0.5120696235139396
2023-01-17_22-22-38,2804,15.7,0.0,-0.005908500658601101,0.0,0.44609676527637965
2023-01-17_22-22-39,2904,15.7,0.0,-0.005985771813619584,0.0,0.3049557719914094
2023-01-17_22-22-40,3004,15.7,0.0,-0.004278360425407417,0.0,0.03463167636961595
2023-01-17_22-22-41,3105,15.7,0.0,-0.0040678874589271646,0.0,0.09904680471409488
2023-01-17_22-22-42,3204,15.7,0.0,-0.004448434118322847,0.0,0.024894784941289605
2023-01-17_22-22-43,3305,15.7,0.0,-0.0038761659128385894,0.0,0.0894941153287131
2023-01-17_22-22-44,3405,15.7,0.0,-0.0029889743023043596,0.0,0.07718717004984676
2023-01-17_22-22-45,3505,15.7,0.0,-0.003404965881330069,0.0,0.19607060038918667
2023-01-17_22-22-46,3605,15.7,0.0,-0.0019421401746332384,0.0,0.07028701220103484
2023-01-17_22-22-47,3705,0.0,14.5,-0.0031857791039635332,0.0,-0.03085284186154469
2023-01-17_22-22-48,3805,15.7,0.0,-0.0003922979505214455,0.0,0.12245908774544922
2023-01-17_22-22-49,3906,15.7,0.0,0.0021447393292328993,0.0,0.20340639724249887
2023-01-17_22-22-50,4006,15.7,0.0,0.0012097095052890595,0.0,0.13166039014264685
2023-01-17_22-22-51,4106,15.7,0.0,-0.0003431319634223189,0.0,0.10874114125567003
2023-01-17_22-22-52,4206,15.7,0.0,7.789210624358276e-05,0.0,0.1210678976877877
2023-01-17_22-22-53,4306,0.0,18.428377740318933,-0.009682774313054867,0.0,-0.10387574914206493
2023-01-17_22-22-54,4406,15.7,0.0,-0.00704445155413479,0.0,0.004952595049582231
2023-01-17_22-22-55,4506,0.0,24.50987176223239,-0.007097040584791718,0.0,-0.9170699994163507
2023-01-17_22-22-56,4607,0.0,26.112776890650984,-0.009849990113121316,0.0,-1.163191545393287
2023-01-17_22-22-57,4706,0.0,14.620127668097517,-0.0017516172943136139,0.0,-0.4437627768397555
2023-01-17_22-22-58,4807,0.0,14.5,0.013219683694837836,0.0,-0.5303209913535663
2023-01-17_22-22-59,4907,0.0,27.847391520491684,0.029352526283263115,0.0,-0.7343778708942916
2023-01-17_22-23-00,5007,0.0,35.84221698525884,0.059289057091100536,0.0,-2.633475978050593
2023-01-17_22-23-01,5108,0.0,30.035920127917805,0.0654015722875392,0.0,-1.8546696166293148
2023-01-17_22-23-02,5208,0.0,21.31160912466299,0.07869554462325545,0.0,-1.0910468999503151
2023-01-17_22-23-03,5308,0.0,28.643368990349867,0.08781261189331035,0.0,-0.8577840681095483
2023-01-17_22-23-04,5408,0.0,28.204305009023898,0.09378373894071657,0.0,-1.7460649409745808
2023-01-17_22-23-05,5508,0.0,16.538742254828513,0.10848582726109844,0.0,-0.6818607357407539
2023-01-17_22-23-06,5608,0.0,24.90719600220402,0.10699139071138558,0.0,-1.3776149109370792
2023-01-17_22-23-07,5708,0.0,21.570803292583815,0.10893641150260057,0.0,-1.0493810502363699
2023-01-17_22-23-08,5808,0.0,18.93487664623589,0.10472402882127387,0.0,-0.8060925987741534
2023-01-17_22-23-09,5909,0.0,49.04054635408383,-0.0011505068519656295,0.0,-0.3004741950214039
2023-01-17_22-23-10,6009,0.0,49.30806679636879,-0.0011505068519656295,0.0,-0.3000906200603498
2023-01-17_22-23-11,6109,0.0,49.36826165984339,-0.0011505068519656295,0.0,-0.30001764126864144
2023-01-17_22-23-12,6209,0.0,49.368045210633845,-0.0011505068519656295,0.0,-0.3000179421786015
2023-01-17_22-23-13,6309,0.0,49.36465819031356,-0.0011505068519656295,0.0,-0.30002265096190966
2023-01-17_22-23-14,6410,0.0,49.373372655122665,-0.0011505068519656295,0.0,-0.300010536159607
2023-01-17_22-23-15,6510,0.0,49.37592431861321,-0.0011505068519656295,0.0,-0.30000698911480866
2023-01-17_22-23-16,6610,0.0,73.73137833959703,-0.0011505068519656295,0.0,-0.22476424709257598
2023-01-17_22-23-17,6710,0.0,52.40771771006594,-0.0011505068519656295,0.0,-0.13897167900769936
2023-01-17_22-23-18,6810,0.0,51.291972522349475,-0.0011505068519656295,0.0,-0.12558104100747566
2023-01-17_22-23-19,6910,0.0,51.13092830369947,-0.0011505068519656295,0.0,-0.12364826562317421
2023-01-17_22-23-20,7011,0.0,49.733714571048246,-0.0011505068519656295,0.0,-0.10219964620066943
2023-01-17_22-23-21,7111,0.0,47.986278985692046,-0.0011505068519656295,0.0,-0.049779136057331606
2023-01-17_22-23-22,7211,15.7,0.0,-0.0011505068519656295,0.0,0.05747726577642492
2023-01-17_22-23-23,7311,62.01785149637879,0.0,-0.0011505068519656295,0.0,0.3820325557664847
2023-01-17_22-23-24,7411,41.235122200692786,0.0,-0.0011505068519656295,0.0,0.5873745403233457
2023-01-17_22-23-25,7511,74.00159858443641,0.0,-0.0011505068519656295,0.0,0.6999091538593625
2023-01-17_22-23-26,7612,72.40525410604171,0.0,-0.0011505068519656295,0.0,0.7796894625202718
2023-01-17_22-23-27,7712,72.40525410604171,0.0,-0.0011505068519656295,0.0,0.7796894625202718
2023-01-17_22-23-28,7792,72.40525410604171,0.0,-0.0011505068519656295,0.0,0.7796894625202718
