timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_01-36-46,0,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-47,100,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-48,200,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-49,300,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-50,400,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-51,500,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-52,600,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-53,701,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-54,801,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-55,901,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-56,1001,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-57,1101,0.0,50.0,0.0,0.0,0.0
2023-01-18_01-36-58,1201,0.0,35.24194707934592,0.0,0.0,-0.008370024565321849
2023-01-18_01-36-59,1301,53.019694356853215,0.0,0.165667217145323,0.0,0.9392338230983862
2023-01-18_01-37-00,1401,78.05978908904501,0.0,0.12974065887953806,0.0,1.3410154232669398
2023-01-18_01-37-01,1502,55.500434472579876,0.0,0.04594004991418275,0.0,2.0108869556194566
2023-01-18_01-37-02,1602,49.189770047018435,0.0,-0.05990564808868574,0.0,1.9790279583690256
2023-01-18_01-37-03,1702,36.02606397690089,0.0,-0.07121739164614438,0.0,1.7235196171916307
2023-01-18_01-37-04,1802,39.37377863850287,0.0,-0.27123453998690517,0.0,2.0023072032388636
2023-01-18_01-37-05,1902,35.90197602946334,0.0,0.14450994516478688,0.0,1.136465009635715
2023-01-18_01-37-06,2002,38.26111307370797,0.0,0.09460631467754343,0.0,2.638034747712098
2023-01-18_01-37-07,2103,15.7,0.0,0.037863018743769676,0.0,1.6844625856516926
2023-01-18_01-37-08,2203,31.039575545559316,0.0,-6.587660403206658e-05,0.0,1.3600103830271768
2023-01-18_01-37-09,2303,29.402099774828997,0.0,0.029426071500711772,0.0,1.2165282369253707
2023-01-18_01-37-10,2403,24.210446804292854,0.0,0.005789321339600275,0.0,1.0046038210137533
2023-01-18_01-37-11,2503,15.7,0.0,0.005365680751336654,0.0,0.48362303886072233
2023-01-18_01-37-12,2603,15.7,0.0,0.0014419977170328506,0.0,0.49697920422465636
2023-01-18_01-37-13,2704,18.902874146619165,0.0,-0.0007346612702139573,0.0,0.42433964029248894
2023-01-18_01-37-14,2804,15.7,0.0,0.0003496959193488771,0.0,0.1376628397962964
2023-01-18_01-37-15,2904,15.7,0.0,-0.0039929900804987015,0.0,0.17126562621539487
2023-01-18_01-37-16,3004,15.7,0.0,-0.0030801073904377133,0.0,0.01582651627520759
2023-01-18_01-37-17,3104,15.7,0.0,-0.003063014746914455,0.0,0.207909596968181
2023-01-18_01-37-18,3204,15.7,0.0,-0.0031494038654689654,0.0,0.050212410396747925
2023-01-18_01-37-19,3304,15.7,0.0,-0.0029764554343651426,0.0,0.09192967629403065
2023-01-18_01-37-20,3405,15.7,0.0,-0.002293465751707482,0.0,0.06901947976344219
2023-01-18_01-37-21,3504,15.7,0.0,0.0011900220168492507,0.0,0.21818232688043393
2023-01-18_01-37-22,3604,0.0,14.5,-0.0022156974001336406,0.0,-0.03890015764347282
