timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_21-37-53,0,0.0,14.5,0.0,0.0,-1.1539105125848437e-05
2023-01-17_21-37-54,100,80.3489916039043,0.0,0.16963825762197546,0.0,1.941991767898769
2023-01-17_21-37-55,200,99.6100068484482,0.0,0.16962559087322981,0.0,3.3
2023-01-17_21-37-56,300,98.41904732538708,0.0,0.16962559087322981,0.0,3.116772240488495
2023-01-17_21-37-57,400,92.3840441143173,0.0,0.16962559087322981,0.0,2.3998128922375503
2023-01-17_21-37-58,500,85.27510735009332,0.0,0.16962559087322981,0.0,2.0737880072716077
2023-01-17_21-37-59,600,88.11216153465088,0.0,0.16962559087322981,0.0,2.149692247384303
2023-01-17_21-38-00,701,91.12185843927226,0.0,0.16962559087322981,0.0,2.261761615409563
2023-01-17_21-38-01,801,90.75580260087787,0.0,0.16962559087322981,0.0,2.2217243396903
2023-01-17_21-38-02,901,90.75580260087787,0.0,0.16962559087322981,0.0,2.2217243396903
2023-01-17_21-38-03,1001,92.10114031619956,0.0,0.16962559087322981,0.0,2.2217243396903
2023-01-17_21-38-04,1101,47.662907693957635,0.0,0.1386644809927907,0.0,1.2436049861366056
2023-01-17_21-38-05,1201,44.682156825260854,0.0,0.04606872629364331,0.0,1.3728276756466324
2023-01-17_21-38-06,1301,57.01339350052535,0.0,-0.020135710754190583,0.0,1.4852789428262811
2023-01-17_21-38-07,1401,30.83574461899077,0.0,-0.09805743650618794,0.0,1.3496453849158976
2023-01-17_21-38-08,1502,15.7,0.0,-0.07229038619180998,0.0,0.6152216846209818
2023-01-17_21-38-09,1602,87.18944136351374,0.0,-0.17475639508760915,0.0,2.4797095600436836
2023-01-17_21-38-10,1702,17.541902581873877,0.0,-0.09262004120377727,0.0,1.3252076666164434
2023-01-17_21-38-11,1802,15.7,0.0,0.2775558314707031,0.0,1.8821604727610715
2023-01-17_21-38-12,1902,26.473808591944074,0.0,0.09595080218242708,0.0,0.9695475322114586
2023-01-17_21-38-13,2002,0.0,20.79677679555321,0.06855405167548509,0.0,-0.3590479519278471
2023-01-17_21-38-14,2102,0.0,16.875883453548997,0.04715618096885146,0.0,-0.9264988951081599
2023-01-17_21-38-15,2203,0.0,16.992581723975203,0.024117547929815263,0.0,-0.9788501672161567
2023-01-17_21-38-16,2303,15.7,0.0,0.020834960399462314,0.0,0.5908017452028865
2023-01-17_21-38-17,2403,0.0,14.5,0.011823667953372318,0.0,-0.30475072923250224
2023-01-17_21-38-18,2502,57.575258899362574,0.0,0.0008834455228573968,0.0,2.631151434329402
2023-01-17_21-38-19,2603,30.239982988311468,0.0,-0.007973606672089163,0.0,2.086968884842122
2023-01-17_21-38-20,2703,15.7,0.0,-0.009042262949964656,0.0,1.8979573781362342
2023-01-17_21-38-21,2803,41.32462780389949,0.0,-0.021028994067334064,0.0,2.3524903728998305
2023-01-17_21-38-22,2904,29.01505585974991,0.0,-0.00789154471710972,0.0,1.1864812527982784
2023-01-17_21-38-23,3004,15.7,0.0,-0.011296280331044711,0.0,0.8427936511129659
2023-01-17_21-38-24,3104,15.7,0.0,-0.009856740253285617,0.0,0.7734017634167731
2023-01-17_21-38-25,3204,15.7,0.0,-0.0017104038382179736,0.0,0.5606513506115971
2023-01-17_21-38-26,3304,15.7,0.0,-0.00711015972196742,0.0,0.6680616710836683
2023-01-17_21-38-27,3404,15.7,0.0,-0.005849294964665963,0.0,0.5933068036389024
2023-01-17_21-38-28,3505,15.7,0.0,-0.005285183844405257,0.0,0.4865335681074396
2023-01-17_21-38-29,3605,15.966797742633709,0.0,-0.004650764518677094,0.0,0.42644842123555293
