timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-18_03-00-50,0,0.0,14.5,0.0,0.0,-1.3877566967494203e-05
2023-01-18_03-00-51,102,94.73425824296481,0.0,0.0,0.0,2.4040030503534733
2023-01-18_03-00-52,202,99.99992127843238,0.0,0.0,0.0,3.3
2023-01-18_03-00-53,302,99.99977885840342,0.0,0.0,0.0,3.1914503102911094
2023-01-18_03-00-54,402,95.45981864825113,0.0,0.0,0.0,2.4751094627670667
2023-01-18_03-00-55,502,91.887165956667,0.0,0.0,0.0,2.125035189179291
2023-01-18_03-00-56,602,92.41875495203008,0.0,0.0,0.0,2.1771029232398114
2023-01-18_03-00-57,702,92.59783885804816,0.0,0.0,0.0,2.1946437174895124
2023-01-18_03-00-58,803,92.39968031023442,0.0,0.0,0.0,2.175234612599487
2023-01-18_03-00-59,903,92.39968031023442,0.0,0.0,0.0,2.175234612599487
2023-01-18_03-01-00,1003,92.39968031023442,0.0,0.0,0.0,2.175234612599487
2023-01-18_03-01-01,1103,77.8091605101196,0.0,0.16328358683955266,0.0,0.7147923291834031
2023-01-18_03-01-02,1203,53.39227192512784,0.0,0.09528595968259851,0.0,1.1820942153774132
2023-01-18_03-01-03,1303,43.66421536142485,0.0,0.01795762650758942,0.0,1.835350486262166
2023-01-18_03-01-04,1404,15.7,0.0,-0.07969758416342522,0.0,1.0896184481545166
2023-01-18_03-01-05,1504,18.925839326743137,0.0,-0.07881721882223544,0.0,2.2213510333958295
2023-01-18_03-01-06,1604,45.502761473759605,0.0,-0.13349700368414288,0.0,2.424157019988897
2023-01-18_03-01-07,1704,15.7,0.0,-0.17156911631936203,0.0,2.1766625751580975
2023-01-18_03-01-08,1805,45.66430480273503,0.0,-0.03075960148857613,0.0,2.6585921344693846
2023-01-18_03-01-09,1905,35.12133750745637,0.0,0.07820159426607658,0.0,1.751510746791533
2023-01-18_03-01-10,2005,19.241210216188836,0.0,0.09940257999509793,0.0,0.9583845533872185
2023-01-18_03-01-11,2105,30.58382276732523,0.0,0.03533216837497265,0.0,1.3198967245366435
2023-01-18_03-01-12,2205,19.190562719046717,0.0,0.02468706898241384,0.0,0.9580447015289022
2023-01-18_03-01-13,2305,15.7,0.0,0.013282697908164462,0.0,0.8351563354527064
2023-01-18_03-01-14,2405,15.7,0.0,0.006445181829678508,0.0,0.8112945888632457
2023-01-18_03-01-15,2506,15.7,0.0,0.0013279282409399277,0.0,0.7158008719383192
2023-01-18_03-01-16,2606,15.7,0.0,-0.002969323340155423,0.0,0.5941406105627316
2023-01-18_03-01-17,2706,24.831856414104674,0.0,-0.004370034160483896,0.0,0.4193000796989759
2023-01-18_03-01-18,2806,15.7,0.0,-0.0054571046740387675,0.0,0.31926665726574677
2023-01-18_03-01-19,2906,15.7,0.0,-0.008345336639363142,0.0,0.2732789648412809
2023-01-18_03-01-20,3006,15.7,0.0,-0.00440737930234273,0.0,0.08630892646354765
2023-01-18_03-01-21,3106,15.7,0.0,-0.0045289280568735985,0.0,0.09569818019449855
2023-01-18_03-01-22,3206,15.7,0.0,-0.0055176291663138,0.0,0.037948853909522906
2023-01-18_03-01-23,3307,15.7,0.0,-0.0042073810573193485,0.0,0.06596128683763652
