timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_17-59-11,0,0.0,14.5,0.0,0.0,-6.749633695108059e-06
2023-01-17_17-59-12,100,74.25351582112437,0.0,0.15462298987927509,0.0,1.439713497949264
2023-01-17_17-59-13,200,27.254407759191842,0.0,0.026664280332039873,0.0,0.991114448058958
2023-01-17_17-59-14,300,53.33903551101684,0.0,0.02842793348126883,0.0,3.7684028716114337
2023-01-17_17-59-15,400,53.33903551101684,0.0,0.02842793348126883,0.0,3.677877167969044
2023-01-17_17-59-16,500,52.84402173936402,0.0,0.02842793348126883,0.0,3.1830134072269036
2023-01-17_17-59-17,600,51.101002201940034,0.0,0.02842793348126883,0.0,2.982354859398872
2023-01-17_17-59-18,701,50.64153414435486,0.0,0.02842793348126883,0.0,2.9294603328437283
2023-01-17_17-59-19,801,50.41976123841127,0.0,0.02842793348126883,0.0,2.9039295637968072
2023-01-17_17-59-20,901,50.01666737296714,0.0,0.02842793348126883,0.0,2.8575249034119063
2023-01-17_17-59-21,1001,50.01666737296714,0.0,0.02842793348126883,0.0,2.8575249034119063
2023-01-17_17-59-22,1101,50.01666737296714,0.0,0.02842793348126883,0.0,2.8575249034119063
2023-01-17_17-59-23,1200,97.45390385470724,0.0,0.15312537537042648,0.0,2.782763875653191
2023-01-17_17-59-24,1301,27.510814048186038,0.0,0.08694260917033234,0.0,1.017675977830697
2023-01-17_17-59-25,1401,47.66751412792193,0.0,-0.019344905954886474,0.0,2.3448659934080087
2023-01-17_17-59-26,1502,28.263412742771614,0.0,-0.09877667401491866,0.0,2.37283260639379
2023-01-17_17-59-27,1601,15.7,0.0,-0.08169128808702739,0.0,1.1462051224588117
2023-01-17_17-59-28,1702,38.17003779106656,0.0,0.14360453360060363,0.0,1.9111820407175941
2023-01-17_17-59-29,1802,0.0,33.629904980165314,0.05626262077841402,0.0,-2.402627807629992
2023-01-17_17-59-30,1901,0.0,20.17592846872542,-0.13894048919195157,0.0,-1.0186860299213103
2023-01-17_17-59-31,2002,46.51766362293276,0.0,0.07165016953317302,0.0,2.4876895083712185
2023-01-17_17-59-32,2102,15.7,0.0,0.006920434483713526,0.0,2.227604610995309
2023-01-17_17-59-33,2202,39.591564211102686,0.0,0.012237180641845726,0.0,1.9983934264081433
2023-01-17_17-59-34,2302,26.611789596524634,0.0,0.022157115353755766,0.0,1.0431200116698403
2023-01-17_17-59-35,2403,0.0,17.06962978878682,0.002276640848868897,0.0,-0.6249609304489475
2023-01-17_17-59-36,2503,0.0,57.159672695492965,0.030069433865601833,0.0,-5.522719124086616
2023-01-17_17-59-37,2603,59.63704744747424,0.0,0.006150990281334546,0.0,2.0089363543551535
2023-01-17_17-59-38,2703,20.876019070104736,0.0,-0.0008937113113576469,0.0,2.331278985717673
2023-01-17_17-59-39,2803,15.7,0.0,-0.007744997315335329,0.0,2.2352523174427175
2023-01-17_17-59-40,2904,23.76429000765429,0.0,-0.005321154896699222,0.0,1.8259430027376626
2023-01-17_17-59-41,3003,16.93301373632336,0.0,-0.008389524780001873,0.0,1.9224604954387623
2023-01-17_17-59-42,3104,20.077354009584603,0.0,-0.006173788050675108,0.0,0.9650164984750769
2023-01-17_17-59-43,3204,30.20438063156381,0.0,-0.012426630551199955,0.0,1.2823011499085109
2023-01-17_17-59-44,3304,15.7,0.0,-0.009935594797711337,0.0,0.913865156211283
2023-01-17_17-59-45,3404,15.7,0.0,-0.003339970038065855,0.0,0.5657177133483697
2023-01-17_17-59-46,3504,15.7,0.0,-0.003392405447572648,0.0,0.6906655227754962
2023-01-17_17-59-47,3604,15.7,0.0,-0.0013256715431561178,0.0,0.47424296077591516
2023-01-17_17-59-48,3705,15.7,0.0,-0.0038404286790484476,0.0,0.4828062347320442
2023-01-17_17-59-49,3804,15.7,0.0,-0.003907851714144426,0.0,0.43357571920844445
2023-01-17_17-59-50,3905,15.7,0.0,-0.003859141991958025,0.0,0.2749917406805932
2023-01-17_17-59-51,4005,15.7,0.0,-0.0015055227613603494,0.0,0.2661861141515486
2023-01-17_17-59-52,4105,15.7,0.0,-0.0016152476120516667,0.0,0.13077120093670153
2023-01-17_17-59-53,4205,15.7,0.0,-0.0007699481609474487,0.0,0.2540453874076748
2023-01-17_17-59-54,4305,15.7,0.0,0.0008533454808697933,0.0,0.051915657482106636
2023-01-17_17-59-55,4406,0.0,14.5,-0.0008898301558548066,0.0,-0.03346648345656217
2023-01-17_17-59-56,4506,15.7,0.0,-0.0026697367927311687,0.0,0.02119890723123019
2023-01-17_17-59-57,4606,0.0,20.247050186200383,-0.007176366628993157,0.0,-0.22393203353328894
2023-01-17_17-59-58,4706,0.0,18.554726181350603,-0.004391033690785891,0.0,-0.1072129288613356
2023-01-17_17-59-59,4806,0.0,20.47794378797685,-0.01712994424406479,0.0,-0.24475821311049595
2023-01-17_18-00-00,4906,0.0,21.922917307186975,-0.012861625762335,0.0,-0.4695541483765967
2023-01-17_18-00-01,5007,0.0,22.017024864307203,0.0025441967157947233,0.0,-1.1750475628928565
2023-01-17_18-00-02,5107,0.0,25.49067114680665,0.010925600185620967,0.0,-1.653611421122881
2023-01-17_18-00-03,5207,0.0,41.897302055866945,0.0200614715268249,0.0,-1.4135089811086845
2023-01-17_18-00-04,5307,0.0,22.30314842399845,0.04259186504855867,0.0,-1.2513873894218026
2023-01-17_18-00-05,5407,0.0,38.37853376460749,0.06224196915092334,0.0,-2.945966456928189
2023-01-17_18-00-06,5507,0.0,25.07312758258135,0.07228945055244008,0.0,-1.4459126691531188
2023-01-17_18-00-07,5608,0.0,14.5,0.08323049917088612,0.0,-0.3605881022840953
2023-01-17_18-00-08,5708,0.0,23.737016610313088,0.08281627314960138,0.0,-1.2863314949281779
2023-01-17_18-00-09,5808,0.0,27.17042187840466,0.09455386581057178,0.0,-1.6318407642231034
2023-01-17_18-00-10,5908,0.0,21.022421741473874,0.10600426856666897,0.0,-1.0340628002155963
2023-01-17_18-00-11,6008,0.0,20.1862574258462,0.10681867376481805,0.0,-0.9441555643643114
2023-01-17_18-00-12,6108,0.0,19.12497600738927,0.11177251592038896,0.0,-0.8226132524475596
2023-01-17_18-00-13,6208,0.0,17.64795474111105,0.10745343094736931,0.0,-0.7242857613911143
2023-01-17_18-00-14,6309,0.0,75.49814675720245,0.11202356905041722,0.0,-0.21809480887760513
2023-01-17_18-00-15,6409,0.0,69.99569530529395,0.11202356905041722,0.0,-3.0
2023-01-17_18-00-16,6509,15.7,0.0,0.11202356905041722,0.0,0.0005075754736362792
2023-01-17_18-00-17,6609,0.0,47.0498243005298,0.1266782310733892,0.0,-0.021723171809714656
2023-01-17_18-00-18,6709,15.7,0.0,0.1266782310733892,0.0,0.024013120482007197
2023-01-17_18-00-19,6809,15.7,0.0,0.1266782310733892,0.0,0.07542252036133328
2023-01-17_18-00-20,6910,15.7,0.0,0.1266782310733892,0.0,0.1273460142394522
2023-01-17_18-00-21,7010,15.7,0.0,0.1266782310733892,0.0,0.17875541411877743
2023-01-17_18-00-22,7110,69.90212012147335,0.0,0.1266782310733892,0.0,0.2301648139981029
2023-01-17_18-00-23,7210,39.914201532979476,0.0,0.1266782310733892,0.0,0.28157421387742926
2023-01-17_18-00-24,7310,38.58185667640551,0.0,0.1266782310733892,0.0,0.3329836137567556
2023-01-17_18-00-25,7410,63.6397223796322,0.0,0.1266782310733892,0.0,0.38439301363608197
2023-01-17_18-00-26,7510,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-27,7611,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-28,7711,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-29,7811,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-30,7911,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-31,8011,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-32,8111,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-33,8211,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
2023-01-17_18-00-34,8300,64.5260874505447,0.0,0.1266782310733892,0.0,0.38568233313220934
