timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_23-58-06,0,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-07,100,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-08,200,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-09,300,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-10,400,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-11,500,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-12,601,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-13,701,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-14,801,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-15,901,0.0,50.0,0.0,0.0,0.0
2023-01-17_23-58-16,1001,72.38113506352629,0.0,0.0,0.0,0.7785333437257128
2023-01-17_23-58-17,1101,90.32478108125116,0.0,0.147681210737423,0.0,1.6026774350058033
2023-01-17_23-58-18,1201,42.069175188804266,0.0,0.05674332192832931,0.0,1.506541739240225
2023-01-17_23-58-19,1302,55.101493782823844,0.0,-0.06593691169811845,0.0,1.3016140914587353
2023-01-17_23-58-20,1402,36.72937036034678,0.0,-0.0610844294364683,0.0,1.8106797030621937
2023-01-17_23-58-21,1502,0.0,34.008674878249984,-0.1091682453513809,0.0,-2.4491228830061247
2023-01-17_23-58-22,1602,0.0,41.701794368321245,-0.15588313386188693,0.0,-3.206127884776798
2023-01-17_23-58-23,1702,61.28184229146664,0.0,-0.26078600548087444,0.0,0.7527481375839304
2023-01-17_23-58-24,1802,73.12147962935717,0.0,-0.08379204082192691,0.0,2.132228259443036
2023-01-17_23-58-25,1902,15.7,0.0,0.07499152465051558,0.0,1.2281645644744343
2023-01-17_23-58-26,2003,67.19417521179605,0.0,0.040363142024957055,0.0,2.4724140809909425
2023-01-17_23-58-27,2103,36.90947020391984,0.0,0.053857676335780695,0.0,2.030697442720389
2023-01-17_23-58-28,2203,18.091839104522915,0.0,0.0344056578270477,0.0,2.1630449402291596
2023-01-17_23-58-29,2303,15.7,0.0,0.017497732426212196,0.0,1.8726015032109806
2023-01-17_23-58-30,2403,35.71327931342549,0.0,0.005924160852135083,0.0,1.8084748140888467
2023-01-17_23-58-31,2503,28.50424071337792,0.0,0.015050596729882827,0.0,1.1455213991006015
2023-01-17_23-58-32,2603,15.7,0.0,-0.0009140300038125116,0.0,0.6569287591832952
2023-01-17_23-58-33,2704,23.558977405250104,0.0,-0.005366531933054445,0.0,0.998478227338203
2023-01-17_23-58-34,2804,15.7,0.0,-0.004203157455251439,0.0,0.7889366549529071
