timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-02-50,0,0.0,14.5,0.0,0.0,-5.381472133652648e-06
2023-01-17_08-02-51,100,47.37258173004752,0.0,0.15376776665656283,0.0,1.0784626317541126
2023-01-17_08-02-52,200,75.75388695405188,0.0,0.060500555550267704,0.0,1.3557515386331223
2023-01-17_08-02-53,300,63.108584880828865,0.0,0.06280899964772194,0.0,3.7966256855280274
2023-01-17_08-02-54,400,63.108584880828865,0.0,0.06280899964772194,0.0,3.456497208596486
2023-01-17_08-02-55,500,63.108584880828865,0.0,0.06280899964772194,0.0,3.0924613351836316
2023-01-17_08-02-56,600,63.108584880828865,0.0,0.06280899964772194,0.0,3.009639405124547
2023-01-17_08-02-57,701,63.108584880828865,0.0,0.06280899964772194,0.0,3.071260709130884
2023-01-17_08-02-58,801,63.108584880828865,0.0,0.06280899964772194,0.0,3.1132392012273833
2023-01-17_08-02-59,901,63.108584880828865,0.0,0.06280899964772194,0.0,3.070051780419823
2023-01-17_08-03-00,1001,63.108584880828865,0.0,0.06280899964772194,0.0,3.070051780419823
2023-01-17_08-03-01,1101,63.108584880828865,0.0,0.06280899964772194,0.0,3.070051780419823
2023-01-17_08-03-02,1201,63.108584880828865,0.0,0.15691004223865543,0.0,3.070051780419823
2023-01-17_08-03-03,1301,90.16443292446684,0.0,0.13707287276325503,0.0,1.5825475545286949
2023-01-17_08-03-04,1401,44.24827320645156,0.0,0.0525351580935707,0.0,1.844946241463283
2023-01-17_08-03-06,1502,47.0788393533514,0.0,-0.02838008582759441,0.0,2.383210798223903
2023-01-17_08-03-07,1602,31.09630057140184,0.0,-0.04438616890791444,0.0,1.3713583809501533
2023-01-17_08-03-08,1702,67.6088628332746,0.0,-0.11713018523153343,0.0,2.027241437550053
2023-01-17_08-03-09,1802,15.7,0.0,-0.24945006644270729,0.0,1.6412746508972285
2023-01-17_08-03-10,1902,15.7,0.0,-0.07608247280480131,0.0,1.3494554587259402
2023-01-17_08-03-11,2002,47.78991267238456,0.0,0.0018861060773265707,0.0,2.8001681639111027
2023-01-17_08-03-12,2102,15.7,0.0,0.06766778775353047,0.0,1.9642603271897507
2023-01-17_08-03-13,2203,28.658327839982174,0.0,0.08417164904639457,0.0,1.158579285289651
2023-01-17_08-03-14,2303,27.341983919003546,0.0,0.03559724944470897,0.0,1.0591650921511209
2023-01-17_08-03-15,2403,15.7,0.0,0.058287113403269426,0.0,0.6852006109436585
2023-01-17_08-03-16,2503,15.7,0.0,0.004779460626480801,0.0,0.6447007914948369
2023-01-17_08-03-17,2603,0.0,22.38437836601751,0.029304031539119566,0.0,-0.5691727375281579
2023-01-17_08-03-18,2703,0.0,40.747050042944956,0.02226052296931522,0.0,-3.389891316332326
2023-01-17_08-03-19,2803,25.255216347361106,0.0,-0.007753896765690797,0.0,1.6708485861501023
2023-01-17_08-03-20,2903,15.7,0.0,-0.002482336113458311,0.0,1.820649539884069
2023-01-17_08-03-21,3003,37.116048070444606,0.0,-0.011959217894492674,0.0,2.0942082884408273
2023-01-17_08-03-22,3104,27.85956076090418,0.0,-0.00706094411891069,0.0,1.0960829999336688
2023-01-17_08-03-23,3204,15.7,0.0,-0.017686918584833074,0.0,0.6687315874038653
2023-01-17_08-03-24,3304,22.780646281639942,0.0,-0.011628027289622336,0.0,0.9913211885591382
2023-01-17_08-03-25,3404,15.7,0.0,-0.01001402450019911,0.0,0.6920757489885307
2023-01-17_08-03-26,3505,15.7,0.0,-0.0075586186601957405,0.0,0.623705791782743
2023-01-17_08-03-27,3605,15.7,0.0,-0.006145635980928676,0.0,0.5379161965196708
2023-01-17_08-03-28,3705,15.7,0.0,-0.005689220820908887,0.0,0.4636579372339316
2023-01-17_08-03-29,3805,15.7,0.0,-0.006545703512476491,0.0,0.31616838975850386
2023-01-17_08-03-30,3905,15.7,0.0,-0.004720742911953883,0.0,0.28846995177757256
2023-01-17_08-03-31,4005,15.7,0.0,-0.004185774557229844,0.0,0.17414161737651454
2023-01-17_08-03-32,4105,15.7,0.0,-0.003687133028001966,0.0,0.20212097505153187
2023-01-17_08-03-33,4206,0.0,14.5,-0.002004269905137862,0.0,-0.007754351216270466
2023-01-17_08-03-34,4306,15.7,0.0,0.001626467130321722,0.0,0.15302614148968247
2023-01-17_08-03-35,4406,15.7,0.0,2.543933603449837e-05,0.0,0.21355290487130751
2023-01-17_08-03-36,4506,15.7,0.0,-0.0023851147723393624,0.0,0.0764060046335806
2023-01-17_08-03-37,4606,15.7,0.0,-0.00406499221284118,0.0,0.26343368555959856
2023-01-17_08-03-38,4706,0.0,18.70380539891568,-0.00832532304435321,0.0,-0.11172688277508436
2023-01-17_08-03-39,4807,0.0,20.567042045234523,-0.011138435798437306,0.0,-0.2685853033137364
2023-01-17_08-03-40,4907,0.0,20.115830763852998,-0.01532418221717063,0.0,-0.17919823472319496
2023-01-17_08-03-41,5007,0.0,26.88033605434265,0.0004769468583851116,0.0,-1.2941931842165946
2023-01-17_08-03-42,5107,0.0,18.092276881779505,-0.0013251757356900593,0.0,-0.5515576410261471
2023-01-17_08-03-43,5207,0.0,15.755330731195814,0.011534545846654894,0.0,-0.8295959148446569
2023-01-17_08-03-44,5307,0.0,42.3614692063793,0.028711069488699316,0.0,-0.7271819721196369
2023-01-17_08-03-45,5408,0.0,36.89010238872139,0.05048457717426784,0.0,-2.774372696201452
2023-01-17_08-03-46,5508,0.0,30.361343298079806,0.06343556843673082,0.0,-2.133466766656971
2023-01-17_08-03-47,5607,0.0,21.415449007519502,0.07783964205344424,0.0,-1.1030522067068331
2023-01-17_08-03-48,5708,0.0,26.613807853522204,0.08434836151000961,0.0,-1.5544239655310996
2023-01-17_08-03-49,5809,0.0,23.53331408978161,0.09217456998070334,0.0,-1.2679982680803448
2023-01-17_08-03-50,5909,0.0,27.992700662340248,0.09717619094702278,0.0,-1.7232116715327468
2023-01-17_08-03-51,6009,0.0,23.50400831075613,0.10608206791938442,0.0,-1.262368764589564
2023-01-17_08-03-52,6109,0.0,21.72765470088085,0.1083614218362961,0.0,-1.0613017572669448
2023-01-17_08-03-53,6209,0.0,19.587757693145686,0.11181534083931553,0.0,-0.8706096241209152
2023-01-17_08-03-54,6310,0.0,17.43322145220382,0.09630607185851836,0.0,-0.7136731404085457
2023-01-17_08-03-55,6410,0.0,69.82684208157782,0.10628747358809612,0.0,-3.0
2023-01-17_08-03-56,6510,0.0,69.98970918980679,0.10628747358809612,0.0,-3.0
2023-01-17_08-03-57,6610,0.0,69.99414580968732,0.10628747358809612,0.0,-3.0
2023-01-17_08-03-58,6710,0.0,35.99902320664562,0.10628747358809612,0.0,-0.0075319835967203735
2023-01-17_08-03-59,6810,0.0,18.42239862296687,0.12623944894988495,0.0,-0.41911697716916035
2023-01-17_08-04-00,6910,0.0,69.99654085864749,0.12623944894988495,0.0,-4.020345268928228
2023-01-17_08-04-01,7011,0.0,14.5,0.12623944894988495,0.0,-0.0010599066670414492
2023-01-17_08-04-02,7111,15.7,0.0,0.12623944894988495,0.0,0.010658471793956889
2023-01-17_08-04-03,7211,15.7,0.0,0.12623944894988495,0.0,0.031299563570523416
2023-01-17_08-04-04,7311,15.7,0.0,0.12623944894988495,0.0,0.051940655347089915
2023-01-17_08-04-05,7411,15.7,0.0,0.12623944894988495,0.0,0.07258174712365653
2023-01-17_08-04-06,7511,15.7,0.0,0.12623944894988495,0.0,0.09322283890022315
2023-01-17_08-04-07,7611,15.7,0.0,0.12623944894988495,0.0,0.11386393067678918
2023-01-17_08-04-08,7712,15.7,0.0,0.12623944894988495,0.0,0.13471143337112076
2023-01-17_08-04-09,7812,15.7,0.0,0.12623944894988495,0.0,0.1553525251476867
2023-01-17_08-04-10,7912,15.7,0.0,0.12623944894988495,0.0,0.17599361692425264
2023-01-17_08-04-11,8012,15.7,0.0,0.12623944894988495,0.0,0.19663470870081856
2023-01-17_08-04-12,8112,15.7,0.0,0.12623944894988495,0.0,0.21727580047738448
2023-01-17_08-04-13,8212,62.47000149981387,0.0,0.12623944894988495,0.0,0.2379168922539504
2023-01-17_08-04-13,8229,60.51425330341802,0.0,0.12623944894988495,0.0,0.24142587785596661
